#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WOL_2113;我的间谍，[From.GetTitledFirstNameNoRegnal]的强壮武士，尝试在[From.GetPossPronoun]床上杀掉[GetRootFromInsult]。遗憾的是让他给跑了。这下我的阴谋败露了！;;;;;;;;;;x
EVTOPTA_WOL_2113;那仍然值得！;;;;;;;;;;x
EVTDESC_WOL_2114;经过一番乔装打扮后，我和我的朋友[From.GetTitledFirstNameNoRegnal]的强壮武士和他的矮子同伙在一间破旧的旅店里碰了头。他羞红着脸细数着他俩是如何在[From.GetTitledFirstName]的床上刺杀[From.GetPossPronoun]，[From.GetSubjectPronoun]又是如何跑掉了的。我拍了拍他的肩膀跟他说没事。;;;;;;;;;;x
EVTDESC_WOL_2115;我的间谍，[From.GetTitledFirstNameNoRegnal]的强壮武士，只是伤到了[GetRootFromInsult]。更糟糕的是，他逃跑的时候还被抓到了！这下我的阴谋败露了！;;;;;;;;;;x
EVTOPTA_WOL_2115;[From.GetSubjectPronoun]最好能死于伤口感染！;;;;;;;;;;x
EVTDESC_WOL_2116;经过一番乔装打扮后，我和我的朋友[From.GetTitledFirstNameNoRegnal]的强壮武士和他的矮子同伙在一间破旧的旅店里碰了头。他羞红着脸细数着他俩是如何在[From.GetTitledFirstName]的床上袭击[From.GetPossPronoun]，以及[From.GetSubjectPronoun]是如何毫发无损的跑掉的。我拍了拍他的肩膀跟他说没事。;;;;;;;;;;x
EVTDESC_WOL_2117;我的间谍，[From.GetTitledFirstNameNoRegnal]的强壮武士，在袭击[GetRootFromInsult]的行动中彻底失败了。更糟糕的是，他在撤离的时候被抓住了！这下我的阴谋败露了！;;;;;;;;;;x
EVTOPTA_WOL_2117;没用的废物！早知道我就自己动手了！;;;;;;;;;;x
EVTDESC_WOL_2120;我的信鸽送来消息：[FromFromFrom.GetTitledFirstNameNoRegnal]计划和普通人一起在国内微服游玩。在这次小冒险中，[FromFromFrom.GetSubjectPronounCap]只有两个忠诚的朋友保护————只要我愿意，这就会是一次绑架[FromFromFrom.GetObjectPronoun]的大好机会。;;;;;;;;;;x
EVTOPTA_WOL_2120;就这么办！我会完美地达到自己的目的。;;;;;;;;;;x
EVTOPTB_WOL_2120;不，我没理由那么做。;;;;;;;;;;x
EVTTOOLTIP_WOL_2121;我雇佣了一些暴徒，命令他们把[FromFromFrom.GetTitledFirstNameNoRegnal]活着带来。;;;;;;;;;;x
EVTDESC_WOL_2121;为了取乐，我决定乔装打扮到民间旅行。随行的只有一个朋友，一个仆人，和一个守卫。在我们骑马穿过树林的时候，一支箭突然扎进了守卫的脖子！我大声警告着其他人，然后疯了似的骑着马离开……;;;;;;;;;;x
EVTOPT_WOL_2121_CAUGHT;……但我们被包围了！这些人并非土匪强盗，而是受[From.GetTitledName]所雇。;;;;;;;;;;x
EVTOPT_WOL_2121;……并且成功从强盗的手中突围！他们果然不成气候。;;;;;;;;;;x
EVTDESC_WOL_2122;我雇佣的流氓们伏击了[From.GetTitledFirstNameNoRegnal]，并且把[From.GetObjectPronoun]装进袋子带给了我。;;;;;;;;;;x
EVTDESC_WOL_2123;我雇佣的流氓们虽然在抓捕过程中杀掉了守卫和仆人，但没能抓住[From.GetTitledFirstNameNoRegnal]。;;;;;;;;;;x
EVTOPTA_WOL_2123;蠢货！这几天你们别想要报酬了！……;;;;;;;;;;x
EVTDESC_WOL_2200;我决定将[From.GetTitledName]释放出[From.Host.GetTitledName]的囚牢。这要花些时间和金钱，但是[From.GetFirstName]理应过上更好的生活！;;;;;;;;;;x
EVTOPTA_WOL_2200;我需要在[From.Host.Capital.Capital.GetName]找个代理人……;;;;;;;;;;x
EVTDESC_WOL_2201;我决定让我亲爱的[GetFromRelation][From.GetFirstName]从她的绑架者[From.Employer.GetTitledName]那里获得自由。这要花些时间和金钱，但是[From.GetFirstName]理应过上更好的生活！;;;;;;;;;;x
EVTDESC_WOL_2211;我还没找到机会把[target_captive.GetObjectPronoun]救出来，[target_captive.GetTitledFirstName]就悲剧性地死在了牢中。;;;;;;;;;;x
EVTOPTA_WOL_2211;好吧，至少我努力过了！;;;;;;;;;;x
EVTDESC_WOL_2212;[target_captive.GetTitledFirstName]悲剧性地不省人事了！那么我为把[target_captive.GetObjectPronoun]救出来的努力也就没什么意义了。;;;;;;;;;;x
EVTDESC_WOL_2213;[target_captive.GetTitledFirstName]不再是囚犯了，所以我可以取消释放[target_captive.GetObjectPronoun]的计划了。;;;;;;;;;;x
EVTDESC_WOL_2221;为了让[target_captive.GetTitledFirstName]自由的计划，我接近了[From.Employer.GetTitledName]宫廷中的[From.GetBestName]。[From.GetFirstName]是个有同情心的人，很可能被我说服一起冒这个险……;;;;;;;;;;x
EVTOPTA_WOL_2221;是时候付诸行动了！;;;;;;;;;;x
EVTOPTB_WOL_2221;贿赂[From.GetFirstName]然后继续执行计划。;;;;;;;;;;x
EVTOPTC_WOL_2221;勾引[From.GetFirstName]然后继续执行计划。;;;;;;;;;;x
EVTOPTD_WOL_2221;我改变主意了，取消所有计划。;;;;;;;;;;x
EVTDESC_WOL_2223;我从睡梦中惊醒，刚才有东西撞了我的牢房门么？随着钥匙从锁中拔出的声音，门缝逐渐露出一束光进来。那是[From.GetBestName]！“快跟我来[Root.GetLordLady]！[FromFrom.GetTitledFirstNameNoRegnal]雇佣了我来助你逃跑！”;;;;;;;;;;x
EVTOPTA_WOL_2223;自由了！;;;;;;;;;;x
EVTDESC_WOL_2224;今早我收到了一些坏消息。我的囚犯，[From.GetBestName]夜里从 [From.GetPossPronoun]牢房里逃走了！[From.GetSubjectPronounCap]有外援————有个守卫还因被敲破了头而死……;;;;;;;;;;x
EVTDESC_WOL_2224_CONSORT;我的小妾[From.GetBestName]跑了！她从窗户爬了出去，而且她一定有外援，因为在逃出我的地盘前守卫完全没发现她。;;;;;;;;;;x
EVTOPTA_WOL_2224;肯定是[FromFromFrom.GetTitledName]在搞鬼！;;;;;;;;;;x
EVTDESC_WOL_2225;好消息！勇敢的[FromFrom.GetBestName]把[From.GetBestName]从牢笼中救了出来，现在已经安全回到了[Root.Capital.Capital.GetName]！;;;;;;;;;;x
EVTDESC_WOL_2226;我从睡梦中惊醒，刚才有东西撞了我的牢房门么？随着钥匙从锁中拔出的声音，牢房的门大开。是那个恐怖的牢头！“这个笨蛋想把你救出去”，他咆哮着，然后拎出了一个像布偶一样的不省人事的[From.GetManWoman]。“[Root.Host.GetTitledFirstNameNoRegnal]肯定不会高兴的，[Root.Host.GetSubjectPronoun]”会生气的！;;;;;;;;;;x
EVTOPTA_WOL_2226;可怜的[From.GetManWoman]……那不是[From.GetBestName]吗？;;;;;;;;;;x
EVTDESC_WOL_2227;狱卒昨晚挫败了一场企图逃跑的阴谋。我那奸诈的[GetFromFromRelation] [FromFrom.GetBestName]在协助[From.GetTitledName]从[From.GetPossPronoun]牢房中逃跑的时候被抓了现行！;;;;;;;;;;x
EVTDESC_WOL_2227_CONSORT;我[GetFromRelation][From.GetFirstName]昨晚差点被掳走。狡诈的[FromFrom.GetBestName]尝试爬进窗子来“解救”她，却失足摔了下来！当被讯问的时候，摔的不轻的[FromFrom.GetFirstName]承认[FromFromFrom.GetTitledName]是这次愚蠢事件的主谋。;;;;;;;;;;x
EVTOPTA_WOL_2227;关在监狱里并不安全。把[From.GetFirstName]打入地牢！;;;;;;;;;;x
EVTOPTB_WOL_2227;加强安保！;;;;;;;;;;x
EVTDESC_WOL_2228;[GetRootFromInsult] [From.GetTitledFirstNameNoRegnal]把我打入了地牢以确保我无法逃脱！;;;;;;;;;;x
EVTOPTA_WOL_2228;我会死在那的……;;;;;;;;;;x
EVTDESC_WOL_2229;坏消息……[FromFrom.GetBestName]不但没把[From.GetBestName]从[From.GetPossPronoun]牢房中救出，[FromFrom.GetReflexivePronoun]反倒被关起来了！;;;;;;;;;;x
EVTOPTA_WOL_2229;该死！对面的防范肯定更加严密了！;;;;;;;;;;x
EVTDESC_WOL_2300;我从阴影中观察到我的间谍总管[Root.job_spymaster.GetTitledFirstNameNoRegnal]，用粉笔在墙上偷偷摸摸做了个标记。这可能只是[Root.job_spymaster.GetPossPronoun]通常的伎俩，但直觉告诉我没那么简单……;;;;;;;;;;x
EVTOPTA_WOL_2300;到了调查间谍的时候了。;;;;;;;;;;x
EVTDESC_WOL_2302;通过隔墙窃听，我发觉那个不忠的间谍总管[Root.job_spymaster.GetFirstName]正在和另一个阴谋家谈话。他们正密谋要[From.GetPlot]！;;;;;;;;;;x
EVTOPTA_WOL_2302;马上逮捕[Root.job_spymaster.GetTitledFirstNameNoRegnal]！;;;;;;;;;;x
EVTOPTB_WOL_2302;先等等。我过段时间再处理这事。;;;;;;;;;;x
EVTDESC_WOL_2303;我那个爱管闲事的[GetFromRelation]，[From.GetTitledFirstName]，偶然间听说了我的谋杀计划，并表示了反对。现在我被抓起来了！;;;;;;;;;;x
EVTDESC_WOL_2304;在过去的一周里，我一直在仔细观察着我的间谍总管[Root.job_spymaster.GetFirstName]，但并没有发觉什么可疑之处。也许行为古怪的人是我才对……;;;;;;;;;;x
EVTOPTA_WOL_2304;我还有更重要的事去做。;;;;;;;;;;x
EVTOPTB_WOL_2304;我可不想心存侥幸。把[Root.job_spymaster.GetObjectPronoun]换掉。;;;;;;;;;;x
EVTDESC_WOL_2305;最近我发现我的[GetFromRelation][From.GetTitledFirstName]一直在笨拙地调查着我。这一定和[From.GetPossPronoun]对搞阴谋的病态的执着以及那颗过于多虑的脑子有关。我该小心应付。;;;;;;;;;;x
EVTOPTA_WOL_2305;让[From.GetObjectPronoun]高高兴兴地被牵着团团转吧！;;;;;;;;;;x
EVTDESC_WOL_3002;我愿意为家族付出一切，但就培养忠诚和奉献来说，不仅仅是我，更需要我们伟大家族中每一位成员的努力。当我离开这个世界的时候，和谐和稳定将是我留给后人的最宝贵的财富！;;;;;;;;;;x
EVTOPTA_WOL_3002;听我怒吼！;;;;;;;;;;x
EVTDESC_WOL_3003;在荣耀的[Root.GetPatriarchMatriarch][Root.GetTitledFirstNameNoRegnal]的领导下，[Root.GetOnlyDynastyName]家族坚如磐石！;;;;;;;;;;x
EVTOPTC_WOL_3003;算了，我还是寻求其他的生活方式吧。;;;;;;;;;;x
EVTDESC_WOL_3010;最近我花了更多的时间来陪伴我的[target_spouse.GetHusbandWife][target_spouse.GetFirstName]，尽管我们不是因爱成婚，但我敢说我俩爱情的种子正在发芽。;;;;;;;;;;x
EVTOPTA_WOL_3010;啊！婚姻的幸福！;;;;;;;;;;x
EVTDESC_WOL_3022;最近我努力花更多的时间来陪伴我的[GetFromRelation][From.GetFirstName]。我们的看法到现在还不大一致，但是作为[From.GetPossPronoun]领主，培养忠诚和尊重尤其重要。;;;;;;;;;;x
EVTDESC_WOL_3022_CHILD;我的小[GetFromRelation][From.GetFirstName]崇拜着我，我也喜欢跟[From.GetObjectPronoun]一起玩。为我们未来的关系打下基础是很重要的。;;;;;;;;;;x
EVTDESC_WOL_3022_ABROAD;我和我的[GetFromRelation][From.GetFirstName]一直保持着定期通信，并且保证一有机会就去看望[From.GetObjectPronoun]。这是一个残酷的世界，家人一定要团结一致。;;;;;;;;;;x
EVTOPTA_WOL_3022;家族为先！;;;;;;;;;;x
EVTDESC_WOL_3032;我的[GetFromRelation][From.GetFirstName]，[GetRootFromCompliment][From.GetManWoman],总是依赖我的救济。无论何时何种方式，我都会努力帮其摆脱困境，即便不是因为爱，也是出于尊重。;;;;;;;;;;x
EVTDESC_WOL_3042;我很难腾出时间，但只要一有机会我就会去陪我的[GetFromRelation][From.GetFirstName]。必须让[From.GetSubjectPronounCap]知道家庭的重要性，并向[From.GetPossPronoun]父母表达爱与敬意！;;;;;;;;;;x
EVTDESC_WOL_3042_CHILD;作为一名[Root.PrimaryTitle.GetRulerTitle]，我很少能抽出时间，但一说到小[GetFromRelation][From.GetFirstName]我就会不遗余力！;;;;;;;;;;x
EVTDESC_WOL_3042_ABROAD;一直以来我总是保持着和我的[GetFromRelation][From.GetFirstName]的固定通信，并总是保证会去看[From.GetObjectPronoun]。一有时间我就会给[From.GetObjectPronoun]一些明智的建议，并让其牢记[From.GetPossPronoun]责任。;;;;;;;;;;x
EVTDESC_WOL_3050;我注意到[target_first.GetTitledFirstNameNoRegnal]和[target_second.GetTitledFirstNameNoRegnal]两人不和，而我想能补救他们的关系。我已经邀请他们来[Root.Capital.Capital.GetName]度过一段美好的家庭时光。;;;;;;;;;;x
EVTDESC_WOL_3051;我的[GetFromRelation]，[From.GetTitledFirstNameNoRegnal]，邀请我到[From.Capital.Capital.GetName]度过一段美好的家庭时光。我想这么做是为了让我和[target_second.GetTitledName]成为好朋友。;;;;;;;;;;x
EVTOPTA_WOL_3051;听起来不错！;;;;;;;;;;x
EVTOPTB_WOL_3051;真蠢！还是算了吧。;;;;;;;;;;x
EVTDESC_WOL_3053;我的[GetFromRelation][From.GetTitledFirstNameNoRegnal]拒绝了我的建议。这样就不会跟[target_second.GetTitledName]和解了。;;;;;;;;;;x
EVTOPTA_WOL_3053;真是蠢货！;;;;;;;;;;x
EVTDESC_WOL_3054;我的[GetFromRelation][From.GetTitledFirstNameNoRegnal]拒绝了我的建议。这样就不会跟[target_first.GetTitledName]和解了。;;;;;;;;;;x
EVTDESC_WOL_3055;我的[GetFromRelation][From.GetTitledFirstNameNoRegnal]拒绝了[target_initiator.GetTitledFirstNameNoRegnal]的让我们一起在[target_initiator.Capital.Capital.GetName]度过一段美好家庭时光的邀请……;;;;;;;;;;x
EVTOPTA_WOL_3055;[From.GetObjectPronoun]真是太傻了！;;;;;;;;;;x
EVTDESC_WOL_3056;[From.GetTitledFirstNameNoRegnal]，[target_initiator.GetFirstName]和我在一起度过了一段美好的时光！我感觉我们一起加强了家族的亲情。;;;;;;;;;;x
EVTOPTA_WOL_3056;过段时间咱们再来一次吧。;;;;;;;;;;x
EVTDESC_WOL_3057;[From.GetFirstName], [FromFrom.GetFirstName]和我在一起度过了一段美好的时光！我确定他们更加喜欢彼此了。;;;;;;;;;;x
EVTDESC_WOL_3060;不断的争斗和恶作剧————我的两个孩子[target_second.GetFirstName]和[target_first.GetFirstName]就是没办法和谐共处，但是我为了让他们彼此相敬相爱的努力终于结出了果实。当我离世的时候这份友谊将让他们受益匪浅……;;;;;;;;;;x
EVTOPTA_WOL_3060;除了你的兄弟姐妹，你还能信任谁呢？;;;;;;;;;;x
EVTDESC6020_PARA;他们都不约而同地盯着我，连我最好的朋友都是。黑暗的眼睛，冷酷的眼睛……邪恶的眼睛。;;;;;;;;;;x
EVTOPTA6020_PARA;他们到底想干嘛？！;;;;;;;;;;x
EVTDESC6020_FEVER;我发烧了————也许只是暂时的————但我仍然可以看见角落里潜藏的阴影们的轮廓。他们是真实的吗？;;;;;;;;;;x
EVTOPTA6020_FEVER;他们是谁？！;;;;;;;;;;x
EVTDESC6020_ZEAL;异端的黑暗污点感染了我周围的每一个人。[Root.Religion.GetRandomEvilGodNameCap]正在污染着人类的灵魂。没人是纯洁的……除了我。;;;;;;;;;;x
EVTOPTA6020_ZEAL;他们必须被净化！;;;;;;;;;;x
EVTDESC6020_PRISON;墙里面有东西。东西……不是老鼠！噢不！也不是歹徒……他们只是在骚扰着我，注释着我，想让我陷入疯狂！;;;;;;;;;;x
EVTOPTA6020_PRISON;我必须远离这个鬼地方！;;;;;;;;;;x
EVTDESC6020_COMA;我从噩梦的尖叫声中惊醒。我到过一个深渊，一个无法形容的黑暗之处。我睡了多久了？几周还是几年？！;;;;;;;;;;x
EVTOPTA6020_COMA;那黑暗……还在这！;;;;;;;;;;x
IS_PLOT_KNOWN_BY;密谋被以下人发现;;;;;;;;;;x
IS_NOT_PLOT_KNOWN_BY;密谋没被以下人发现;;;;;;;;;;x
NOR_TRIGGER_STARTS;以下没有一个是真的;;;;;;;;;;x
PATRIARCH;族长;;;;;;;;;;x
MATRIARCH;女族长;;;;;;;;;;x
decision_break_free;从囚禁中释放;;;;;;;;;;x
decision_break_free_desc;通过密谋将 §Y[This.GetTitledFirstName]§!从笼中释放。可能需要很长的一段时间。需要§Y密谋生活重心§!。;;;;;;;;;;x
decision_spy_on;跟踪调查;;;;;;;;;;x
decision_spy_on_desc;盯紧§Y[This.GetTitledName]§!希望能发现[This.GetPossPronoun]最黑暗的秘密。可能允许你勒索，或以谋反罪控诉，甚至是杀掉[This.GetObjectPronoun]。要求 §Y密谋生活重心§!。;;;;;;;;;;x
opinion_declined_romance;拒绝浪漫;;;;;;;;;;x
opinion_charge_heresiarch;指控: 异端领袖;;;;;;;;;;x
opinion_charge_infidel;指控: 异教传播者;;;;;;;;;;x
opinion_charge_deviant;指控: 离经叛道;;;;;;;;;;x
opinion_charge_traitor;指控: 叛徒;;;;;;;;;;x
opinion_charge_illegitimate;指控: 私生子;;;;;;;;;;x
opinion_charge_slanderer;指控: 诽谤者;;;;;;;;;;x
opinion_slandered;造谣中伤;;;;;;;;;;x
opinion_spy_blackmailed;勒索;;;;;;;;;;x
opinion_dominated;支配;;;;;;;;;;x
opinion_marital_love;相爱;;;;;;;;;;x
opinion_family_love;相爱;;;;;;;;;;x
failed_escape;逃跑失败;;;;;;;;;;x
attempted_murder_of_parent;试图谋杀父母;;;;;;;;;;x
attempted_murder_of_sibling;试图谋杀兄弟姐妹;;;;;;;;;;x
vicious_rumors;恶毒的谣言;;;;;;;;;;x
desc_vicious_rumors;关于该角色存在着数不胜数的虚假谣言，很可能是一些仇敌传播出来的。;;;;;;;;;;x
known_murderer;人尽皆知的谋杀犯;;;;;;;;;;x
desc_known_murderer;该角色的谋杀行径昭然若揭，虽然其本人强烈否认。;;;;;;;;;;x
focus_intrigue_desc;[This.GetTitledFirstName]寻求成为一名更好的谋士，花掉[This.GetPossPronoun]大量时间以专注于宫廷密谋。\n该生活重心解锁对于合适目标的§Y跟踪调查§!和§Y从囚禁中释放§!选项。;;;;;;;;;;x
opinion_spying_on;跟踪调查;;;;;;;;;;x
opinion_breaking_out;逃脱;;;;;;;;;;x
ANY_OPINION_TARGET_STARTS;任意好感目标;;;;;;;;;;x
hunting_white_stag;白鹿从我的手中逃脱了……;;;;;;;;;;x
hunting_white_bear;白熊从我的手中逃脱了……;;;;;;;;;;x
hunting_white_tiger;白虎从我的手中逃脱了……;;;;;;;;;;x
hunting_white_lion;白狮从我的手中逃脱了……;;;;;;;;;;x
potion_unforeseen_effects;这样可能造成难以预测的影响……;;;;;;;;;;x
cottage_person_dies;你杀掉了那个背信弃义的小人！\n;;;;;;;;;;x
nick_the_pilgrim;朝圣者;;;;;;;;;;x
nick_the_shadow;诡影者;;;;;;;;;;x
nick_the_whisperer;耳语者;;;;;;;;;;x
nick_the_spider;八爪;;;;;;;;;;x
nick_of_the_wilds;野人;;;;;;;;;;x
nick_the_impaler;穿刺者;;;;;;;;;;x
nick_the_viking;维京人;;;;;;;;;;x
nick_the_decadent;蛀虫;;;;;;;;;;x
nick_bloodaxe;血斧;;;;;;;;;;x
nick_the_sword_of_god;[Root.Religion.GetRandomGodName]之剑;;;;;;;;;;x
nick_the_culture;[Root.Culture.GetName];;;;;;;;;;x
nick_the_rel_group;[Root.Religion.GetGroupName];;;;;;;;;;x
ARMY_LEVIES_DESC;国土之内的总征召兵数。;;;;;;;;;;x
RAISED;已启用;;;;;;;;;;x
UNRAISED;未启用;;;;;;;;;;x
EVTTITLE_WoL_5001_stag;白鹿;;;;;;;;;;x
EVTTITLE_WoL_5001_bear;白熊;;;;;;;;;;x
EVTTITLE_WoL_5001_tiger;白虎;;;;;;;;;;x
EVTTITLE_WoL_5001_lion;白狮;;;;;;;;;;x
EVTDESC_WoL_5001_stag;最近，你不断地从野外的农民和旅行者口中得到传言：一只陌生的神兽出现在了你的国家里。那是一头白鹿，强大而又难以寻找，坊间传闻它来自另外一个世界，而逮到它的猎手将会获得神圣的力量。;;;;;;;;;;x
EVTDESC_WoL_5001_bear;最近，你不断地从野外的农民和旅行者口中得到传言：一只陌生的神兽出现在了你的国家里。那是一头白熊，强大而又难以寻找，坊间传闻它来自另外一个世界，而逮到它的猎手将会获得神圣的力量。;;;;;;;;;;x
EVTDESC_WoL_5001_tiger;最近，你不断地从野外的农民和旅行者口中得到传言：一只陌生的神兽出现在了你的国家里。那是一头白虎，强大而又难以寻找，坊间传闻它来自另外一个世界，而逮到它的猎手将会获得神圣的力量。;;;;;;;;;;x
EVTDESC_WoL_5001_lion;最近，你不断地从野外的农民和旅行者口中得到传言：一只陌生的神兽出现在了你的国家里。那是一头白狮，强大而又难以寻找，坊间传闻它来自另外一个世界，而逮到它的猎手将会获得神圣的力量。;;;;;;;;;;x
EVTOPTA_WoL_5001;我必须派出人手寻找它！;;;;;;;;;;x
EVTOPTB_WoL_5001;我没空处理这些谣言和梦话。;;;;;;;;;;x
EVTDESC_WoL_5004_stag;好消息，我的 [Root.GetLordLady]！我们收到了可靠的报告，最近有人在 [From.GetName] 看到了硕大的白鹿。;;;;;;;;;;x
EVTDESC_WoL_5004_bear;好消息，我的 [Root.GetLordLady]！我们收到了可靠的报告，最近有人在 [From.GetName] 看到了硕大的白熊。;;;;;;;;;;x
EVTDESC_WoL_5004_tiger;好消息，我的 [Root.GetLordLady]！我们收到了可靠的报告，最近有人在 [From.GetName] 看到了硕大的白虎。;;;;;;;;;;x
EVTDESC_WoL_5004_lion;好消息，我的 [Root.GetLordLady]！我们收到了可靠的报告，最近有人在 [From.GetName] 看到了硕大的白狮。;;;;;;;;;;x
EVTOPTA_WoL_5004;快备马！;;;;;;;;;;x
EVTOPTB_WoL_5004;我现在没空。;;;;;;;;;;x
EVTDESC_WoL_5007_stag;狩猎开始后，你和大部队在野外走散了。当你正在四处寻找自己的方位时，你瞧见了远处有个陌生的东西……你策马靠近了一些，发现它是一头雄伟壮硕的白鹿！尽管你小心地靠近它，它仍然发现了你并逃走了。你试图去追它，但是因为地形复杂一直追不上。\n\n在你回到队伍之后，你发现自己一直对那个陌生的动物念念不忘。;;;;;;;;;;x
EVTDESC_WoL_5007_bear;狩猎开始后，你和大部队在野外走散了。当你正在四处寻找自己的方位时，你瞧见了远处有个陌生的东西……你策马靠近了一些，发现它是一头雄伟壮硕的白熊！尽管你小心地靠近它，它仍然发现了你并逃走了。你试图去追它，但是因为地形复杂一直追不上。\n\n在你回到队伍之后，你发现自己一直对那个陌生的动物念念不忘。;;;;;;;;;;x
EVTDESC_WoL_5007_tiger;狩猎开始后，你和大部队在野外走散了。当你正在四处寻找自己的方位时，你瞧见了远处有个陌生的东西……你策马靠近了一些，发现它是一头雄伟壮硕的白虎！尽管你小心地靠近它，它仍然发现了你并逃走了。你试图去追它，但是因为地形复杂一直追不上。\n\n在你回到队伍之后，你发现自己一直对那个陌生的动物念念不忘。;;;;;;;;;;x
EVTDESC_WoL_5007_lion;狩猎开始后，你和大部队在野外走散了。当你正在四处寻找自己的方位时，你瞧见了远处有个陌生的东西……你策马靠近了一些，发现它是一头雄伟壮硕的白狮！尽管你小心地靠近它，它仍然发现了你并逃走了。你试图去追它，但是因为地形复杂一直追不上。\n\n在你回到队伍之后，你发现自己一直对那个陌生的动物念念不忘。;;;;;;;;;;x
EVTDESC_WoL_5010_stag;你召集了自己的随从和猎狗，备好了马匹和武器。你准备好出发去狩猎大白鹿了。;;;;;;;;;;x
EVTDESC_WoL_5010_bear;你召集了自己的随从和猎狗，备好了马匹和武器。你准备好出发去狩猎大白熊了。;;;;;;;;;;x
EVTDESC_WoL_5010_tiger;你召集了自己的随从和猎狗，备好了马匹和武器。你准备好出发去狩猎大白虎了。;;;;;;;;;;x
EVTDESC_WoL_5010_lion;你召集了自己的随从和猎狗，备好了马匹和武器。你准备好出发去狩猎大白狮了。;;;;;;;;;;x
EVTOPTA_WoL_5010;这将是一场史诗般的狩猎！;;;;;;;;;;x
EVTOPTB_WoL_5010;这次它就别想再逃出我的手心了！;;;;;;;;;;x
EVTDESC_WoL_5030_stag;经过多日的艰难狩猎和追踪，你们终于把白鹿逼到了两块岩体间的死路中。那头巨兽请求你手下留情——它用睿智的眼光看着你，而你则突然被它的美丽所打动……;;;;;;;;;;x
EVTDESC_WoL_5030_bear;经过多日的艰难狩猎和追踪，你们终于把白熊逼到了两块岩体间的死路中。那头巨兽请求你手下留情——它用睿智的眼光看着你，而你则突然被它的美丽所打动……;;;;;;;;;;x
EVTDESC_WoL_5030_tiger;经过多日的艰难狩猎和追踪，你们终于把白虎逼到了两块岩体间的死路中。那头巨兽请求你手下留情——它用睿智的眼光看着你，而你则突然被它的美丽所打动……;;;;;;;;;;x
EVTDESC_WoL_5030_lion;经过多日的艰难狩猎和追踪，你们终于把白鹿逼到了两块岩体间的死路中。那头巨兽请求你手下留情——它用睿智的眼光看着你，而你则突然被它的美丽所打动……;;;;;;;;;;x
EVTOPTA_WoL_5030;用它的头来装饰我的墙！;;;;;;;;;;x
EVTOPTB_WoL_5030;我不能杀掉一头如此高贵的动物。;;;;;;;;;;x
EVTDESC_WoL_5035_stag;在狩猎中，你来到了一处深谷。而白鹿则恰恰在谷的另一边凝视着你！你们虽然离得很近，却无法够到它。当它逃离后，你意识到这次只能带着失败回家了。;;;;;;;;;;x
EVTDESC_WoL_5035_bear;在狩猎中，你来到了一处深谷。而白熊则恰恰在谷的另一边凝视着你！你们虽然离得很近，却无法够到它。当它逃离后，你意识到这次只能带着失败回家了。;;;;;;;;;;x
EVTDESC_WoL_5035_tiger;在狩猎中，你来到了一处深谷。而白虎则恰恰在谷的另一边凝视着你！你们虽然离得很近，却无法够到它。当它逃离后，你意识到这次只能带着失败回家了。;;;;;;;;;;x
EVTDESC_WoL_5035_lion;在狩猎中，你来到了一处深谷。而白狮则恰恰在谷的另一边凝视着你！你们虽然离得很近，却无法够到它。当它逃离后，你意识到这次只能带着失败回家了。;;;;;;;;;;x
EVTOPTA_WoL_5035;如今我知道自己的人生目标了！;;;;;;;;;;x
EVTOPTB_WoL_5035;我一定会在将来的某一天抓住它的。;;;;;;;;;;x
EVTDESC_WoL_5040;走遍乡间寻找你的猎物，你遇到了一位独行的骑士。当你们开始交谈的时候，你发现他也是来抓那头野兽的，并且和你一样迄今为止也没成功，不过他邀请你来聊天一起分享经验。;;;;;;;;;;x
EVTOPTA_WoL_5040;请加入我的宫廷吧！;;;;;;;;;;x
EVTOPTB_WoL_5040;独自狩猎更好。;;;;;;;;;;x
EVTOPTC_WoL_5040;一个竞争者————他必须死！;;;;;;;;;;x
EVTDESC_WoL_5045;你在荒野花了数周的时间搜寻猎物的踪迹，却徒劳无功，只有数不清的虫蛇和无尽的疼痛。;;;;;;;;;;x
EVTOPTA_WoL_5045;这简直毫无意义……;;;;;;;;;;x
EVTDESC_WoL_5050;你在荒野花了数周的时间搜寻猎物的踪迹，却徒劳无功，不过你发现自己很喜欢在野外的时光。日复一日的体力活动让你感觉到……更强。;;;;;;;;;;x
EVTOPTA_WoL_5050;这真是棒极了！;;;;;;;;;;x
EVTDESC_WoL_5055;你在荒野花了数周的时间搜寻猎物的踪迹，但却只好空手而归。你确信没人会在乎这次失败的探险。;;;;;;;;;;x
EVTOPTA_WoL_5055;这是我个人的失败。;;;;;;;;;;x
EVTOPTB_WoL_5055;都怪我那帮没用的侍从！;;;;;;;;;;x
EVTDESC_WoL_5060;徒劳地搜寻着旷野，你来到一座茅屋之前。你上前敲门，一位枯瘦的老太太走了出来。当她看到你和你的狩猎队的时候，她诡异地咯咯笑了起来，称自己有一种强大的药水，可以让你成为能够抓住任何猎物的狩猎高手。;;;;;;;;;;x
EVTOPTA_WoL_5060;快把它卖给我！;;;;;;;;;;x
EVTOPTB_WoL_5060;拉倒，咱们回家吧，这一切都是徒劳。;;;;;;;;;;x
