#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC38301;我的皮肤闪闪发亮，发型永远完美，异性都渴望得到我的注意。我获得了性感特质。;;;;;;;;;;x
opinion_laughing_at_you;嘲笑你;;;;;;;;;;x
opinion_tossed_me;漠视我！;;;;;;;;;;x
opinion_defeated_rebels;击败叛军;;;;;;;;;;x
MINIMAP_LOCK_DESC;锁定/解锁迷你地图;;;;;;;;;;x
MINIMAP_TOGGLE_DESC;打开/关闭迷你地图;;;;;;;;;;x
b_oujda;乌季达;;;;;;;;;;x
b_kaufbeuren;考夫博伊伦;;;;;;;;;;x
b_ltava;勒塔瓦;;;;;;;;;;x
b_kairy;卡伊里;;;;;;;;;;x
b_gamakh;凯马赫;;;;;;;;;;x
b_parthenay;帕尔特奈;;;;;;;;;;x
b_harib;哈里卜;;;;;;;;;;x
EVTTOOLTIP63014;告诉[This.GetTitledFirstName]我对[This.GetPossPronoun]“证据”的感想;;;;;;;;;;x
EVTDESC36052;[From.GetTitledFirstName]是如此谦逊的封臣，将狩猎中[From.GetHerHis]收获全部归功于。[From.GetSheHeCap]对我的统治大有助益，[From.GetHerHis]谦逊是我们学习的榜样。;;;;;;;;;;x
EVTDESC74035;邀请耶路撒冷的犹太杂耍者参加夏季集市是个错误。他们按照不同的节拍蹦跳，尽管竖琴的旋律只有一个。他们不停地跳啊跳啊跳……直到他们中的一个人失去平衡，扑倒在他兄弟的身上，使他们全都栽倒在地。;;;;;;;;;;x
EVTDESC65060;我长得不如同龄孩子那么高，别人告诉我我是个“矮人”。其他孩子那取笑我，管我叫小地精，并在我靠近他们的时候装作害怕我……;;;;;;;;;;x
EVTOPTA65060;我要让他们真的害怕！;;;;;;;;;;x
EVTOPTB65060;我不会给他们看见我哭泣，以此取乐……;;;;;;;;;;x
EVTDESC65061;尽管我身材矮小，但我还是得到了我宫廷成员的尊重。直到一队矮人杂技团出现在城门口，他们没有人比我高……;;;;;;;;;;x
EVTOPTA65061;我同情他们，拒绝让他们表演;;;;;;;;;;x
EVTOPTB65061;逮捕他们的经纪人;;;;;;;;;;x
EVTOPTC65061;让他们表演，有什么危害呢;;;;;;;;;;x
EVTDESC65065;宫廷中有个矮人。作为一个[Root.GetManWoman]中的“巨人”，人们总是要求我展示我的力量，通过能把矮人扔多远…;;;;;;;;;;x
EVTOPTA65065;扔矮人;;;;;;;;;;x
EVTTOOLTIP65066;被[Root.GetTitledFirstName]扔了!;;;;;;;;;;x
EVTOPTB65065;放过矮人吧;;;;;;;;;;x
EVTDESC65066;在我反应过来之前，[From.GetTitledFirstName]把我举起来然后扔了出去！幸运的是，我头朝下栽进了一堆干草，没有受到严重的伤，但是我的心灵已经受伤严重了……;;;;;;;;;;x
EVTOPTA65066;你疯了吗！还是你只是个白痴？！;;;;;;;;;;x
EVTDESC65070;我平常都小心翼翼地下台阶，畸形的下肢总是使我步履维艰.今天，我不如以往那么小心……;;;;;;;;;;x
EVTOPTA65070;我摔到了台阶底，受了重伤……;;;;;;;;;;x
EVTDESC65071;我不能随心所欲和其他孩子一起玩，因为我下肢畸形，其他孩子也因此取笑我.他们朝我扔东西，轻轻推我，然后跑开，大笑着说“来抓我呀”……;;;;;;;;;;x
EVTOPTA65071;下次，我的拳头会给他们脸上化个妆！;;;;;;;;;;x
EVTOPTB65071;我无视他们，希望他们厌倦后散去;;;;;;;;;;x
EVTDESC65072;我畸形的下肢使我无法使用普通的马鞍，我需要一个带有特殊定做的大号马镫的鞍具.因此当有人弄错了我的马鞍时，我感到很沮丧.;;;;;;;;;;x
EVTOPTA65072;惩罚马童;;;;;;;;;;x
EVTOPTB65072;尝试使用普通马鞍;;;;;;;;;;x
EVTTOOLTIP65073;从[This.GetHerHis]马上摔了下来;;;;;;;;;;x
EVTDESC65073;新马镫很不错，直到我平时温驯的马试图把我摔下去。最后它成功了，但是窄小的马镫挂住了我的畸形足，在有人勒住马的缰绳让它停下来之前，我已经被马拖者走了好几码远。;;;;;;;;;;x
EVTOPTA65073;这看起来一定很可笑!;;;;;;;;;;x
EVTDESC65074;我害怕我的畸形足会妨碍我结婚！我不如宫廷里的其他女人那样美丽，我最好不要跳舞，或是做任何会令我失去平衡摔倒在地而成为笑柄的事情。;;;;;;;;;;x
EVTOPTA65074;我就算下肢畸形也要跳舞！;;;;;;;;;;x
EVTOPTB65074;我要让父亲给我找一个合适的人！;;;;;;;;;;x
EVTOPTC65074;我应该对我所拥有的感到满足;;;;;;;;;;x
EVTDESC65080;我因我的兔唇而被欺负，其他孩子告诉我，我的母亲在怀着我的时候肯定是看着兔子分瓣的嘴唇，并希望我也生成那样。;;;;;;;;;;x
EVTOPTA65080;这不是真的！;;;;;;;;;;x
EVTOPTB65080;我无视他们，他们嘴里说不出一句真话;;;;;;;;;;x
EVTDESC65081;我正在和一位封臣说话，这时一个廷臣打断了我。处于礼貌，我为他们互相作了介绍，只是念错了封臣的名字，因为我的兔唇……;;;;;;;;;;x
EVTOPTA65081;耻辱，我拒绝承认念错了名字;;;;;;;;;;x
EVTOPTB65081;恳求封臣原谅我;;;;;;;;;;x
EVTOPTC65081;假装什么都没发生;;;;;;;;;;x
EVTDESC65085;当其他孩子允许我和他们玩时，我总是在当魔鬼。他们说我的驼背使我非常适合扮演魔鬼。虽然这样的话很伤人，我还是得和他们一起玩，这对我来说已经满足了。;;;;;;;;;;x
EVTOPTA65085;今天可不一样，今天我会告诉你什么是真正的魔鬼！;;;;;;;;;;x
EVTOPTB65085;我要接受我的角色……;;;;;;;;;;x
EVTOPTA73225;我活该如此……;;;;;;;;;;x
EVTNAME10104;驱邪术;;;;;;;;;;x
EVTDESC65090;谁会爱上我这样的人？我佝偻的后背、丑陋的脸庞？我一直在向[Root.Religion.GetRandomGodName]祈祷，让我找到我的真爱。;;;;;;;;;;x
EVTOPTA65090;[Root.Religion.GetRandomGodNameCap]抛弃了我！;;;;;;;;;;x
EVTOPTB65090;我要多祈祷……;;;;;;;;;;x
EVTTOOLTIP65091;总会有希望的;;;;;;;;;;x
EVTOPTC65090;[Root.Religion.GetRandomGodNameCap]帮不了我，只有我自己能帮自己;;;;;;;;;;x
EVTDESC65091;我一边发呆一边缓慢踱步，突然有人从后面撞上了我。我们一起跌倒在地，我本能地抓住了那个年轻女人，准备好听她对我的嘲笑。出人意料的是，她恳求地望着我，希望我帮助她摆脱从她来[Root.Location.GetName]起就一直纠缠着她的士兵。;;;;;;;;;;x
EVTOPTA65091;我当然会帮助你;;;;;;;;;;x
EVTTOOLTIP65092;我渴望爱情;;;;;;;;;;x
EVTOPTB65091;士兵！她在这里！;;;;;;;;;;x
EVTDESC65092;我从士兵手中保护了望儿（那个年轻女人的名字），然后一起住了几天。她似乎没有注意我的驼背，只注视着我的内在。我惊奇地意识到我开始爱上她了，我的望儿，我爱情的希望……;;;;;;;;;;x
EVTOPTA65092;这是真爱;;;;;;;;;;x
EVTOPTB65092;但她不可能爱上我这样的人！;;;;;;;;;;x
EVTDESC65095;人们嘲笑我，说我的驼背使我不像个[Root.GetManWoman]！;;;;;;;;;;x
EVTOPTA65095;证明他们错了！;;;;;;;;;;x
EVTOPTB65095;他们不了解我，我为什么要担心？;;;;;;;;;;x
EVTOPTC65095;让我一个人静一会……;;;;;;;;;;x
EVTDESC65100;其他孩子让我说话，在我努力清晰地拼出他们的名字却总是失败时嘲笑我，这使我内心痛苦。他们为什么要这样对我？;;;;;;;;;;x
EVTOPTA65100;怎样都好，让我静静！;;;;;;;;;;x
EVTOPTB65100;我不想和他们玩了;;;;;;;;;;x
EVTDESC65101;在我和一位封臣的谈话中，我努力尽量发音清晰。但当一个廷臣加入我们，并希望我向封臣介绍[Root.GetHerHimOpp]时，我说出来的封臣的名字甚至连我自己都听不懂。;;;;;;;;;;x
EVTOPTA65101;口齿不清？我？不，你肯定搞错了！;;;;;;;;;;x
EVTOPTB65101;原谅我，我只是有些口齿不清;;;;;;;;;;x
EVTOPTC65101;呃，我们说到哪里了？;;;;;;;;;;x
EVTDESC65102;我说话有时候口齿不清到别人很难听懂，而且当我因此感到沮丧的时候，这种情况会更加严重，别人也会更加难以理解我在说什么。;;;;;;;;;;x
EVTOPTA65102;我不会允许它控制我的生活！;;;;;;;;;;x
EVTOPTB65102;我必须学着适应它;;;;;;;;;;x
EVTOPTC65102;我当祈祷我的口齿不清消失;;;;;;;;;;x
EVTDESC65105;其他孩子都看出来我越是沮丧，我就越结巴。他们的嘲讽和欺负使我很伤心，但当我口吃着告诉他们这一点时，他们只是更加开怀大笑。;;;;;;;;;;x
EVTOPTA65105;别，别，别，别烦，烦我！;;;;;;;;;;x
EVTOPTB65105;躲起来让他们忘了我;;;;;;;;;;x
EVTDESC65106;最近几天我很少口吃，除非我心情低落，灰心丧气或是过于激动。我越是强迫话语离开我的舌头，我就越是口吃，就越是灰心丧气……;;;;;;;;;;x
EVTOPTA65106;我会练习克服这一点！;;;;;;;;;;x
EVTOPTB65106;这就是我的日常;;;;;;;;;;x
EVTOPTC65106;我应该祈祷我的口吃消失;;;;;;;;;;x
EVTDESC65107;我成功和一位封臣说了几分钟话，没有一次口吃！但当我要向一个廷臣介绍他时，封臣的名字卡在了我的嘴边，我一个字都说不出来了.我只好让另一个人介绍他……;;;;;;;;;;x
EVTOPTA65107;我当然是故意的了！;;;;;;;;;;x
EVTOPTB65107;抱歉，我有时会口吃……;;;;;;;;;;x
EVTOPTC65107;啥？我什么事都做不成？;;;;;;;;;;x
EVTDESC65110;其、其他小、小孩欺、欺负我！tHe otHeR cHildReN aRe MeaN to Me!;;;;;;;;;;x
EVTOPTA65110;蠢、蠢货……;;;;;;;;;;x
EVTOPTB65110;我、我、我走了;;;;;;;;;;x
cruel_neg;讨厌残暴;;;;;;;;;;x
cruel_pos;赞赏残暴;;;;;;;;;;x
EVTOPTB8000;我不会被敲诈！;;;;;;;;;;x
EVTDESC38302;这肯定是个奇迹，我发S和其他字母的音不再有困难了！我说话不再含混不清。;;;;;;;;;;x
PROV260;梅克伦堡;;;;;;;;;;x
d_mecklemburg;梅克伦堡;;;;;;;;;;x
d_mecklemburg_adj;梅克伦堡;;;;;;;;;;x
c_mecklemburg_adj;梅克伦堡;;;;;;;;;;x
b_mecklemburg;梅克伦堡;;;;;;;;;;x
FE_EASE;容易;;;;;;;;;;x
INTERACTION_REQUIRES_ACTOR_RANSOM;§Y[Actor.GetTitledFirstName]§! 可以支付 §Y$GOLD$§! 的赎金;;;;;;;;;;x
INTERACTION_REQUIRES_RECIPIENT_INCAPABLE;§Y[Recipient.GetTitledFirstName]§! 是残废;;;;;;;;;;x
SEND_GIFT_INTERACTION_2;送一份价值 §Y$COST$§W¤ 的礼物给 §Y[Recipient.GetBestName]§!。§R但这不会更进一步增加 [Recipient.GetPossPronoun] 对你的好感§!;;;;;;;;;;x
DYNATREE_BACK_BUTTON;返回上一家族;;;;;;;;;;x
DYNATREE_NOHEAD_DYNA;这个家族没有在世的成员了，也没有家族领袖。;;;;;;;;;;x
STARTDATE_GREATER_THAN;游戏开始于或早于§Y$DATE$§!;;;;;;;;;;x
STARTDATE_NOT_GREATER_THAN;游戏开始晚于§Y$DATE$§!;;;;;;;;;;x
CURRENTDATE_IS;当前日期是§Y$DATE$§!;;;;;;;;;;x
CURRENTDATE_IS_NOT;当前日期不是§Y$DATE$§!;;;;;;;;;;x
SUCCESSION_LAWS;继承法;;;;;;;;;;x
alert_noheir_instant;§Y没有家族继承人!§!;;;;;;;;;;x
KICK_PLAYER;踢出玩家;;;;;;;;;;x
GENDER_LAWS;性别法;;;;;;;;;;x
EVTOPTB5024;我乐在其中;;;;;;;;;;x
pommeranian;波美拉尼亚人;;;;;;;;;;x
d_pommerania;波美拉尼亚;;;;;;;;;;x
d_pommerania_adj;波美拉尼亚;;;;;;;;;;x
ALREADY_CONTRACTED;他们已经受雇于§Y$OWNER$§!。;;;;;;;;;;x
CANNOT_AFFORD_THE_COST;§R太贵了买不起!§!\n;;;;;;;;;;x
TRIGGER_EMPIRE;帝国;;;;;;;;;;x
b_lvov;利沃夫;;;;;;;;;;x
EXECUTE_IMPRISONED_INTERACTION_5;处决将花费§R$PIETY$§!$PIETYNAME$.;;;;;;;;;;x
CANNOT_AFFORD_TITLE_COST;你负担不起 §R$GOLD$§!¤;;;;;;;;;;x
MENU_BAR_EXIT_DEL;退出至桌面;;;;;;;;;;x
MENU_BAR_RESIGN_DEL;放弃游戏并返回主菜单;;;;;;;;;;x
MENU_BAR_PDX_CONNECT_DEL;打开Paradox网络;;;;;;;;;;x
MENU_BAR_MESSAGE_SETTINGS_DEL;设置消息显示;;;;;;;;;;x
MENU_BAR_GAME_OPTIONS_DEL;设置游戏选项;;;;;;;;;;x
MENU_BAR_SAVE_GAME_DEL;储存游戏;;;;;;;;;;x
MENU_BAR_QUICK_SAVE_DEL;快速保存;;;;;;;;;;x
CURRENT_TAX;当前的基础税收：§Y$TAX$§!;;;;;;;;;;x
MAPMODE_EMPIRES;§Y法理帝国地图§!;;;;;;;;;;x
MAPMODE_EMPIRES_DESC;这个地图模式显示欧洲所有传统（法理上的）帝国;;;;;;;;;;x
MAPMODE_ECONOMY;§Y经济地图§!;;;;;;;;;;x
MAPMODE_ECONOMY_DESC;这个地图模式显示各郡的收入水平;;;;;;;;;;x
MAPMODE_REVOLT_RISK;§Y叛乱地图§!;;;;;;;;;;x
MAPMODE_REVOLT_RISK_DESC;这个地图模式显示农民叛乱的风险;;;;;;;;;;x
MAPMODE_DYNASTY;§Y家族地图§!;;;;;;;;;;x
MAPMODE_DYNASTY_DESC;这个地图模式显示欧洲各大统治家族;;;;;;;;;;x
MAPMODE_OPINIONS;§Y好感地图§!;;;;;;;;;;x
MAPMODE_OPINIONS_DESC;这个地图模式显示其他统治者对被选中者的好感;;;;;;;;;;x
THREAT_IMPRISONED;被拘禁;;;;;;;;;;x
EVTDESC3406;教堂装了一批非常美丽的彩色玻璃窗.当我和[From.GetTitledFirstName]注视着玻璃时，牧师走过来询问我们的感想。我谈论着窗户的象征作用，然后[From.GetTitledFirstName]只是重复了我的观点。;;;;;;;;;;x
EVTTOOLTIPKILLCHARACTER;阴谋被发现;;;;;;;;;;x
EVTDESC72015;客人终于来了！一切就绪，厨子日以继夜地准备了美食，城堡也装饰得光鲜亮丽。;;;;;;;;;;x
EVTDESC74045;[Root.Location.GetName]的当地贵族抱怨称，夏季集市中有太多农民涌入了城市。;;;;;;;;;;x
EVTOPTA74045;告诉他们接纳农民;;;;;;;;;;x
EVTDESC72057;卫兵抓住了我，使我手中的红酒彻底弄脏了我的衣服。对我的抗议一言不发，他们把我扔进了[From.GetTitledFirstName]的地牢。;;;;;;;;;;x
EVTOPTA72057;我在这里的原因是那个死了的侍者！？;;;;;;;;;;x
EVTDESC3481;我和厨子并非真的打算羞辱[From.GetTitledFirstName]，我们只想让[From.GetHerHim]意识到[From.GetHerHis]妄想症让每个人的生活都更难受了。;;;;;;;;;;x
EVTOPTA75025;难道我应该奖赏你？;;;;;;;;;;x
EVTOPTA65045;强迫[Root.Spouse.GetHerHim]与你同饮;;;;;;;;;;x
EVTTOOLTIP4112;[This.GetTitledFirstName]意识到[This.GetSheHe]没有被邀请参加[Root.GetTitledFirstName]的宴会;;;;;;;;;;x
b_austratt;奥斯特洛特;;;;;;;;;;x
b_haltalen;霍尔托伦;;;;;;;;;;x
DELETE;删除;;;;;;;;;;x
obj_have_a_son_desc;[This.GetTitledFirstName]希望抱儿子。;;;;;;;;;;x
obj_have_a_daughter_desc;[This.GetTitledFirstName]希望抱女儿。;;;;;;;;;;x
YOUKICKED;你被主机踢出游戏;;;;;;;;;;x
TIP_KICK_INSTANT;从游戏中踢出;;;;;;;;;;x
TIP_BAN_INSTANT;禁止参加游戏;;;;;;;;;;x
EVTDESC4114;我四处奔走督促每个人努力工作，在个人到达前准备好宴会的一切事项。我不耐烦地等待着[From.GetTitledFirstName]，一边尽力保证每一位客人感到舒适，最后来到我的桌前。;;;;;;;;;;x
EVTOPTA4114;[From.GetSheHeCap]没有出现！;;;;;;;;;;x
EVTOPTB4114;[From.GetSheHeCap]是最后到的;;;;;;;;;;x
EVTOPCF4114;[From.GetSheHeCap]告诉我[From.GetHerHim]接到我的邀请后有多受宠若惊;;;;;;;;;;x
EVTTOOLTIP8100;收到一封回信;;;;;;;;;;x
volly_harass_tactic;齐射骚扰战术;;;;;;;;;;x
harras_swarm_tactic;密集骚扰战术;;;;;;;;;;x
EVTDESC20101;领主大人，我在[FromFrom.Location.GetName]的任务取得了成功！在我拜访[From.GetBestName]的宫廷时，我成功使[From.GetHerHim]理解了您是多么优雅而爱好和平的君主。随后[From.GetSheHe]表达了[From.GetHerHis]敬意.\n\n您谦卑的[Root.GetChancellorName]，\n[Root.job_chancellor.GetTitledFirstName];;;;;;;;;;x
EVTDESC1910;我怀疑[Root.Religion.GetRandomGodName]是否真实存在. [Root.Guardian.GetFullName]也许会知道?;;;;;;;;;;x
PROV342;阿格里真托;;;;;;;;;;x
c_agrigento_adj;阿格里真托;;;;;;;;;;x
opinion_refused_guardianship;拒绝成为监护人;;;;;;;;;;x
AIREASON_NO_REASON;没有强迫理由;;;;;;;;;;x
AIREASON_TOO_LOW_RANK_TO_ASK;等级过低;;;;;;;;;;x
INTERACTION_REQUIRES_CHILD_WITH_NO_GUARDIAN;双方都必须在宫廷中有适龄儿童;;;;;;;;;;x
EVTDESC220;我很高兴同意[Root.GetTitledFirstName]与[New.GetTitledFirstName]成为监护人和被监护人的关系。;;;;;;;;;;x
EVTDESC221;恐怕我不能同意[Root.GetTitledFirstName]与[New.GetTitledFirstName]成为监护人和被监护人的关系。;;;;;;;;;;x
EVTDESC8701;致伟大的[Root.GetTitledFirstName]，\n您的智慧和仁慈被广为传颂。条顿骑士团希望在您对抗异教徒的英勇斗争里助您一臂之力。只要您转让一个边郡给骑士团，我们就能在这一地区获得立足点，以更好的对抗异教徒。;;;;;;;;;;x
EVTOPTB8501;好主意，但是现在不行……;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_0;选择一名要接受教育的儿童。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_1;从§Y[Recipient.GetBestName]§!的宫廷中选择一位监护人。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_1B;从我们的宫廷中选择一位监护人。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_3;从我们的宫廷中选择一名儿童。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_3B;从§Y[Recipient.GetBestName]§!的宫廷中选择一名儿童。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_4;§Y[Recipient.GetTitledFirstName]§!对§Y[Actor.GetTitledFirstName]§!的好感上升§G$OPINION$§!。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_4B;§Y[AdultExtra.GetTitledFirstName]§!对§Y[Actor.GetTitledFirstName]§!的好感上升§G$OPINION$§!。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_5;§Y[ChildExtra.Guardian.GetBestName]§!对§Y[Actor.GetTitledFirstName]§!的好感下降§R$OPINION$§!。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_ACCEPT_SETUP;同意成为监护人;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_ACCEPT_LOG;§Y[AdultExtra.GetBestName]§!成为了§Y[ChildExtra.GetBestName]§!的监护人。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_DECLINE_SETUP;拒绝成为监护人;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_DECLINE_LOG;§Y[AdultExtra.GetBestName]§!拒绝成为§Y[ChildExtra.GetBestName]§!的新监护人。;;;;;;;;;;x
EDUCATE_CHARACTER_INTERACTION_LETTER;我们提议[AdultExtra.GetBestName]成为小[ChildExtra.GetBestName]的监护人及导师，从而使[ChildExtra.GetSubjectPronoun]成为一名合格的[AdultExtra.Culture.GetName] [AdultExtra.Religion.GetName]。;;;;;;;;;;x
TECH_CONSTRUCTION;建筑;;;;;;;;;;x
b_szczyrzycz;什哲日茨;;;;;;;;;;x
EVTDESC30031;My prisoner [prisoner_spouse.GetTitledFirstName]'s spouse  [outside_spouse.GetTitledFirstName] sent me a letter insisting I would meet [outside_spouse.GetHerHim] in [outside_spouse.GetHerHis] keep. [outside_spouse.GetSheHeCap] asked me to show mercy and release [outside_spouse.GetHerHis] spouse for a hefty sum of money [outside_spouse.GetSheHe] obviously does not have.;;;;;;;;;;x
EVTOPTA30031;这没什么好谈的;;;;;;;;;;x
EVTTOOLTIP30036;[outside_spouse.GetTitledFirstName] 将因视图解救 [prisoner_spouse.GetTitledFirstName] 被警告;;;;;;;;;;x
EVTDESC3230;后来我对我的[Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledFirstName]注意到我的错误并规谏之这件事深以为荣。;;;;;;;;;;x
EVTOPTE3655;我的[Root.GetLordSpiritualName]，[Root.job_spiritual.GetTitledFirstName]，害怕在野外狩猎！;;;;;;;;;;x
EVTDESC30059;[Root.Religion.GetName]教会的人不好打交道. 我需要确保得到他们的保佑, 我同时向我的妻子[Root.Spouse.GetFirstName]和我的[Root.GetLordSpiritualName][Root.job_spiritual.GetFullName]寻求如何获取他们信任的建议;;;;;;;;;;x
EVTDESC30072;我和一位男性廷臣的关系非比寻常，但我害怕我会失去他，如果我不能找到让我的丈夫[Root.Spouse.GetFirstName]辞退[Root.GetLordSpiritualName] [Root.Spouse.job_spiritual.GetFullName]，并任命我的朋友[Root.GetLordSpiritualName]接任的方法。;;;;;;;;;;x
EVTDESC30073;我注意到[Root.Spouse.GetFirstName]对一位廷臣的钟爱，也时常听到她盛赞其[Player.Religion.GetPietyName]，所以当她试图说服我任命他为新的[Root.GetLordSpiritualName]时我毫不惊讶。问题在于，[Root.job_spiritual.GetFullName]德高望重，如果我满足[Root.Spouse.GetFirstName]的愿望，很多人会表示不满。;;;;;;;;;;x
EVTOPTA30073;我会任命[Root.Spouse.GetFirstName]的朋友当[Root.GetLordSpiritualName];;;;;;;;;;x
EVTDESC30074;我知道[Root.GetLordSpiritualName] [Root.Spouse.job_spiritual.GetFullName]德高望重，如果我的丈夫任命我的朋友为[Root.GetLordSpiritualName]，很多人会表示不满并责备[Root.Spouse.GetFullName]。但是我才不管，我只是在宫廷中需要一个朋友！;;;;;;;;;;x
EVTOPTA30074;好消息！我的朋友成为[Root.GetLordSpiritualName]了！;;;;;;;;;;x
EVTTOOLTIP69089;所有廷臣都将指导[Root.GetTitledFirstName]不信任[Root.GetLordSpiritualName] [This.GetTitledFirstName];;;;;;;;;;x
EVTDESC69089;[From.GetTitledFirstName]不信任我，[From.GetHerHis] [From.GetLordSpiritualName]使宫廷中每一个人都不喜欢我！;;;;;;;;;;x
EVTDESC75004;这里没有比我的[Root.GetLordSpiritualName] [Root.job_spiritual.GetTitledFirstName]能够更好的提高教会对我的好感、或者是教导我成为一名更虔诚的[Root.job_spiritual.GetManWoman]人的人选了！;;;;;;;;;;x
EVTDESC75052;[Root.GetLordSpiritualName] [From.GetTitledFirstName]在我的宫廷中发现了一个异端，并建议我将其流放，使异端永远在死一般的痛苦中，无法回到家乡。;;;;;;;;;;x
EVTDESC75054;如果领主对我的话置若罔闻，我当[From.GetLordSpiritualName]有什么好处？尽管我百般恳求[From.GetTitledFirstName]，异端还是没有被烧死在火刑柱上。;;;;;;;;;;x
EVTDESC20000;大人，很荣幸告诉您我在[From.Location.GetName]的任务大获成功。当地的大部分人民都皈依了[From.Religion.GetName]！\n您谦卑的[Root.GetLordSpiritualName]，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC20011;我的大人，我要向您报告一个好消息，您误入歧途的臣民[From.GetTitledName]已经皈依了[From.Religion.GetName]。赞美[From.Religion.GetRandomGodName]！\n\n您谦卑的[Root.GetLordSpiritualName]，\n[Root.job_spiritual.GetTitledName];;;;;;;;;;x
EVTDESC20012;我的领主，我已被别省的[From.GetLordSpiritualName]说服，皈依了[From.Religion.GetName]！\n\n您谦卑的仆人，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC20023;[Root.GetTitledName]，您的[Root.GetLordSpiritualName] [From.GetTitledName]在[From.Location.GetName]传播神圣的信仰时，被异教徒杀害。;;;;;;;;;;x
EVTTOOLTIP20032;写信给[From.Host.GetTitledName]解释[From.Host.GetHerHis] [From.GetLordSpiritualName]的错误;;;;;;;;;;x
EVTTOOLTIP20034;一封督责的信被送给了[Root.GetLordSpiritualName];;;;;;;;;;x
EVTTOOLTIP20036;一封赞美的信被送给了[Root.GetLordSpiritualName];;;;;;;;;;x
EVTDESC20033;尊敬的[Root.GetTitle]，作为一名虔诚的[From.Religion.GetName]，我请求您的原谅！我的[Root.GetLordSpiritualName]的武断结论不会再使你蒙受冤屈，我将会以个人名义保证你的[Player.Religion.GetPietyName]真实不虚。\n您谦卑的[From.GetTitle]，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC20036;我的[Root.GetLordSpiritualName]，你展示的证据充足而令人信服，你毫无疑问找到了一个真正的异端。干得好！\n\n您谦卑的[From.GetTitle]，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC20038;动荡的 [From.Location.GetName] 传来消息! [From.Liege.PrimaryTitle.GetName] 的 [Root.GetLordSpiritualName] 正在试图铲除异端并转化当地信仰, 但是不满的农民揭竿而起了.;;;;;;;;;;x
EVTDESC20039;大人，我不得不向您汇报[From.Location.GetName]的坏消息。我根除异端，使当地人民皈依的努力遭到了挫折，农民正在武装自己。恐怕我们将很快面对一场叛乱。\n\n您谦卑的[Root.GetLordSpiritualName]，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC20071;大人，我有一个来自[From.Location.GetName]的好消息！在我拜访[From.GetBestName]的宫廷时，我成功使[From.GetHerHis]的耳朵里充满关于[From.GetHerHis]宗教领袖的恶毒流言。他们的关系被彻底破坏，可以预料到未来绝对没有好事会发生。\n\n您谦卑的[Root.GetLordSpiritualName]，\n[Root.job_spiritual.GetTitledName];;;;;;;;;;x
EVTDESC20260;My liege, during my stay in [From.Location.GetName] I have found a great philosopher who has agreed to help me with my studies to enhance culture in the county. With your permission I would suggest that we employ him.\n\nYour humble [Root.GetLordSpiritualName],\n[From.GetTitledName];;;;;;;;;;x
EVTDESC73230;很遗憾[Root.Liege.GetTitledFirstName]正在委任[Root.job_spiritual.GetTitledFirstName]为[Root.Liege.GetHerHis][Root.GetLordSpiritualName]。我更胜任这个职位，将会成为更好的[Root.GetLordSpiritualName]！;;;;;;;;;;x
EVTDESC73231;[From.GetBestName]宣布[From.GetSheHe]将成为比[Root.job_spiritual.GetTitledFirstName]更好的[Root.GetLordSpiritualName]，提议[From.GetSheHe]应该被授予[Root.PrimaryTitle.GetFullName]的[Root.GetLordSpiritualName]一职。;;;;;;;;;;x
EVTOPTA73231;[From.GetSheHeCap]现在是我的新[Root.GetLordSpiritualName];;;;;;;;;;x
EVTDESC73232;我的领主[From.GetBestName]不太满意我作为[Root.PrimaryTitle.GetFullName]的[From.GetLordSpiritualName]的表现，正在考虑撤换我……;;;;;;;;;;x
EVTDESC73233;已过了足够的时间了，我理应成为[Root.PrimaryTitle.GetFullName]的[Root.Liege.GetLordSpiritualName]，[Root.Liege.GetTitledFirstName]将任命我！;;;;;;;;;;x
EVTOPTA73234;[From.GetSheHeCap]现在是我的新[Root.GetLordSpiritualName];;;;;;;;;;x
EVTDESC73235;我亲爱的值得信赖的[This.GetBestName]，\n我任命你为[From.PrimaryTitle.GetFullName]的[From.GetLordSpiritualName].\n\n[From.GetBestName];;;;;;;;;;x
