#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC8225;我很谦恭地接下您今天给我的重任。我接受 [new_title_holder.GetTitle] 这个头衔，并将尽我所能效忠于您。您作出改变的壮举会被铭记。\n\n[new_title_holder.GetTitledName];;;;;;;;;;x
EVTOPTA8225;棒极了。;;;;;;;;;;x
EVTDESC8226;[From.GetBestName] 领导的派系赢得了他们的战争，并钦点我来当 [Root.GetTitle] 的继承人。将来我会向帮助我的所有人展现我的宽宏慷慨。;;;;;;;;;;x
EVTOPTA8226;无上的荣耀。;;;;;;;;;;x
EVTOPTHAU;可能导致 §Y傲慢§!;;;;;;;;;;x
EVTOPTAFF;可能导致 §Y亲切§!;;;;;;;;;;x
EVTOPTTIM;可能导致 §Y怯懦§!;;;;;;;;;;x
EVTOPTROW;可能导致 §Y粗暴§!;;;;;;;;;;x
EVTOPTWIL;可能导致 §Y任性§!;;;;;;;;;;x
EVTOPTBRO;可能导致 §Y沉思§!;;;;;;;;;;x
EVTOPTIND;可能导致 §Y怠惰§!;;;;;;;;;;x
EVTOPTPLA;可能导致 §Y调皮§!;;;;;;;;;;x
EVTOPTCON;可能导致 §Y尽责§!;;;;;;;;;;x
EVTOPTFUS;可能导致 §Y挑剔§!;;;;;;;;;;x
EVTOPTIDO;可能导致 §Y狂信者§!;;;;;;;;;;x
EVTOPTHAU_FROM;§Y[From.GetFirstName]§! 可能获得 §Y自大§!;;;;;;;;;;x
EVTOPTAFF_FROM;§Y[From.GetFirstName]§! 可能获得 §Y亲切§!;;;;;;;;;;x
EVTOPTTIM_FROM;§Y[From.GetFirstName]§! 可能获得 §Y怯懦§!;;;;;;;;;;x
EVTOPTROW_FROM;§Y[From.GetFirstName]§! 可能获得 §Y粗暴§!;;;;;;;;;;x
EVTOPTWIL_FROM;§Y[From.GetFirstName]§! 可能获得 §Y任性§!;;;;;;;;;;x
EVTOPTIND_FROM;§Y[From.GetFirstName]§! 可能获得 §Y懒散§!;;;;;;;;;;x
EVTOPTPLA_FROM;§Y[From.GetFirstName]§! 可能获得 §Y调皮§!;;;;;;;;;;x
EVTOPTCON_FROM;§Y[From.GetFirstName]§! 可能获得 §Y尽责§!;;;;;;;;;;x
EVTOPTFUS_FROM;§Y[From.GetFirstName]§!可能获得§Y挑剔§!;;;;;;;;;;x
EVTOPTIDO_FROM;§Y[From.GetFirstName]§!可能获得§Y狂信者§!;;;;;;;;;;x
pattern_selfish_affects_council_stability_tooltip;这影响内阁的稳定性！\n;;;;;;;;;;x
pattern_glory_hound_weakening_ruling_dynasty_tooltip;我不想让你使你的家族衰弱！\n;;;;;;;;;;x
pattern_glory_hound_weakening_powerful_vassal_tooltip;我不想让你弱化权臣！\n;;;;;;;;;;x
pattern_glory_hound_defenseless_child_tooltip;太不光彩了，这可是一个手无寸铁的孩子！\n;;;;;;;;;;x
pattern_pragmatist_dislike_landing_ruling_family_tooltip;我不想让你把土地授予给你的家族！\n;;;;;;;;;;x
pattern_pragmatist_were_already_busy_fighting_tooltip;我们已经忙于另一场战争了\n;;;;;;;;;;x
pattern_pragmatist_were_not_already_busy_fighting_tooltip;我们没有被另一场战争缠住\n;;;;;;;;;;x
pattern_zealot_should_focus_on_great_holy_war;我想专注于正在进行的[Root.Religion.GetCrusadeName]\n;;;;;;;;;;x
pattern_zealot_fromfrom_is_pious_tooltip;战争目标很虔诚，并且是我的同宗\n;;;;;;;;;;x
pattern_vastly_over_demesne_tooltip;你严重超出了直辖上限，应该分出一个男爵领或伯爵领\n;;;;;;;;;;x
out_of_patience;失去耐心;;;;;;;;;;x
chattermouth;喋喋不休;;;;;;;;;;x
too_honest;诚实过度;;;;;;;;;;x
impious_teachings;不虔诚的教义;;;;;;;;;;x
opinion_hypocrite;伪君子;;;;;;;;;;x
opinion_boring;无聊;;;;;;;;;;x
EVTOPTC_ZE_13620;[From.GetFirstName]必须靠[From.GetHerHis]自学。;;;;;;;;;;x
EVTDESC_ZE_13625;[From.GetSheHe]在逐渐长大，我觉得可以在擅长的领域内对[From.GetFirstName]进行一些指导。这可能费力不讨好，但这是为了[From.GetFirstName]的利益作出一些自我牺牲的机会。;;;;;;;;;;x
EVTDESC_ZE_13620;[From.GetSheHe]在逐渐长大，我觉得可以在外交领域内对[From.GetFirstName]进行一些指导，为了[From.GetHerHis]的教育，我能提供什么?;;;;;;;;;;x
EVTDESC_ZE_13621;[From.GetSheHe]在逐渐长大，我觉得可以在军事领域内对[From.GetFirstName]进行一些指导，为了[From.GetHerHis]的教育，我能提供什么?;;;;;;;;;;x
EVTDESC_ZE_13622;[From.GetSheHe]在逐渐长大，我觉得可以在管理领域内对[From.GetFirstName]进行一些指导，为了[From.GetHerHis]的教育，我能提供什么?;;;;;;;;;;x
EVTDESC_ZE_13623;[From.GetSheHe]在逐渐长大，我觉得可以在阴谋领域内对[From.GetFirstName]进行一些指导，为了[From.GetHerHis]的教育，我能提供什么?;;;;;;;;;;x
EVTDESC_ZE_13624;[From.GetSheHe]在逐渐长大，我觉得可以在学识领域内对[From.GetFirstName]进行一些指导，为了[From.GetHerHis]的教育，我能提供什么?;;;;;;;;;;x
EVTDESC_ZE_22800;很显然，[Root.Liege.GetTitledFirstName]的指挥官们有就是一群莽夫，不比暴民强到哪去。另一方面，你恰恰是一个出色的战术家，也是一个好老师！也许你应该提出训练[Root.Liege.GetFirstName]的指挥官们，以换取[Root.Liege.GetHerHis]的一份人情？;;;;;;;;;;x
EVTOPTA_ZE_22800;我马上给[Root.Liege.GetHerHim]写封信以提议！;;;;;;;;;;x
EVTOPTB_ZE_22800;不值得我这样做。;;;;;;;;;;x
EVTDESC_ZE_22801;致我的领主，[GetFromRootCompliment] [Root.GetFirstName]，\n我有个念头挥之不去。您的指挥官们缺少一些正规的战术训练。我提议由我来教给[commander_one.GetFirstName]、[commander_two.GetFirstName]和[commander_three.GetFirstName]一些优秀的战场策略！\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_ZE_22801;这是一个非常慷慨的提议，我会因此欠下[From.GetHerHim]一份人情！;;;;;;;;;;x
EVTOPTB_ZE_22801;不！[From.GetSheHeCap]只是在我和讨价还价！;;;;;;;;;;x
EVTDESC_ZE_22802;致我忠诚的臣子， [GetFromRootCompliment] [Root.GetFirstName]，\n\n您的提议非常慷慨！我欣然接受您的提议，在将来我会记住您这份功绩。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_ZE_22802;棒极了！现在我可以利用[From.GetHerHim]了……;;;;;;;;;;x
EVTDESC_ZE_22803;致我的臣子，[GetFromRootInsult] [Root.GetFirstName]，\n\n你的提议是赤裸裸的欺诈。你竟然认为我的指挥官们不称职！这是对他们的无耻污蔑。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA_ZE_22803;这不是我想要的结果！;;;;;;;;;;x
EVTOPTA_ZE_13620;保持诚实，如果可以的话。;;;;;;;;;;x
EVTOPTB_ZE_13620;善于交际是关键。;;;;;;;;;;x
EVTOPTA_ZE_13621;展现勇气以激励他人。;;;;;;;;;;x
EVTOPTB_ZE_13621;我会使[From.GetHerHim]坚强起来……;;;;;;;;;;x
EVTOPTA_ZE_13622;平等对待一切。;;;;;;;;;;x
EVTOPTB_ZE_13622;自制，让生活得到节制。;;;;;;;;;;x
EVTOPTA_ZE_13623;知识就是别人不需要的力量。;;;;;;;;;;x
EVTOPTB_ZE_13623;其他人可能会欺骗你。;;;;;;;;;;x
EVTOPTA_ZE_13624;知识就是力量，学习永不止步。;;;;;;;;;;x
EVTOPTB_ZE_13624;不要被性欲扰乱心智。;;;;;;;;;;x
EVTOPTA_ZE_13625;[From.GetSheHeCap]应该追求伟大！去追寻它吧！;;;;;;;;;;x
EVTOPTB_ZE_13625;为人周密，使他人依靠你。;;;;;;;;;;x
EVTOPTC_ZE_13625;学会伺机而动。;;;;;;;;;;x
obj_groom_an_heir_title;培养一个继承人;;;;;;;;;;x
obj_groom_an_heir_desc;[This.GetTitledFirstName]想拥有一个儿子并把他养大。\n\n如果[This.GetFirstName]的继承法是§Y男女平等§!，那么培养儿子或女儿都可以完成这个野心。\n\n选择这个野心时，§Y生育能力§!会增加§Y20%§!。;;;;;;;;;;x
opinion_boost_child;§Y[Root.GetFullName]§!的成年孩子对[Root.GetHerHim]的好感增加§G15§!，持续§Y240个月§!！\n;;;;;;;;;;x
introduce_heir;向封臣引见继承人;;;;;;;;;;x
introduce_heir_named;向封臣引见继承人;;;;;;;;;;x
introduce_heir_desc;你的继承人就要成年了，把他（她）引见给你辖下的封臣们。这可以帮助他们建立信任，将来会大有帮助。;;;;;;;;;;x
introduce_heir_custom_tooltip;发出请柬。;;;;;;;;;;x
EVTDESC_ZE_22900;你邀请你的封臣前来，为他们介绍你的继承人，[introduced_heir.GetTitledFirstName]。[introduced_heir.GetSheHeCap] 不得不和许多人寒暄交谈，留意举止是否得体。年轻的 [introduced_heir.GetHerHim] 可能不太喜欢这样的场合。但是，你相信 [introduced_heir.GetSheHe] 不会让你失望！;;;;;;;;;;x
EVTOPTA_ZE_22900;他们马上就会来了！;;;;;;;;;;x
EVTDESC_ZE_22901;你的最后一个封臣离开了，看起来[introduced_heir.GetTitledFirstName]终于解脱了。显然[introduced_heir.GetSheHeCap]因拘谨礼节而筋疲力尽，但是希望一个个向封臣引见[introduced_heir.GetHerHim]能够对将来有帮助！;;;;;;;;;;x
EVTOPTA_ZE_22901;我已经尽全力去把 [introduced_heir.GetHerHim] 培养成一个合格的继承人了。;;;;;;;;;;x
groomed_to_perfection;培养完成;;;;;;;;;;x
EVTDESC_ZE_22902;[vassal_teacher.GetBestName] 在你的封臣里以博学多才赫赫有名。在给 [introduced_heir.GetFirstName] 自我介绍之后，[vassal_teacher.GetFirstName] 向你提出建议。[vassal_teacher.GetFirstName] 愿意花一段时间教给 [introduced_heir.GetFirstName] 一些关于 [Root.Religion.GetScriptureName] 更加深奥的部分，这会使你欠下人情。;;;;;;;;;;x
EVTOPTA_ZE_22902;我可以为 [introduced_heir.GetTitledFirstName] 做任何事！;;;;;;;;;;x
EVTOPTB_ZE_22902;没有必要。;;;;;;;;;;x
EVTDESC_ZE_22903;当[introduced_heir.GetFirstName]介绍[introduced_heir.GetHerselfHimself]给[compliment_vassal.GetBestName]的时候[introduced_heir.GetSheHe]不止优雅地介绍了[introduced_heir.GetHerselfHimself]，也成功地令[compliment_vassal.GetFirstName]印象深刻，通过有技巧地向 [compliment_vassal.GetHerHim]拍马屁！;;;;;;;;;;x
EVTOPTA_ZE_22903;我教给[introduced_heir.GetHerHim]一切[introduced_heir.GetSheHe]所知道的!;;;;;;;;;;x
EVTDESC_ZE_22904;当[introduced_heir.GetFirstName]介绍[introduced_heir.GetHerselfHimself]给[insult_vassal.GetBestName]的时候[introduced_heir.GetSheHe]不仅不小心把饮料撒到[insult_vassal.GetFirstName]的鞋子上，还冒犯了[insult_vassal.GetFirstName]所有的祖先！;;;;;;;;;;x
EVTOPTA_ZE_22904;这熊孩子就是个祸患！;;;;;;;;;;x
EVTDESC_ZE_22905;看上去好像[introduced_heir.GetFirstName]跟一个来访封臣的小孩相处的非常融洽！很显然[introduced_heir.GetFirstName]和[befriended_child.GetBestName]很快成了好朋友。;;;;;;;;;;x
EVTOPTA_ZE_22905;真不错！;;;;;;;;;;x
EVTDESC_ZE_22906;你正在惬意地与人交谈，忽然被一阵鬼哭狼嚎所打断，打探一下发现好像是 [introduced_heir.GetFirstName] 跟一位来访封臣的小孩打起来了！你把两个小孩分开，但很显然 [introduced_heir.GetFirstName] 跟 [rival_child.GetBestName] 在这次遭遇之后再也不可能成为朋友了……;;;;;;;;;;x
EVTOPTA_ZE_22906;到底是谁先动手的？;;;;;;;;;;x
EVTDESC_ZE_22907;几个小时过去了 你发现 [introduced_heir.GetFirstName] 的心情非常低落。[introduced_heir.GetSheHeCap] 很明显努力想要尽 [introduced_heir.GetHerHis] 最大努力来打动访问的封臣，但很明显这让 [introduced_heir.GetHerHim] 精疲力竭。希望 [introduced_heir.GetFirstName] 的低落情绪早点儿过去。;;;;;;;;;;x
EVTOPTA_ZE_22907;接下来还有更多的封臣要接待……;;;;;;;;;;x
EVTDESC_ZE_22908;[vassal_teacher_martial.GetBestName]是一位赫赫有名的战士和战术大师。在介绍[vassal_teacher_martial.GetHerselfHimself]给[introduced_heir.GetFirstName]之后，[vassal_teacher_martial.GetFirstName]接近你，并跟你提议：[vassal_teacher_martial.GetFirstName]愿意花一段时间教[introduced_heir.GetFirstName]如何与人搏斗以博得你的好感。;;;;;;;;;;x
EVTOPTA_ZE_22908;这会很有用，我当然愿意欠你这个人情！;;;;;;;;;;x
EVTOPTB_ZE_22908;学习怎么打架？学这个有什么用！;;;;;;;;;;x
EVTDESC_ZE_22909;所有来访的封臣都察觉到[introduced_heir.GetTitledFirstName]非常痴迷于[husband_target.GetTitledFirstName]的妻子，[wife_target.GetTitledFirstName]。虽然没有过分的接触，[introduced_heir.GetFirstName]还是整天像狗一样地跟着她。[husband_target.GetFirstName]看起来很不高兴。;;;;;;;;;;x
EVTOPTA_ZE_22909;真是胡闹！;;;;;;;;;;x
COUNCIL_VOTE_WAR_ACCEPT_SETUP;内阁对战争的投票结果;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_ACCEPT_SETUP;要求停止执行强制和平被接受;;;;;;;;;;x
STOP_ENFORCE_PEACE_INTERACTION_DECLINE_SETUP;要求停止执行强制和平被否决;;;;;;;;;;x
ASK_REALM_PEACE_INTERACTION_ACCEPT_SETUP;执行强制和平的要求被接受;;;;;;;;;;x
ASK_COUNCIL_POSITION_INTERACTION_ACCEPT_SETUP;接受内阁提出的要求;;;;;;;;;;x
FORCE_JOIN_FACTION_INTERACTION_ACCEPT_SETUP;强制加入派系;;;;;;;;;;x
ASSIGN_VOTER_TITLE_INTERACTION_DECLINE_SETUP;内阁成员拒绝;;;;;;;;;;x
succession_voting_power;内阁权力;;;;;;;;;;x
succession_voting_power_desc;内阁关于维持自身职位和选择领主继承人的权力;;;;;;;;;;x
succession_voting_power_0_desc;领主拥有选择继承法的至高权力，并可凭借自己的意愿更换内阁成员。\n;;;;;;;;;;x
succession_voting_power_1_desc;内阁的权利膨胀到了极限，领主无法随心所欲地替换内阁成员，而且无法完全控制领地内的继承法。\n;;;;;;;;;;x
succession_voting_power_0_option;受限;;;;;;;;;;x
succession_voting_power_1_option;完全;;;;;;;;;;x
succession_voting_power_0;有限内阁权力;;;;;;;;;;x
succession_voting_power_1;完全内阁权力;;;;;;;;;;x
succession_voting_power_1_effect_tooltip;§Y强力的封臣§!无法从§Y内阁§!被开除\n§Y选举继承法§!对印度宗教和穆斯林可用\n如果§Y选举继承法§!已开启，将无法更改继承法;;;;;;;;;;x
succession_voting_power_0_effect_tooltip;§Y强力的封臣§!可以从§Y内阁§!被开除\n印度宗教和穆斯林禁用§Y选举继承法§!\n可以更改继承法即使§Y选举继承法§!已被选择;;;;;;;;;;x
MATRILINEAL_MARRIAGE_CONCLAVE;两方必须都允许入赘婚姻;;;;;;;;;;x
STEAM_SUBSCRIBER_AGREEMENT;同意Steam订户协议;;;;;;;;;;x
VICE_ROYALTY_CHANGE_PRIMARY_FORBIDDEN;总督不被允许更改主头衔;;;;;;;;;;x
CONFIRM_ABANDON_GAME_TITLE;放弃游戏;;;;;;;;;;x
CONFIRM_ABANDON_GAME_DESC;你确定你要放弃游戏吗？;;;;;;;;;;x
SM_CONTEXTMUSIC;情景相关音乐;;;;;;;;;;x
MINIMAP_NEXTSONG;下一曲;;;;;;;;;;x
MINIMAP_NEXTSONG_DELAYED;正在播放：$SONG|Y$;;;;;;;;;;x
PEACE_ENFORCE_COUNCIL_DISCONTENT;内阁必须处于满意状态;;;;;;;;;;x
COUNCIL_DISCONTENT_EFFECT;在内阁处于§Y满意§!状态并且§Y宣战§!法被设定为§Y内阁§!的时候，内阁成员将无法加入或者组织§Y派系§!(游牧和部落的内阁成员无论何时都可加入或者组织派系)。\n在内阁处于 §Y不满§! 状态的时候，领主无法§Y强制领内和平§!。;;;;;;;;;;x
alert_council_discontent_delayed;您的内阁已经处于不满状态长达$DISCONTENT_DURATION|Y$个月, 并将持续到§Y$DISCONTENT_END_DATE$§!。这意味着如果有内阁成员曾经因法律被禁止创建跟加入派系，那么他们现在可以这么做。这将很可能会动摇国本。;;;;;;;;;;x
alert_liege_council_discontent_delayed;您领主的内阁已经处于不满状态长达$DISCONTENT_DURATION$个月, 并将持续到§Y$DISCONTENT_END_DATE$§!。这意味着如果有内阁成员曾经因法律被禁止创建跟加入派系，那么他们现在可以这么做。这将很可能会动摇国本。;;;;;;;;;;x
coalitions_title;$GROUP$针对$TARGET$的共同防御协定;;;;;;;;;;x
coalition_group;§Y成员：§!$MEMBERS$;;;;;;;;;;x
gov_bad_pope;教廷;;;;;;;;;;x
gov_pope;[Religion.GetName]教廷;;;;;;;;;;x
gov_patriarchate;[Religion.GetName]牧首;;;;;;;;;;x
gov_theocracy;[Religion.GetName]神权制;;;;;;;;;;x
gov_republic;共和国;;;;;;;;;;x
gov_elective_muslim_aristocratic_monarchy;选举贵族制[PrimaryTitle.GetTier];;;;;;;;;;x
gov_elective_muslim_despotic_monarchy;选举独裁制[PrimaryTitle.GetTier];;;;;;;;;;x
gov_elective_muslim_absolute_monarchy;选举绝对君主制[PrimaryTitle.GetTier];;;;;;;;;;x
gov_elective_muslim_absolute_autocracy;选举绝对帝国专制;;;;;;;;;;x
gov_elective_muslim_despotic_autocracy;选举独裁帝国专制;;;;;;;;;;x
gov_elective_muslim_aristocratic_autocracy;选举贵族帝国专制;;;;;;;;;;x
INTERACTION_COALITION_RANGE;对我们的威胁近在眼前;;;;;;;;;;x
GAME_SETUP_COALITIONS_TARGET_ICON;是一个或多个§Y共同防御协定§!的针对目标，总共有$NUM_MEMBERS|Y$位成员。;;;;;;;;;;x
GAME_SETUP_COALITIONS_MEMBER_ICON;处于针对$TARGET|Y$的§Y共同防御协定§!中。总共$NUM_MEMBERS|Y$角色已加入§Y共同防御协定§!以对抗同一目标。;;;;;;;;;;x
alert_high_infamy_delayed;§Y威胁度§! 效果：\n\n- 当 §Y威胁度§! 超过 $COALITION_INFAMY_LIMIT|%Y0$ 时，其他领主会签订 §Y共同防御协定§! 来保护自己。每个宗教组有各自分开的 §Y共同防御协定§! 且只会保卫来自相同 §Y共同防御协定§! 的成员。\n\n- 当 §Y威胁度§! 超过 $OTHER_COALITION_JOIN_INFAMY|%Y0$  时，所有来自其他宗教组的 §Y共同防御协定§! 成员将会在您进攻某个成员时集体反击。\n\n- 当 §Y威胁度§! 超过 $EVERY_COALITION_EXCEPT_HEADS_JOIN_INFAMY|%Y0$ 时，包括您自己宗教组在内的所有 §Y共同防御协定§! 成员都会在您发动进攻某个成员时集体反击。\n\n- 当 §Y威胁度§! 超过 $EVERY_COALITION_JOIN_INFAMY|%Y0$ 时，你将被认为臭名昭著，连你自己的宗教首领和本宗教的圣战士都会主动加入针对你的 §Y共同防御协定§! 。\n\n- 随着你 §Y威胁度§! 的提升，更大或者更遥远的国度将被允许加入针对你的 §Y共同防御协定§! 。\n\n- 当你的 §Y威胁度§! 下降时，更大或者更遥远的国度将被强制离开针对你的 §Y共同防御协定§! 。\n\n--------------\n§Y威胁度§! 随着时间会缓慢下降 但是你可以通过给予非法理领地独立手动降低威胁度。;;;;;;;;;;x
INTERACTION_COALITION_REQUIRES_COUNTY_COMPARE;§Y[Actor.GetTitledFirstName]§! 最大不超过 §Y[Recipient.GetTitledFirstName]§! 土地大小的 $RATIO|Y%0$;;;;;;;;;;x
COUNCIL_ELECTIVE;内阁选举法;;;;;;;;;;x
WANTS_PARDON;我不想坐牢;;;;;;;;;;x
COUNCIL_ELECTIVE_DESC;内阁选举法是一种独特的继承法，仅可通过颁布特定法律而实现。领主和每名内阁成员均可从直属封臣、婚生子女、以及领主的配偶中选择并提名一位继承人。每位内阁成员拥有一票，不管他们是否拥有领地。这种选举继承法将不考虑投票者的头衔，无论领主还是内阁成员每人都只有一票。内阁选举法非常受封臣的欢迎。;;;;;;;;;;x
IS_POWERFUL_VASSAL_TRIGGER;$CHAR$ 是一位强力封臣。\n;;;;;;;;;;x
IS_NOT_POWERFUL_VASSAL_TRIGGER;$CHAR$ 不是一位强力封臣。\n;;;;;;;;;;x
CANNOT_JOIN_FACTION_COUNCIL_CONTENT;§R你是内阁成员并且内阁投票决定宣战与否，你只能在内阁不满的时候创建或者加入派系。§!;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_IS_IN_PRISON;§Y[Recipient.GetTitledFirstName]§! 未被囚禁;;;;;;;;;;x
INTERACTION_REQUIRES_RECIPIENT_NOT_INCAPABLE;§Y[Recipient.GetTitledFirstName]§! 不是无能;;;;;;;;;;x
EVTDESCHL1;[FromFrom.GetTitledName]已经决定放弃游牧生活并和[FromFrom.GetHerHis]追随者们定居在[FromFrom.PrimaryTitle.GetName]，使之成为 [FromFrom.Culture.GetName]的新家园。;;;;;;;;;;x
FORM_NON_AGGRESSION_PACT_INTERACTION_TITLE;提出签订共同防御协定;;;;;;;;;;x
malcontent_desc;愤愤不平的内阁成员对国事现状会非常不满。他们是内阁中的麻烦，除非立即能够获得权力，否则他们会一直反对领主的意愿。;;;;;;;;;;x
zealot_desc;宗教狂热的内阁成员会努力把宗教事务摆在领内政治议程的优先项。如果存在宗教战争的目标，这位内阁成员将反对对其他目标开战。这位内阁成员也会更倾向于支持对异端和异教角色敌对的行为。;;;;;;;;;;x
robust;健壮;;;;;;;;;;x
feeble;脆弱;;;;;;;;;;x
robust_desc;该人物身体健壮。;;;;;;;;;;x
feeble_desc;该人物身体抱恙。;;;;;;;;;;x
weak_desc;该人物天生体弱多病。;;;;;;;;;;x
shrewd;精明;;;;;;;;;;x
shrewd_desc;该人物发展出了敏锐精明的心智。;;;;;;;;;;x
dull;笨拙;;;;;;;;;;x
dull_desc;这人不可能脱颖而出。;;;;;;;;;;x
suicide;自杀;;;;;;;;;;x
INSULT_SCARECROW;稻草人;;;;;;;;;;x
INSULT_LOVER_OF_HEATHENS;异教徒的情人;;;;;;;;;;x
INSULT_UNPRINCIPLED;无原则;;;;;;;;;;x
INSULT_STUPID;愚蠢;;;;;;;;;;x
INSULT_LAZY;懒惰;;;;;;;;;;x
INSULT_FARTMASTER;放屁高手;;;;;;;;;;x
INSULT_JUNGLE_SNAKE;林中毒蛇;;;;;;;;;;x
INSULT_SNEAKING;鬼鬼祟祟;;;;;;;;;;x
COMPL_ARCHITECT;建筑大师;;;;;;;;;;x
INSULT_SCHEMING;心机婊;;;;;;;;;;x
INSULT_BLABBERER;废话大师;;;;;;;;;;x
INSULT_SILLY;蠢材;;;;;;;;;;x
INSULT_INSTIGATOR;煽动者;;;;;;;;;;x
INSULT_BOOKWORM;书呆子;;;;;;;;;;x
INSULT_SQUINTEYED;斜眼;;;;;;;;;;x
INSULT_UPSTART;暴发户;;;;;;;;;;x
INSULT_PEABRAIN;豌豆脑子;;;;;;;;;;x
INSULT_HAYBRAIN;草包;;;;;;;;;;x
INSULT_CRUMMY;肮脏;;;;;;;;;;x
COMPL_CONQUEROR;征服者;;;;;;;;;;x
COMPL_AUDACIOUS;勇者;;;;;;;;;;x
INSULT_GRABBING;抢劫犯;;;;;;;;;;x
INSULT_BRAT;黄口小儿;;;;;;;;;;x
INSULT_ARROGANT;傲慢;;;;;;;;;;x
INSULT_GROUCHY;玻璃心;;;;;;;;;;x
INSULT_CLINGY;跟屁虫;;;;;;;;;;x
INSULT_FLOPPY;懒冲;;;;;;;;;;x
INSULT_TICK;讨厌鬼;;;;;;;;;;x
INSULT_CREEPY;诡异;;;;;;;;;;x
INSULT_RUFFIAN;痞子;;;;;;;;;;x
INSULT_MONGREL;杂种;;;;;;;;;;x
INSULT_CRAZY;疯子;;;;;;;;;;x
INSULT_WILD;蛮子;;;;;;;;;;x
COMPL_CLEVER;聪慧;;;;;;;;;;x
COMPL_LOVELY;可爱;;;;;;;;;;x
INSULT_SCURRYING;多动症;;;;;;;;;;x
INSULT_WORM;虫子;;;;;;;;;;x
INSULT_DESERT_RAT;沙鼠;;;;;;;;;;x
INSULT_FANATIC;狂热;;;;;;;;;;x
INSULT_TROLL;丑八怪;;;;;;;;;;x
INSULT_UGLY;丑陋;;;;;;;;;;x
INSULT_TWOFACED;双面人;;;;;;;;;;x
INSULT_MISERLY;吝啬;;;;;;;;;;x
COMPL_ELOQUENT;雄辩;;;;;;;;;;x
COMPL_NICE;善良;;;;;;;;;;x
COMPL_THRIFTY;节俭;;;;;;;;;;x
INSULT_GROVELING;卑躬屈膝;;;;;;;;;;x
INSULT_DEVIL;恶魔;;;;;;;;;;x
INSULT_GRUMBLER;牢骚满腹;;;;;;;;;;x
INSULT_SYPHILITIC;梅毒患者;;;;;;;;;;x
INSULT_DECAYING;腐化分子;;;;;;;;;;x
INSULT_SMELLY;臭气熏天;;;;;;;;;;x
INSULT_RENEGADE;叛徒;;;;;;;;;;x
INSULT_GODLESS;不信神;;;;;;;;;;x
COMPL_PRETTY;漂亮;;;;;;;;;;x
COMPL_SMARTY;智慧;;;;;;;;;;x
INSULT_FRIGID;冷冰冰;;;;;;;;;;x
INSULT_UNMANLY;懦弱;;;;;;;;;;x
COMPL_VIRTUOUS;贤德;;;;;;;;;;x
INSULT_TREEHUGGER;环保狂;;;;;;;;;;x
INSULT_WEIRD;怪人;;;;;;;;;;x
INSULT_DRIVELING;满嘴胡言;;;;;;;;;;x
COMPL_BLADEMASTER;刀剑大师;;;;;;;;;;x
COMPL_CHAMPION;冠军;;;;;;;;;;x
COMPL_HUNTMASTER;捕猎大师;;;;;;;;;;x
INSULT_FLABBY;软弱;;;;;;;;;;x
INSULT_MEANIE;小气鬼;;;;;;;;;;x
INSULT_DONKEY;蠢驴;;;;;;;;;;x
INSULT_WICKED;邪恶;;;;;;;;;;x
COMPL_HERO;英雄;;;;;;;;;;x
INSULT_SPINELESS;没骨气;;;;;;;;;;x
INSULT_NASTY;令人讨厌;;;;;;;;;;x
