#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
ca_culture_group_altaic_1_desc;来自亚洲大草原的恐怖的弓骑兵在此训练.这些骑手比他们的敌人拥有更高的机动力, 他们是有史以来最棒的战士之一.;;;;;;;;;;x
ca_culture_west_african_1_desc;这些自由民战士装备着弓和毒箭.;;;;;;;;;;x
ct_wall_q_1_desc;这条围绕着城市的浅护城河增加了另一个需要进攻者克服的障碍。;;;;;;;;;;x
ct_wall_q_2_desc;门楼守卫着城市的入口,并且更加方便地控制着人员的进出.;;;;;;;;;;x
ct_wall_3_desc;围绕着城市的石墙足以让任何攻击者畏惧。;;;;;;;;;;x
ct_wall_4_desc;围绕着城市的大型城墙足以让任何攻击者畏惧。;;;;;;;;;;x
ct_wall_5_desc;围绕着城市的巨型城墙足以让任何攻击者畏惧。;;;;;;;;;;x
ct_training_grounds_1_desc;城市民兵在这里下训练和武装自己。;;;;;;;;;;x
ct_barracks_2_desc;这片场地为城中居民提供弓术训练以是他们成为合格的箭手.;;;;;;;;;;x
ct_guard_1_desc;城市警卫的总部设立于此，他们时刻监视着那些试图破坏法律扰乱和平的人.;;;;;;;;;;x
ct_marketplace_1_desc;一座小市场设在城市的中心，商人们在此兜售他们的货物。;;;;;;;;;;x
ct_marketplace_2_desc;城市的行会组织着他们的活动。;;;;;;;;;;x
ct_marketplace_3_desc;收费站是提高城市收入的一个有效方法，行商们如果想通过就必须交出钱来。;;;;;;;;;;x
ct_marketplace_4_desc;法律纠纷在此决断，保证商贸得以顺利地进行。;;;;;;;;;;x
ct_marketplace_5_desc;化验室检验贵金属的纯度，化验师的检验结果是纯度的证明，如同统治者的标志一样。这促进了贸易的公正。;;;;;;;;;;x
ct_marketplace_6_desc;露天市场能为一场盛大的集市提供足够大的场地，来自全国各地的商人和艺人将会汇集在这里。;;;;;;;;;;x
ct_port_1_desc;港口可以装卸船上的货物.;;;;;;;;;;x
ct_university_1_desc;一个为有资格获得高等教育的人们求学的地方.;;;;;;;;;;x
tp_wall_q_1_desc;这条围绕着教区的浅护城河增加了另一个需要进攻者克服的障碍。;;;;;;;;;;x
tp_wall_q_2_desc;门楼守卫着教区的入口,并且更加方便地控制着人员的进出.;;;;;;;;;;x
tp_wall_3_desc;围绕着教区的石墙足以让任何攻击者畏惧。;;;;;;;;;;x
tp_wall_4_desc;围绕着教区的大型城墙足以让任何攻击者畏惧。;;;;;;;;;;x
tp_wall_5_desc;围绕着教区的巨墙足以让任何攻击者畏惧。;;;;;;;;;;x
tp_monastery_1_desc;教堂是本地社群的精神中心.;;;;;;;;;;x
tp_monastery_2_desc;来自全国各地人们前来参拜这座大教堂.它是本地的中心地标，它的塔尖即使在很远的地方也能看到.;;;;;;;;;;x
tp_barracks_1_desc;一旦有需要，本地的农民将被征召进教堂卫队前来驻防.;;;;;;;;;;x
tp_elite_barracks_1_desc;这些神圣的战士们宣誓将会以生命守卫这座教堂.;;;;;;;;;;x
tp_town_1_desc;一座住满虔诚农民的小村庄围绕着教堂.;;;;;;;;;;x
tp_town_2_desc;一座住满虔诚住民的城镇围绕着教堂.;;;;;;;;;;x
tp_town_3_desc;一座住满虔诚市民的城市围绕着教堂.;;;;;;;;;;x
tp_town_4_desc;曾经围绕在教堂周围的村庄已经发展成为了一座大城市，里面住着上千视之为桑梓的住民.;;;;;;;;;;x
tp_town_5_desc;曾经围绕在教堂周围的村庄已经发展成为了一座繁华的大都会，里面住着上千视之为桑梓的住民.;;;;;;;;;;x
tp_school_1_desc;这所学校传授许多不同种类的科目并且是少有的高等教育中心, 但通常这里的学生将会成为教士. 这里不招收女生.;;;;;;;;;;x
ct_marketplace_1_desc_muslim;一座小巴扎设在城市的中心，商人们在此兜售他们的货物。;;;;;;;;;;x
ct_marketplace_2_desc_muslim;一座大巴扎设在城市的中心，商人们在此兜售他们的货物。;;;;;;;;;;x
ct_marketplace_3_desc_muslim;露天市场里有很多商人，几乎所有东西都能买到。;;;;;;;;;;x
ct_marketplace_4_desc_muslim;这片由高墙围起来的繁荣城区是一座由窄巷和小街组成的迷宫。;;;;;;;;;;x
ct_marketplace_5_desc_muslim;这片由高墙围起来的繁荣城区构成了城市的中心，这是一座由窄巷和小街组成的迷宫。;;;;;;;;;;x
ct_marketplace_6_desc_muslim;一座巨大的巴扎里聚满了来自全世界的商人。如果有什么东西在这里买不到的话，那它可能就并不存在于这个世上。;;;;;;;;;;x
tp_wall_q_1_desc_muslim;这条围绕着清真寺的浅护城河增加了另一个需要进攻者克服的障碍。;;;;;;;;;;x
tp_wall_q_2_desc_muslim;门楼守卫着清真寺的入口,并且更加方便地控制着人员的进出.;;;;;;;;;;x
tp_wall_3_desc_muslim;围绕着清真寺的石墙足以让任何攻击者畏惧。;;;;;;;;;;x
tp_wall_4_desc_muslim;围绕着清真寺的大型城墙足以让任何攻击者畏惧。;;;;;;;;;;x
tp_wall_5_desc_muslim;围绕着清真寺的巨墙足以让任何攻击者畏惧。;;;;;;;;;;x
tp_monastery_1_desc_muslim;清真寺是本地社群的精神中心.;;;;;;;;;;x
tp_monastery_2_desc_muslim;来自全国各地人们前来参拜这座雄伟的清真寺.它是本地的中心地标，它的宣礼塔即使在很远的地方也能看到.;;;;;;;;;;x
tp_barracks_1_desc_muslim;一旦有需要，本地的农民将被征召进清真寺卫队前来驻防.;;;;;;;;;;x
tp_elite_barracks_1_desc_muslim;这些神圣的战士们宣誓将会以生命守卫这座清真寺.;;;;;;;;;;x
tp_town_1_desc_muslim;一座住满虔诚农民的小村庄围绕着清真寺.;;;;;;;;;;x
tp_town_2_desc_muslim;一座住满虔诚住民的城镇围绕着清真寺.;;;;;;;;;;x
tp_town_3_desc_muslim;一座住满虔诚市民的城市围绕着清真寺.;;;;;;;;;;x
tp_town_4_desc_muslim;曾经围绕在清真寺周围的村庄已经发展成为了一座大城市，里面住着上千视之为桑梓的住民.;;;;;;;;;;x
tp_town_5_desc_muslim;曾经围绕在清真寺周围的村庄已经发展成为了一座繁华的大都会，里面住着上千视之为桑梓的住民.;;;;;;;;;;x
d_gotland;哥特兰;;;;;;;;;;x
d_gotland_adj;哥特兰;;;;;;;;;;x
FC_FIND_CHARACTERS;发现人物;;;;;;;;;;x
CB_NAME_SEIZE_TRADE_POST;夺取 [Title.GetBaseName] Trade Post;;;;;;;;;;x
WAR_NAME_SEIZE_TRADE_POST;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ 贸易战争 $OTHER_TITLE$;;;;;;;;;;x
TRIGGER_SEA_ZONE;贸易站主人;;;;;;;;;;x
SEIZE_TRADE_POST_EFFECT;§Y$TAKER$§! 夺取了  §Y$PROV$§! 贸易战;;;;;;;;;;x
opinion_feuding_family;世仇家族;;;;;;;;;;x
opinion_feuding_family_light;世仇家族;;;;;;;;;;x
EVTDESC_REP_002;你刚刚得知你的一搜贸易船的船长出售了你的一部分货物给 [From.GetOnlyDynastyName] 的走私者而不是你指定的买家, 显然他认为这和总贸易额相比只是一笔不易发现的小买卖. 船长和他的船员已被逮捕,但这帮子贼王八们已经把他们的赃款挥霍在烈酒和女人身上了.;;;;;;;;;;x
EVTOPTA_REP_002;这年头已经没人值得信任了吗?;;;;;;;;;;x
EVTDESC_REP_003;你的一艘因风暴而延误的贸易船终于靠岸了.不幸的是穿上的货物已经被海水侵泡完全报废.血本无归.;;;;;;;;;;x
EVTOPTA_REP_003;可恶!;;;;;;;;;;x
EVTDESC_REP_005;一艘属于 [Root.GetOnlyDynastyName] 海运帝国的贸易船延误了好几天了. 今天早上另一名 [From.GetOnlyDynastyName] 属下的船长带着失踪船舶的碎片进港了, 他说他在风暴过后的海面上发现了这些东西. 你的船舶好像在风暴中失事了;;;;;;;;;;x
EVTOPTA_REP_005;大海是他们的坟墓.;;;;;;;;;;x
EVTDESC_REP_006;你的家族运输船的护航舰队在公海上中了海盗的埋伏! 强盗们夺取了你两艘船，但更悲惨的是那两艘船上的被俘船员们. 他们将作为奴隶和穿上的那些货物一同卖掉.;;;;;;;;;;x
EVTOPTA_REP_006;野蛮人!;;;;;;;;;;x
EVTDESC_REP_007;一支挂着  [Root.GetOnlyDynastyName] 旗帜的护航船队在满载货物的归途中中了海盗的埋伏. 幸好船员们反应及时, 他们迅速扭转局势并虏获了两艘海盗船! 赏金将会被分发下去,不过你得到了最大的那份!;;;;;;;;;;x
EVTOPTA_REP_007;终于有好消息了.;;;;;;;;;;x
EVTDESC_REP_008;你的一艘满载着异国珍贵香料的货船回港了. 消息传遍了 [Root.MercRepCapital.GetName], 本地贵族们在码头排起了长队, 希求能购得一些珍贵的货品.;;;;;;;;;;x
EVTOPTA_REP_008;这些香料肯定会流行起来.;;;;;;;;;;x
EVTDESC_REP_009;你的一名充满进取心的船长在异国的海岸发现了几个新的市场. 他报告说这些遥远的港口充满了贸易机遇和利润.;;;;;;;;;;x
EVTOPTA_REP_009;第62条规则... "风险越大，利益越大.";;;;;;;;;;x
EVTDESC_REP_010;不可思议，一艘属于[Root.GetOnlyDynastyName] 家族的早先被认为失踪的货船在昨夜驶入港口. 船上插满了箭头，风帆也是勉强被绑好,但船长依然完好地带回了他手下货物. 他看来会给我们讲很多故事.;;;;;;;;;;x
EVTOPTA_REP_010;迟了总比没有强!;;;;;;;;;;x
EVTDESC_REP_011;懒惰、忘恩负义的 [Root.MercRepCapital.GetName] 码头工人们拒绝装卸船舶上的货物!由于工作环境的恶劣和极低的薪水，他们不让任何人通过他们的封锁线. 来自所有主要家族的军队迅速平息了这伙歹徒,但货物延期导致的高额损失已经不可避免.;;;;;;;;;;x
EVTOPTA_REP_011;我已经完成了一切善后工作..;;;;;;;;;;x
EVTDESC_REP_012;位于[Root.MercRepCapital.GetName]码头的一座属于你的家族的大仓库着火了！港口工人排成一长列，正在一个接一个的传递盛满水的木桶，试图在火势蔓延之前将火扑灭，但是很多价值连城的货物已经损失掉了.;;;;;;;;;;x
EVTOPTA_REP_012;杯具啊;;;;;;;;;;x
EVTDESC_REP_014;一位富有的本地贵族想要逃避他的几次轻率行为的后果，他冒犯了[From.GetOnlyDynastyName]家族的一位女性.他想支付一大笔钱来坐你的船去一座外国的港口，在那里他可以隐姓埋名呆上几年.;;;;;;;;;;x
EVTOPTA_REP_014;当然可以.马上去安排这件事.;;;;;;;;;;x
EVTDESC_REP_015;负责为你的船队装卸货物的码头工人们已经变得十分有效率。下船的船员经常抱怨他们几乎没有足够的时间在[Root.MercRepCapital.GetName]好好喝上一顿，他们的浆帆船就已经准备好起航了。;;;;;;;;;;x
EVTOPTA_REP_015;继续保持这样的工作效率，伙计们.;;;;;;;;;;x
EVTDESC_REP_016;一艘[Root.GetOnlyDynastyName]的浆帆船在[Root.MercRepCapital.GetName]的港口发现了一艘失踪几个世纪的已经腐烂的沉船遗迹.为你家族工作的潜水员们成功地从中找到了一个装满金条的小财宝箱！;;;;;;;;;;x
EVTOPTA_REP_016;来看看属于我的那份吧！;;;;;;;;;;x
EVTDESC_REP_017;共和国的船只在广阔的海洋上无休止的追寻贸易的机会，因此提高了你的水手们的海图的准确性.原来被视为险途的近岸海域现在可以得到更安全的导航，大大缩短了走完某一航线的时间. ;;;;;;;;;;x
EVTOPTA_REP_017;海图多多益善.;;;;;;;;;;x
EVTDESC_REP_018;在[Root.MercRepCapital.GetName]的港口经常会发生骚动.显然，这次骚动是由你家族的一位贸易船船长引起的，他由于醉酒把船撞进了防护堤中.愤怒的人群将他私刑处死，但是其他的贵族家族认为你应该为码头设施的损坏负责.;;;;;;;;;;x
EVTOPTA_REP_018;那个白痴酒鬼.;;;;;;;;;;x
EVTOPTB_REP_018;一次可以理解的错误...;;;;;;;;;;x
EVTDESC_REP_020;上周一艘属于[From.GetOnlyDynastyName]家族的船从海里救起了一名为你工作的贸易船船长.他已经饿得半死并且因为坏血病变得有点疯癫，他报告说他的船员暴动并且把他扔到了海里.他们似乎决定做海盗.;;;;;;;;;;x
EVTOPTA_REP_020;我的船和货物...全都没了！;;;;;;;;;;x
EVTNAME_REP_101;盛大的舞会;;;;;;;;;;x
EVTDESC_REP_101;[From.GetTitledName]不久之后会在[From.GetHerHis]家族宅邸举行一场盛大的舞会，共和国的每一个贵族家族都接到了邀请——除了你的家族.你与[From.GetOnlyDynastyName]家族之间的关系目前处于紧张状态，因为你们正在竞争几处重要的市场.\n\n不邀请[Root.GetOnlyDynastyName]家族成员参加舞会的决定只能被视为是严重的侮辱.你坐在自家宅邸的卧室中，想着在这种形势下应该怎样去做.你会出现在舞会假装主人忘了给你请柬，还是把另一边脸伸过去感谢[Root.GetOnlyDynastyName]家族的侮辱;;;;;;;;;;x
EVTOPTA_REP_101;准备好我的马车！;;;;;;;;;;x
EVTOPTB_REP_101;好吧，舞会是个啥我认为它蠢的不能再蠢了;;;;;;;;;;x
no_ball_tooltip;你呆在家里，扣着脚趾.;;;;;;;;;;x
EVTTOOLTIP_REP_102;你决定用你的到场来为这场舞会增光添彩，不管你是否接到了邀请.;;;;;;;;;;x
EVTNAME_REP_102;到达舞会地点...;;;;;;;;;;x
EVTDESC_REP_102;你带着随从来到[FromFrom.GetOnlyDynastyName]家族的宅邸，成功地闯过了站岗的卫兵。可以听到宅邸内的音乐和笑声，但是当你走进来的时候声音都停止了。每个人都盯着你，只能听到静静的耳语声。\n\n"[Root.GetTitledFirstName]！"有人喊了出来。[FromFrom.GetTitledFirstName]满脸笑容地从人群中走了出来。"非常高兴看到你。可以让我看一下你的请柬么？"在你想词儿的时候，卫兵包围了你和你的随从。"没有请柬？太遗憾了。"[FromFrom.GetFirstName]轻轻一挥手，卫兵把你们全都拖了出去，把你扔在了入口的台阶上。仰面躺在泥土上，你看到[FromFrom.GetFirstName]俯视着你咧嘴而笑.;;;;;;;;;;x
EVTOPTA_REP_102;你会为此后悔一辈子的，[FromFrom.GetFirstName]！记住我的话！;;;;;;;;;;x
feud_begins_tooltip;这件事将成为你们两个家族之间世仇的开端...;;;;;;;;;;x
EVTNAME_REP_104;更加盛大的舞会;;;;;;;;;;x
EVTDESC_REP_104;作为还击[From.GetOnlyDynastyName]家族的一项举措，你可以举行一场自己的盛大舞会.所有贵族家族都会接到邀请，当然不包括[From.GetOnlyDynastyName].\n\n如果想要达到目的，你的舞会必须远远胜过[From.GetTitledFirstName]这个卑鄙小人的舞会.这笔花销不会少，但是这会恢复你的威望并且羞辱那些[From.GetOnlyDynastyName]的狗杂种;;;;;;;;;;x
EVTOPTA_REP_104;就这么去办吧！不要在乎钱!;;;;;;;;;;x
EVTOPTB_REP_104;我不会蠢得和他们那种过家家水平一样.;;;;;;;;;;x
no_own_ball_tooltip;你决定让这件事情随风而去.;;;;;;;;;;x
EVTTOOLTIP_REP_105;你做出安排举行一场无与伦比的舞会.;;;;;;;;;;x
EVTNAME_REP_105;舞会当天;;;;;;;;;;x
EVTDESC_REP_105;终于到了你举行盛大舞会的这天，[Root.MercRepCapital.GetName]每一个有头有脸的人都来到了你的宅邸.每一个人，除了[FromFrom.GetOnlyDynastyName]家族的人.你的卫兵接到严令，不要放有他们血脉的任何人进来.\n\n在舞厅的一角，一个看起来似乎有点眼熟的大胡子男性正在令人不快的大声比较你的舞会和[FromFrom.GetOnlyDynastyName]的.在你走近他想要认出他的时候，你注意到了他的声音...玛萨卡...你冲到他面前揪掉他的浓密胡须，露出了[FromFrom.GetTitledFirstName]的真面目！"是你！"\n\n震惊之下，[FromFrom.GetFirstName]把你推向一旁，像一只受惊的兔子一样疯狂的冲向出口，把好几名正在跳舞的客人推倒在地.;;;;;;;;;;x
EVTOPTA_REP_105;哈！让他跑.;;;;;;;;;;x
EVTNAME_REP_151;[From.GetOnlyDynastyName]家族的旗舰;;;;;;;;;;x
EVTDESC_REP_151;你听说与你不共戴天的仇敌，[From.GetOnlyDynastyName]家族，正在计划建造一艘前所未有的巨大的浆帆船.它甚至在尺寸和宏伟上面超过威尼斯总督的旗舰——礼舟.[From.GetTitledFirstName]的狂妄达到了前所未有的水平！\n\n[Root.job_spymaster.GetTitledFirstName]，你的[Root.GetSpymasterName]，提出了一个计划来让这个令人不快的家伙永远不能下水.忠于[Root.job_spymaster.GetHerHim]的人将会化妆成造船的工匠潜入[From.GetOnlyDynastyName]家族位于[Root.MercRepCapital.GetName]的造船厂.一旦潜入成功，他们就会在船上加入几处脆弱的结构缺陷，它们很有可能逃过检测，直到该船处女航的那天...;;;;;;;;;;x
EVTOPTA_REP_151;好主意！把我们的人派出去!;;;;;;;;;;x
EVTOPTB_REP_151;这种愚蠢的方案不会奏效.;;;;;;;;;;x
EVTNAME_REP_152;海亲节;;;;;;;;;;x
EVTDESC_REP_152;[FromFrom.GetTitledFirstName]决定在今天为[FromFrom.GetOnlyDynastyName]家族新的旗舰举行下水仪式，今天恰好是一年一度的庆祝威尼斯统治海洋的海亲节.[FromFrom.GetFirstName]邀请了[Root.RelHead.GetTitledFirstName]本人到巨舰上观礼.在长长的船队驶过城市运河的时候，教宗把他的一枚戒指扔进水里，并宣布，"我们和她，海洋，举行婚礼，以...之名"\n\n在他说完这句话之前，大船突然倾斜并开始倾覆！教宗和[FromFrom.GetFirstName]都被扔到了水里，但他们很快就被附近的小船救了起来.全天下所有教堂的至高教宗一边拧着他湿透的长袍，一边喋喋不休的用亵渎的言语骂着[FromFrom.GetFirstName]，他的脸因为尴尬红得像个猴屁股.;;;;;;;;;;x
EVTOPTA_REP_152;哈哈哈哈!;;;;;;;;;;x
EVTNAME_REP_153;下水仪式;;;;;;;;;;x
EVTDESC_REP_153;[FromFrom.GetOnlyDynastyName]家族的旗舰完工了，[Root.MercRepCapital.GetName]的所有贵族聚集在码头观看这艘大船下水.[FromFrom.GetTitledFirstName]特别的趾高气扬，尤其是当他看见你出现在人群的时候.很快，光洁的船体滑入水中，升起了装饰有[FromFrom.GetOnlyDynastyName]家族纹章的船帆.\n\n突然这艘大船发出一声巨响，断成两截！人们倒吸一口冷气，震惊之下一片寂静，但是[FromFrom.GetFirstName]立刻转身看向你，眼中充满着怒火."你！这是你干得好事！"他唾液横飞的冲你叫嚷道.他大喊大叫的想要冲向你，但是他的助手拼命拉住了他."我不知道你是怎么做到这点的，[Root.GetFirstName]，但是我发誓你一定会为此付出代价的！你听见了么，[Root.GetFirstName]！你会付出代价的！";;;;;;;;;;x
EVTNAME_REP_154;海洋雄狮;;;;;;;;;;x
EVTDESC_REP_154;你正坐在一艘[Root.GetOnlyDynastyName]家族的浆帆船的甲板上，享受着清爽的海风带来的海水的咸味，突然一个巨大的阴影遮住了阳光.一艘巨型浆帆船，比你的船的两倍还要大，紧挨着你的船划过，溅起的波浪把你打倒在甲板上.这是[FromFrom.GetOnlyDynastyName]家族的新旗舰！\n\n当你浑身是水的站起来的时候，你听到对面船上传来尖尖的笑声. [FromFrom.GetTitledFirstName]站在船帆旁边，带着自满的微笑俯视着你."瞧, 这不是[Root.GetTitledFirstName]么！你在这里干什么呢当海上行驶的都是比你更大的船的时候，你应该加倍小心.我十分讨厌发生意外..."你转过头去，不让他看见你的怒容;;;;;;;;;;x
EVTOPTA_REP_154;啊啊啊啊啊啊啊...这实在让人无法忍受...!;;;;;;;;;;x
EVTNAME_REP_155;你受到诚心邀请...;;;;;;;;;;x
EVTDESC_REP_155;在[Root.MercRepCapital.GetName]又有一场公开行刑的日子被安排好，你被要求出席.虽然这种事情通常会让你感到厌烦，但你意识到这些即将被处死的人与[Root.job_spymaster.GetTitledFirstName]派去潜入[FromFrom.GetOnlyDynastyName]家族船场的是同一批人，这引起了你极大的关注.[FromFrom.GetTitledFirstName]同刽子手和犯人们站在一个台子上面，心满意足的微笑看着你.\n\n"我的朋友，好好看看这些人，"[FromFrom.GetFirstName]开始说道."他们是共和国之敌，想要密谋破坏[FromFrom.GetOnlyDynastyName]家族的新旗舰的建造.幸运的是，他们被抓个正着，而且已经确认他们还有共犯..."他递给你长长的一瞥，你想你明白这是怎么回事了。;;;;;;;;;;x
EVTOPTA_REP_155;别这样，我们来谈谈如何把伤害降到最低...;;;;;;;;;;x
EVTNAME_REP_161;深夜来访;;;;;;;;;;x
EVTDESC_REP_161;深夜你从不安的睡眠中醒来，决定在你的宅邸的空旷走廊里面散散步.由于某种不知名的原因，你总是感到丢了什么东西.目光掠过一扇窗户，你突然看见你的女儿在她的阳台上笑容满面的听着一名神秘情人在下面唱情歌！\n\n让你震惊的是，你认出这个人是卑鄙的[From.GetOnlyDynastyName]家族的[From.GetTitledFirstName]！你迅速抓过身边的十字弩向[From.GetFirstName]射了几箭.这个卑鄙的家伙一边朝你恶毒的高声咒骂，一边迅速地逃跑消失在灌木丛中，你匆忙跑到哭泣的女儿的房间责备她为[Root.GetOnlyDynastyName]之名带来了这样的耻辱。;;;;;;;;;;x
EVTOPTA_REP_161;你再也见不到他了!;;;;;;;;;;x
forbid_son_tooltip;你再也见不到他了！;;;;;;;;;;x
fobid_daughter_tooltip;你向你的女儿表明想要继续这样的关系是绝对不可能的.;;;;;;;;;;x
permit_love_tooltip;尽管之前暴跳如雷，你仍然决定不禁止这一对年轻情侣同对方见面.;;;;;;;;;;x
end_feud_tooltip;你认为血已经流得够多了——必须立刻结束你们两个家族之间的世仇.;;;;;;;;;;x
continue_feud_tooltip;你把你的孩子的死归罪于你的敌对家族.;;;;;;;;;;x
approve_plan_tooltip;你把你的孩子的死归罪于你的敌对家族.;;;;;;;;;;x
refuse_plan_tooltip;你不同意这计划.;;;;;;;;;;x
flagship_plan_approved_tooltip;你同意了这个计划.;;;;;;;;;;x
flagship_plan_refused_tooltip;你拒绝了这一计划，因为这太冒险了..;;;;;;;;;;x
EVTOPTB_REP_161;也许我行事太仓促....我不会妨碍真爱.;;;;;;;;;;x
EVTDESC_REP_163;深夜你从不安的睡眠中醒来，决定在你的宅邸的空旷走廊里面散散步.由于某种不知名的原因，你总是感到丢了什么东西.在你经过你儿子的房间的时候，你听到轻微的女孩笑声和啪啪啪的声音！你踢开门，看到你的儿子和一位神秘的情人在床上！\n\n让你震惊的是，你认出这个女孩是卑鄙的[From.GetOnlyDynastyName]家族的[From.GetTitledFirstName]！在你暴怒的责备你的儿子为家族带来如此的耻辱的时候，这个女孩披着床单从床上跳下哭哭啼啼的跑掉了.她的哭声与你训斥儿子的声音一起在你住所的走廊中回荡.;;;;;;;;;;x
EVTOPTA_REP_163;你再也见不到她了!;;;;;;;;;;x
EVTNAME_REP_164;没有比这更悲伤的故事了...;;;;;;;;;;x
EVTDESC_REP_164;你正在吃晚饭，突然你住所餐厅的大门飞了开来，[FromFrom.Father.GetTitledFirstName]像一阵风一样冲了进来，你的卫兵在后面追着."他在哪里"[FromFrom.Father.GetFirstName]问道，用他的拳头捶着桌子."艹，[Root.GetFirstName]！我的儿子在哪里！"他把一张纸摔在桌子上."我特别禁止他和你的婊子女儿有任何来往，但是今天我发现了这张笔记！"\n\n他用阴沉的声音读道："'父亲，因为你不承认我的爱人并且因为...'等等，等等，'...我的爱人和我决定结束这所有的一切.再见.'"你推开桌子，气喘吁吁地冲到楼上你女儿的房间，后面跟着[FromFrom.Father.GetFirstName].在那里，这对情侣互相拥抱着死在地板上，身边放着一个盛毒药的空瓶...;;;;;;;;;;x
EVTOPTA_REP_164;仇恨已经夺去了我们的所有...必须马上结束... it has to end.;;;;;;;;;;x
EVTOPTB_REP_164;你杀了她！我可爱的女儿!;;;;;;;;;;x
EVTDESC_REP_165;你正在吃晚饭，突然你住所餐厅的大门飞了开来，[FromFrom.Father.GetTitledFirstName]像一阵风一样冲了进来，你的卫兵在后面追着."她在哪里"[FromFrom.Father.GetFirstName]问道，用他的拳头捶着桌子."艹，[Root.GetFirstName]！我的女儿在哪里！"它把一张纸摔在桌子上."我特别禁止她和你的败类儿子有任何来往，但是今天我发现了这张笔记！"\n\n他用阴沉的声音读道："'父亲，因为你不承认我的爱人并且因为...'等等，等等，'...我的爱人和我决定结束这所有的一切.再见.'"你推开桌子，气喘吁吁地冲到楼上你儿子的房间，后面跟着[FromFrom.Father.GetFirstName].在那里，这对情侣互相拥抱着死在地板上，身边放着一个盛毒药的空瓶...;;;;;;;;;;x
EVTOPTB_REP_165;你杀了他！我可怜的儿子!;;;;;;;;;;x
EVTNAME_REP_166;婚礼钟声;;;;;;;;;;x
EVTDESC_REP_166;今天是欢乐的庆典！尽管[Root.GetOnlyDynastyName]和[FromFrom.GetOnlyDynastyName]两个家族之间经历了惨烈的对抗，爱情成为了桥梁并让一对年轻人走到了一起.你决定不再干涉，看起来[FromFrom.Father.GetTitledFirstName]和你抱着同样的心情祝福这对情侣.今天他们举行了神圣的婚礼.\n\n这有希望成为你们两个家族之间持续和平的开端，并开创一个友谊的新时代.在仪式结束，庆典开始之后，你和[FromFrom.Father.GetFirstName]互相握手，并一起喝了点酒.;;;;;;;;;;x
EVTOPTA_REP_166;为我们两个家族今后的持久繁荣，干杯！!;;;;;;;;;;x
EVTNAME_REP_168;两场葬礼和停战;;;;;;;;;;x
EVTDESC_REP_168;[Root.GetOnlyDynastyName]和[From.GetOnlyDynastyName]两个家族在今天走到一起来悼念他们最近死去的两个孩子.虽然被悲伤包围，但是能够看到未来希望的曙光.你和[From.GetTitledFirstName]同各自家族的高级成员一起会面.\n\n你们一起做出决定，停止惨烈的世仇，已经没有人能够记起其开始的时间.这对你们这几代人来说也许已经太晚了，但是[Root.GetOnlyDynastyName]和[From.GetOnlyDynastyName]两个家族今后几代儿童将不会再在视彼此为不共戴天仇敌的环境下长大.;;;;;;;;;;x
EVTOPTA_REP_168;让我们永远不要忘记这一天.;;;;;;;;;;x
EVTNAME_REP_182;[Root.MercRepCapital.GetName]的走私者;;;;;;;;;;x
EVTDESC_REP_182;很久之前你就开始怀疑卑鄙的[FromFrom.GetOnlyDynastyName]家族在向[Root.MercRepCapital.GetName]走私非法的货物，但是现在你终于通过各种渠道确认了这一点.当然，你没有证据——[FromFrom.GetTitledFirstName]十分聪明不会留下破绽.在你为此研究对策的时候，你的儿子[From.GetFirstName]走了进来并提出了一项计划.\n\n他听说[FromFrom.GetOnlyDynastyName]家族的一名走私者将会在明天晚上满载赃物地到达[Root.MercRepCapital.GetName].他将同他的亲信一起埋伏起来，只要船只一在在港口靠岸就马上扣下这批货物.[FromFrom.GetOnlyDynastyName]家族的走私者不会知道是谁在袭击他，就算[FromFrom.GetFirstName]知道了真相，为了不暴露家族的走私行为，他也不能对你采取任何措施.你能够通过卖掉这批走私的货物而大赚一笔...;;;;;;;;;;x
EVTOPTA_REP_182;精彩的计划，[From.GetFirstName].我为你感到自豪.;;;;;;;;;;x
EVTOPTB_REP_182;不，这太冒险了.;;;;;;;;;;x
EVTNAME_REP_185;唯一的优秀的走私者...;;;;;;;;;;x
EVTDESC_REP_185;随着夜幕的降临子[Root.MercRepCapital.GetName]的港口上面，走私者们把他们的浆帆船安静的滑进港口.他们没有点灯，很熟练地仅靠月光来指引他们入港.\n\n船刚停在港口中，穿着深色斗篷的蒙面男子就没有征兆地跳上了船.短剑在月光下闪着寒光，箭矢划破空气.很快五名走私者的尸体就面孔朝下的漂浮在码头下面昏暗的水面上，而浆帆船和它上面的货物，现在在[From.GetFirstName]的指挥下，滑向了一座[Root.GetOnlyDynastyName]的码头.;;;;;;;;;;x
EVTOPTA_REP_185;做得好，我的孩子!;;;;;;;;;;x
EVTNAME_REP_186;终极的牺牲;;;;;;;;;;x
