#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
HINT_REL_VIEW_TEXT_3_MUSLIM;穆斯林家族有可能会越来越腐化。让家族成员持有土地或是打胜仗可以避免这一点。腐化的增长可以通过消除腐化成员，或是封地给他们来防止。;;;;;;;;;;x
HINT_REL_VIEW_TEXT_4_MUSLIM;穆斯林领主拥有对不信安拉的邻国发动入侵的宣战理由。成功的入侵不仅会给你宣战的省份，还会让你获得你占领的土地。;;;;;;;;;;x
DECADENCE_DESC;低于伯爵级别的所有成年穆斯林男子都有获得§Y腐化§!特质的风险，特别是那些人品卑劣的。这些男子对他们家族造成的腐化度，由他们的社会地位连同家族控制地产的总量决定。腐化度影响你直辖领的税收以及直辖领征召兵在战斗中受到的士气伤害。遏制或降低腐化度的方法有：\n§G*§! 将头衔授予家族成员\n§G*§! 成功劝说家族成员放弃他们罪恶的生活方式。\n§G*§! 逮捕，驱逐或杀死腐化的家族成员\n§G（宗教界面中包含腐朽家族成员名单。）§!;;;;;;;;;;x
opinion_favorite;最喜爱的;;;;;;;;;;x
FILTER_SAME_REL;同宗教;;;;;;;;;;x
FILTER_SAME_REL_GROUP;同宗教组;;;;;;;;;;x
FILTER_NOT_SAME_REL;不同宗教;;;;;;;;;;x
FILTER_NOT_SAME_REL_GROUP;不同宗教组;;;;;;;;;;x
FILTER_ANY_REL;任意宗教;;;;;;;;;;x
FILTER_SAME_CUL;同文化;;;;;;;;;;x
FILTER_SAME_CUL_GROUP;同文化组;;;;;;;;;;x
FILTER_NOT_SAME_CUL;不同文化;;;;;;;;;;x
FILTER_ANY_CUL;任意文化;;;;;;;;;;x
FILTER_NOT_SAME_CUL_GROUP;不同文化组;;;;;;;;;;x
irminsul_destroyed;伊尔明索被毁;;;;;;;;;;x
WIDUKIND_ARMY;萨克森叛乱;;;;;;;;;;x
c_chandax_adj_greek;哥提那;;;;;;;;;;x
c_chandax_adj_italian;戈尔图恩;;;;;;;;;;x
TITLE_CREATION_TEMPORARY_TITLE;临时头衔所有者及其封臣不可以创建头衔.;;;;;;;;;;x
TEMP_T_HOLDER_CANT_DESTROY_T;临时头衔所有者及其封臣不可以收回头衔.;;;;;;;;;;x
EVTTITLE_CM_1000;国家分裂;;;;;;;;;;x
EVTDESC_CM_1000;在你父亲丕平死时，他将法兰人帝国一分为二交给你和你的弟兄。他分配土地的方案本意是让你们两彼此合作，可现实似乎适得其反。每次冲突时，你的兄弟都想阻挠你的计划并削弱你的地位。你们现在还是共治国王，但这和平的局面无法注定长久……;;;;;;;;;;x
EVTOPTA_CM_1000;他卑鄙的图谋不会得逞！;;;;;;;;;;x
EVTTITLE_CM_1002;查理曼之死;;;;;;;;;;x
EVTDESC_CM_1002;随着你兄弟[From.GetFirstName]的死亡，法兰克领袖的威望和荣耀落到了你的肩上。他曾是你的劲敌，而如今他已不在。未来还有许多等着你去做，但你的故事已然翻开了新的篇章，属于法兰克人的[Root.GetTitle][Root.GetFirstName]的故事。;;;;;;;;;;x
EVTOPTA_CM_1002;无论如何，他是我的兄弟。;;;;;;;;;;x
LIEGE_ENDED_WAR_PARTICIPATION_SETUP;领主退出了战争;;;;;;;;;;x
LIEGE_ENDED_WAR_PARTICIPATION_LOG;§Y$VASSAL$§Y不再是§Y$WAR$§Y的参加者，因为$PRONOUN$领主§Y$LIEGE$§Y作为§Y$SIDE$§Y加入战争。;;;;;;;;;;x
LIEGE_ENDED_WAR_SETUP;领主结束了战争;;;;;;;;;;x
LIEGE_ENDED_WAR_LOG;§Y$WAR$§Y结束了，因为 §Y$LIEGE$§Y作为§Y$SIDE$§Y加入战争。;;;;;;;;;;x
INTERACTION_CANNOT_JOIN_VASSAL_WAR;不能加入封臣的战争(除了十字军或吉哈德);;;;;;;;;;x
EVTTITLE_CM_1021;和谐相处?;;;;;;;;;;x
EVTDESC_CM_1021;你的母亲前来看望你. 一进来,她便跪在你面前\;;;;;;;;;;x
EVTOPTA_CM_1021;母亲,我原谅你.;;;;;;;;;;x
EVTOPTB_CM_1021;走吧,妖妇!;;;;;;;;;;x
EVTDESC_CM_1024;吾儿,\n我请求你不要再给你兄弟添麻烦,不要再阻挠他的计划.他爱你,你便不应当对他如此. [Root.Religion.GetRandomGodName] 认为家人不可与家人作对.\n\n爱你的母亲,\n[From.GetFirstName];;;;;;;;;;x
EVTOPTA_CM_1024;很明显她不站在我这边.;;;;;;;;;;x
EVTTITLE_CM_1027;贝尔特拉达;;;;;;;;;;x
EVTDESC_CM_1027;你母亲前来看望你. 她提及你兄弟间的斗争:"我亲爱的查理, 看到卡洛曼不支持你反倒对你处处发难,让我感到心寒. 但要放心, 我会尽我能帮助你. 我会写信给他, 恳请他不要再算计你, 并要让他承认, 即便法兰克人的王国一分为二,你仍然是法拉克人首要的王. 但我担心他无意听从我.;;;;;;;;;;x
EVTOPTA_CM_1027;感谢您的帮助,母亲.;;;;;;;;;;x
EVTTITLE_CM_1050;罗兰;;;;;;;;;;x
EVTDESC_CM_1050;一个名叫罗兰的年轻贵族前来觐见, 声称他愿意服侍你. 你对他的名字耳熟, 知道他在朝廷与沙场上都是勇士, 他的智慧超出他的年纪, 又对西边的布列塔尼了如指掌. 他肯定能成为你麾下有用之才.;;;;;;;;;;x
EVTOPTA_CM_1050;欢迎你,罗兰!;;;;;;;;;;x
EVTOPTB_CM_1050;我有够多的骑士要养了.;;;;;;;;;;x
EVTDESC_CM_1052;你近来同 [From.GetFullName] 商谈了许多. 他不仅忠诚智慧,还是个和蔼可亲乐于与人来往之人. 你与他有许多共同之处.;;;;;;;;;;x
EVTOPTA_CM_1052;一生一世好朋友.;;;;;;;;;;x
EVTTITLE_CM_1053;勇者罗兰;;;;;;;;;;x
EVTDESC_CM_1053;你忠诚的骑士罗兰在战役中显得出类拔萃. 他首当其冲,从不畏惧,用自己的勇气激励着将士们. 他从来都是第一个冲陷敌阵,战到最后才撤出. 他坚持担负危险的斥候与护卫工作, 有时甚至意味着离队数天. 要是所有的士兵都如同他一样多好.;;;;;;;;;;x
EVTOPTA_CM_1053;骑士楷模;;;;;;;;;;x
EVTTITLE_CM_1055;罗兰之死;;;;;;;;;;x
EVTDESC_CM_1055;赢了, 罗曼与一小股骑士发起了追逐, 甩下了大部队. 他们杀入敌阵, 所到之处人头落地. 没人知道发生了什么, 也许他们冲的太远, 也许遭遇了意外的反击. 总之无人生还..;;;;;;;;;;x
EVTOPTA_CM_1055;唉,他是我最好的骑士.;;;;;;;;;;x
EVTDESC_CM_1057;随着战事失利,你的部队撤退,罗兰带着一小股骑士前去骚扰敌人侧翼,企图扰乱敌人,为你殿后. 人说他们勇猛无敌,但却无一人生还..;;;;;;;;;;x
EVTTITLE_CM_1100;萨克森战争;;;;;;;;;;x
EVTDESC_CM_1100;居住在法兰克国度北部的异教萨克森人长久以来都排除入侵坚守土地,同时维护着旧宗教并侵袭基督徒的国度,丝毫不畏上帝.这样的状况不会再持续了,是时候用剑给他们带来十字架了. 仁慈待遇之属于归附基督教之人.;;;;;;;;;;x
EVTOPTA_CM_1100;干掉异教徒!;;;;;;;;;;x
EVTTITLE_CM_1101;伊尔明索圣树;;;;;;;;;;x
EVTDESC_CM_1101;你征服了日耳曼原始宗教最神圣的圣地,帕德伯恩. 对于异教徒无比重要的圣树伊尔明索耸立在此. 对他们来说,伊尔明苏尔是"世界树",从中能获得灵感与力量.;;;;;;;;;;x
EVTOPTA_CM_1101;当柴火烧了!;;;;;;;;;;x
EVTOPTB_CM_1101;留着吧,顺便在旁边建所基督教堂.;;;;;;;;;;x
EVTOPTC_CM_1101;留着这鬼树吧.;;;;;;;;;;x
EVTTITLE_CM_1102;圣树被毁;;;;;;;;;;x
EVTDESC_CM_1102;与萨克森的战争还在继续,  [From.GetTitledName] 的军队占领了帕德伯恩, 供奉圣树伊尔明索的神庙的所在地. 在 [From.GetTitle] 的命令之下, 军队火烧了圣树, 继而摧毁了整个神庙. 此举着实激怒了所有日耳曼多神教的人民.;;;;;;;;;;x
EVTOPTA_CM_1102;圣树!我们要报仇!;;;;;;;;;;x
EVTOPTB_CM_1102;亵渎的牲祀!;;;;;;;;;;x
EVTOPTC_CM_1102;荣归我主;;;;;;;;;;x
EVTTITLE_CM_1104;血漫萨克森;;;;;;;;;;x
EVTDESC_CM_1104;在萨克森战争中,你抓获了许多囚徒,包括一些出生贵族,强烈抵抗抵制基督教正义征服的人. 他们坚持异教, 侮辱基督. 是时候让这些顽固的萨克森人明白我们不是好惹的了. 我们可以尝试谴责并杀掉这些异教头领. 一方面能加强我们的事业,取悦上帝,另一方面能让敌人畏惧我们.;;;;;;;;;;x
EVTOPTA_CM_1104;全砍头了!;;;;;;;;;;x
EVTOPTB_CM_1104;即便对异教徒,我也应当仁慈对待.;;;;;;;;;;x
EVTTITLE_CM_1105;威德金特;;;;;;;;;;x
EVTDESC_CM_1105;萨克森人毫无意义的坚持他们的传统。不满之声在被击败征服的异教萨克森土地上蔓延。攻击税收人员，不履行教会义务，所有这些事情都虽都不严重，但仍然引得新统治者不快。但事情还是有了变化。一个叛军头领站了出来，联合各地萨克森叛军。他称自己是威德金特，意思是「森林之子」。这不仅仅迎合了原本异教传说，还与他的战术吻合。每过一天他的部队就壮大一分……;;;;;;;;;;x
EVTOPTA_CM_1105;这些萨克森硬骨头!;;;;;;;;;;x
EVTTITLE_CM_1108;受洗;;;;;;;;;;x
EVTDESC_CM_1108;我的大人, 您的旧敌萨克森的维杜金德发来消息. 他不仅承认您兵强马壮, 并且您所信仰的基督教具有优越性. 他要求前往您的宫廷以便受洗成为基督徒. 他希望和您媾和, 为了您的慷慨, 他将成为您永远忠心的仆人并恪守 [Root.Religion.GetName] 的信条.;;;;;;;;;;x
EVTOPTA_CM_1108;我欢迎他来接受洗礼.;;;;;;;;;;x
EVTOPTB_CM_1108;邀请他来,再杀了他.;;;;;;;;;;x
EVTOPTC_CM_1108;这种要求,我都不想理.;;;;;;;;;;x
EVTTITLE_CM_501;阿瓦尔的陨落;;;;;;;;;;x
EVTDESC_CM_501;阿瓦尔汗国在公元567年定居在了喀尔巴阡盆地，并在欧陆站稳了脚跟。他们击败了格皮德人,又与伦巴第人联盟，成为了当地一霸。长久以来他们不断与东罗马作战，同时又与伦巴第的国王交好。但现在，他们一度伟大的国度没落了。这片地区不再受阿瓦尔人统治，回归了古代的名字，潘诺尼亚。;;;;;;;;;;x
EVTOPTA_CM_501;向[Root.GetTitle]致敬！;;;;;;;;;;x
EVTOPTB_CM_501;哀哉;;;;;;;;;;x
EVTOPTC_CM_501;世间繁华逝如斯;;;;;;;;;;x
EVTTITLE_CM_502;意大利王国;;;;;;;;;;x
EVTDESC_CM_502;古代的伦巴第人从北境迁徙至意大利，最终建立了伦巴第王国。这一路上，伦巴第人与居住之地互相影响。如今,意大利的伦巴第国土不再受伦巴第人的统治，伦巴第人的王国名存实亡。自然我们将称其意大利王国，然而伦巴第人的遗产也会流传下去……;;;;;;;;;;x
EVTOPTA_CM_502;向[Root.GetTitle]致敬！;;;;;;;;;;x
EVTOPTB_CM_502;它将继续延续!;;;;;;;;;;x
EVTOPTC_CM_502;世间繁华逝如斯;;;;;;;;;;x
PICK_YOUR_STARTING_ERA;选择开始时期;;;;;;;;;;x
PICK_STARTING_ERA_TEXT;王国风云II纵跨历史近七百年，选择一个时间点开始游戏。;;;;;;;;;;x
DARK_AGES;中世纪早期;;;;;;;;;;x
DARK_AGES_INFO;中世纪早期始于5世纪西罗马的毁灭。这一时期早期伴随着日耳曼和斯拉夫民族跨越欧洲的迁徙。这些民族里包括在南部欧洲定居的哥特人和伦巴第人，在高卢定居的法兰克人，渡海占领不列颠的萨克森人。与此同时，东罗马受到哥特人与阿瓦人的威胁，又与古老的波斯敌人苦战。伊斯兰教的崛起让阿拉伯人横扫中东与北非、征服大量的土地。而在东方的印度，数个大王朝为了曲女城的支配权展开了激烈的竞争，其中包括8世纪末崛起的罗湿陀罗拘陀。而在草原上，可萨人崭露头角；在斯堪的纳维亚，一股撼动世界的力量还未成熟……;;;;;;;;;;x
VIKING_ERA;维京时代;;;;;;;;;;x
VIKING_ERA_INFO;9世纪中叶，一群来自北境被称作维京人的掠夺者和冒险者在欧洲版图上留下了不可磨灭的痕迹。他们在俄罗斯、不列颠群岛建立国家，步伐远及黑海和地中海。查理曼的后人、加罗林王朝的统治者们在法兰西、日耳曼和意大利统治着强大的国度，与此同时，在伍麦叶王朝治下，穆斯林的信仰深深地扎根在西班牙的土地上。拜占庭的皇帝在哈里发与保加利亚人的双重压力下仍坚守着。马扎尔人为了争夺喀尔巴阡盆地而蓄势待发。伊斯兰教在萨法尔王朝等君主的统治下快速传遍了波斯，并逐渐渗透进印度河谷。再往东，印度教的瞿折罗-波罗提诃罗王朝在不断扩张。;;;;;;;;;;x
EARLY_MED;中世纪盛期;;;;;;;;;;x
EARLY_MED_INFO;10世纪末至11世纪初，穆斯林世界经历着巨大变动——塞尔柱、伽色尼等突厥王朝控制着波斯。拜占庭帝国仍然坚守着国土，但可以预料到更差的境况正在到来。中欧和西欧被法兰西和强盛的神圣罗马帝国所瓜分，与此同时，基督教诸王正着手向分崩离析而虚弱的西班牙穆斯林发起进攻。斯堪的纳维亚迅速地皈依了基督教，而在俄罗斯和不列颠定居的诺斯人也逐渐与当地居民同化。然而，在诺曼底和西西里的维京人后裔仍在准备着新的征服。第一次十字军远征也即将到来……;;;;;;;;;;x
HIGH_MED;蒙古时代;;;;;;;;;;x
HIGH_MED_INFO;当欧洲进入13世纪，君士坦丁堡已被突厥人削弱，又经历了第四次十字军的血洗，拜占庭已是强弩之末。突厥人仍然统治着中东和波斯；而在印度，随着旧王朝的衰落，许多新的王国崛起并激烈地争夺权力。诺曼征服为英格兰和法兰西带来了新的政治与王室冲突；西班牙的基督教国家继续成长；斯堪的纳维亚彻底摒弃了原始宗教、中央集权不断加强。在俄罗斯，几个大公国在东边的保加尔人与库曼人的威胁下争权夺利。在日耳曼和意大利，神圣罗马帝国仍然稳若泰山。但在这一切之外，一股新的力量在东方正准备登场——当蒙古人策马扬鞭进入东欧和波斯，他们将颠覆整个欧亚大陆西部的力量平衡……;;;;;;;;;;x
LATE_MED;中世纪晚期;;;;;;;;;;x
LATE_MED_INFO;晚期中世纪的欧洲同几百年前相比大不相同，西班牙由基督教诸王国所统治，穆斯林能在最南端的一小片土地上负隅顽抗。神圣罗马帝国仍然控制着中欧，但紧邻着一个强大的匈牙利；与此同时，从诺曼征服起就已埋下祸根的英法王朝纷争将带来更加血腥和旷日长久的战争。金帐汗国和伊尔汗国统治着大草原和波斯，使得从印度到中欧的所有君主都不得不重视蒙古人。图格鲁克王朝在印度拥有广袤的领土，与此同时北非则被众多阿拉伯王朝所分割。突厥人对中东的主导似乎止于蒙古人的入侵，但在安纳托利亚一个叫奥斯曼的王朝才刚开始崭露头角……;;;;;;;;;;x
PICK_ERA_YEAR;公元$YEAR$年;;;;;;;;;;x
ERA_CHAR_INFO_6392;在公元769年，查理马特的后代、矮子丕平之子查理曼（或其同时代人所称的“卡尔”）与他的胞弟卡洛曼成为了法兰克人的共主。经过两年的权力斗争，卡洛曼突然染病暴毙，卡尔成了法兰克人的唯一君主。他旋即大举扩张其王国，用绝佳的战略和与此等量齐观的残酷相继征服了萨克森、伦巴第和其他土地。他最终被教宗良三世加冕为神圣罗马帝国的皇帝，而其后代在未来很长一段时间里将一直统治着大半的欧洲。;;;;;;;;;;x
ERA_CHAR_INFO_144999;卡洛曼在768年与他的兄长一同成为法兰克人的共主。两兄弟并非好友，相反是大冤家。卡洛曼被卡尔与其同盟伦巴第所夹击，便试图获取教宗的支持，但最终并没有成功。当夺取法兰克王冠的战争看似不可避免时，他于771年出乎意料地暴毙。有人说他是被毒死的,但真相无人知晓……;;;;;;;;;;x
ERA_CHAR_INFO_73679;阿卜杜勒·拉赫曼一世出生在叙利亚的大马士革附近，但当阿巴斯崛起后不得不逃离家乡。数年间他流亡各地，最终来到西班牙，在那里他成功夺取权力，并且宣布自己成为安达卢斯的君主。他渴望能回到东方、向阿巴斯复仇，但手头的事情一直使他无法遂愿。相反，他的王朝在未来数个世纪中统治着西班牙，成为西班牙历史不可磨灭的一部分。;;;;;;;;;;x
ERA_CHAR_INFO_190347;在756年，狄西德里乌斯在剿灭其对手拉奇斯的叛乱后成为了伦巴第国王。在他统治期间，他一直与教宗和南部意大利各大公爵竞争在意大利的霸权。他与查理曼结盟，但后者与他的女儿最终离婚，两国分道扬镳。最终王国还是被法兰克人征服，而狄西德里乌斯成了伦巴第人最后的国王。;;;;;;;;;;x
ERA_CHAR_INFO_34002;曼苏尔在他兄弟死后成了阿拉伯帝国唯一的统治者。在击败数个挑战其统治的潜在对手后，他庞大的帝国迎来了一个相对稳定的长久时期。他的时代见证了伊斯兰文学和学术的发展，这得益与文化的通融与宗教传播，以及将波斯世界纳入到阿拉伯帝国。在其统治下，穆斯林也与中国那么远的国度进行试探性的外交活动。;;;;;;;;;;x
ERA_CHAR_INFO_74413;罗湿陀罗拘陀的奎师那一世在756年击败数个觊觎王座的竞争者后坐稳了江山。他与遮娄其王朝和普腊蒂哈腊王朝作战，征服了卡纳塔克，进一步加强了他的王朝。他同时又是建筑的支持者，下令建造了许多庙宇和纪念建筑。;;;;;;;;;;x
ERA_CHAR_INFO_163112;“白衫”哈夫丹是传说中的维京人“洛德布洛克”拉格纳的儿子。他领导了数次针对英格兰的成功远征，而后来也成为了865年“异教徒大军”的首领之一。哈夫丹成功地在英格兰建立了一个大国，南及伦敦。但后来他与贵族交恶，最终遭到驱逐。随后他一直寻求新的冒险，最终作为一个维京人死在一次大胆的远征中。;;;;;;;;;;x
ERA_CHAR_INFO_40605;留里克是来自瑞典的维京人. 他借着拉多加附近部落内部的混乱成功在东方建立了一个诺斯人的国家. 他的继任者进一步扩张他们的影响力,以至于他们统治地域远及基辅. 这个家族随后接纳了斯拉夫人的文化和语言(正如许多诺斯移民一样). 留里克的后人最终成为了俄罗斯的第一任沙皇.;;;;;;;;;;x
ERA_CHAR_INFO_90104;当“虔诚者”路易一死，加洛林帝国就在他的儿子们手中因继承问题陷入了内战。战后，查理按照和约分得了西法兰克。然而，当洛泰尔死后，查理和其兄弟路德维希之间的力量平衡被破坏了，他们长时间地为洛泰尔留下的权力和土地斗争。而当路德维希死后，查理更尝试夺取日耳曼的领土，却最终在887年的战争中，穿越阿尔卑斯山时去世。;;;;;;;;;;x
ERA_CHAR_INFO_90107;当和他的兄弟签订了凡尔登条约后，路德维希统治了东法兰克和巴伐利亚。在他父亲死前他就统治着这些国度。在这之后，他一直努力在法兰克帝国内扩张，时而和他的兄弟“秃头”查理结盟，时而和他作对。他参与对抗了萨克森的叛乱，又与摩尔多瓦人作战。他是教会的支持者，尽其所能压制信仰原始宗教的子民。而德国在他的统治下也慢慢显露出新的文化认同。;;;;;;;;;;x
ERA_CHAR_INFO_1700;“马其顿人”巴西尔作为一个普通农户的儿子在马其顿出生。度过不安定的早年，他最后进入了为皇室成员服务的部门中任职。时间一长，他成了皇帝米海尔的忠实好友。利用其特殊地位。他不久就成为了共治皇帝，随后谋杀了米海尔，从而成为帝国唯一的皇帝。取得权力后，因其对帝国管理的效率和贡献，他获得了良好的声誉。他重新恢复了与教宗的良好关系，在与保禄派异端和阿拉伯人鏖战之余，还加强了东部的边防。;;;;;;;;;;x
ERA_CHAR_INFO_34014;穆塔兹年仅19岁便在866年成为哈里发。当时的阿巴斯帝国权力混乱，派系纷争不断。在经历了与他敌人的血腥对抗后，他似乎就要成功了。但那时他的国库已空，士兵叛乱让其命运彻底改变。最终他被俘虏，在遭到殴打后被关在房间里饿死，年仅24岁。;;;;;;;;;;x
ERA_CHAR_INFO_140;“征服者”威廉，维京首领罗洛的后代，在年轻——并且还是个私生子——时就成为了诺曼底公爵，最初他一直被公国内互相对立的派系当作棋子利用，他的许多监护人都因此而遭到谋杀。当他成年时，他被迫征战多年以取得对公国的完全控制、1066年，他成功入侵英格兰，获得了英格兰王位。他利用其余下的统治时间去巩固和改革他的新王国，有时甚至要面对激烈的反对。;;;;;;;;;;x
ERA_CHAR_INFO_1128;罗伯特·吉斯卡尔是一个小诺曼领主唐克里·德·奥特维尔的第六子。如同他的兄弟，他带着少许士兵离开诺曼底前去意大利追求未来。作为一个冷酷又天才的领袖，他花费多年时间成为有名的佣兵。而变幻多端的意大利政局，使得教总任命他为阿普利亚公爵。接下来他通过作战占领了西西里，与萨拉森人和拜占庭人作战以取得控制。于是，他便在南意大利建立了诺曼人的统治，而他的征服对当地影响深远。;;;;;;;;;;x
ERA_CHAR_INFO_98003;贝拉四世来自统治匈牙利的阿帕德家族的悠长血脉。他拒绝向蒙古的窝阔台汗臣服，因此面临蒙古人大举入侵匈牙利的困境。在绝望之际他得到了拯救——窝阔台在1242年过世，而金帐汗国的拔都决定让军队撤回亚洲守卫新可汗的选举。在之后的岁月里，贝拉不断地坚实其王国，为下一次蒙古入侵作准备，他被认为是这个国家的第二奠基人。;;;;;;;;;;x
ERA_CHAR_INFO_478011;旭烈兀是成吉思汗的孙子。当他的兄长蒙哥成为可汗，旭烈兀被任命去征服西亚剩下的穆斯林领土。为了这次战役，他被授予蒙古最大的部队，而他则重创了穆斯林的世界重镇巴格达和大马士革。这直接导致穆斯林的中心西移至马穆鲁克的开罗。他同时也摧毁了阿萨辛。被征服的土地成为了中东大国——伊尔汗国——的基础。;;;;;;;;;;x
ERA_CHAR_INFO_471500;“大帝”卡齐米日三世在1333年继承了波兰王位并继承了其父亲统一波兰王国的事业。在其一生中，波兰通过军事往东部扩张，稳固了西部的边境。为了取得匈牙利贵族的支持，他提出如果自己无子，便让匈牙利人来继承王位。可惜的是即便经过了四次婚姻，他依然没有生下合法的男性继承人。在他死后，匈牙利人于1370年宣称索要波兰王位，结束了皮雅斯特王朝。;;;;;;;;;;x
EVTTITLE_CM_1070;丹麦人奥吉尔;;;;;;;;;;x
EVTDESC_CM_1070;陛下,有个诺斯人来觐见,自称奥吉尔. 他看起来强壮勇猛, 但话语间透露贵族之风. 他说他来自丹麦人的土地, 前来服侍您, 认定您是所有基督徒的正当领主. 他同时声称在梦里见到了您征服全天下,最终与天齐名.;;;;;;;;;;x
EVTOPTA_CM_1070;欢迎带来神之启示之人!;;;;;;;;;;x
EVTOPTB_CM_1070;我不需要他这种人.;;;;;;;;;;x
tribal_count;首领;;;;;;;;;;x
tribal_county_of;首领地;;;;;;;;;;x
EVTDESC_CM_2000;我的[Root.GetLordLady]，有一个贵族勇士在门前。他说他是久经沙场的老兵，希望能成为您麾下的战士。他赞美您的智慧和荣耀，并且决定只要接纳他，便始终守护您和您的家族。;;;;;;;;;;x
EVTOPTA_CM_2000;来吧!;;;;;;;;;;x
EVTOPTB_CM_2000;哦,没空房了.;;;;;;;;;;x
EVTDESC_CM_2012;你在家族守卫的陪伴下巡回你的国度.当你渡桥穿越激流时, 一个身着黑色盔甲的勇士提剑站在桥上. 即便被挑战,他也拒绝挪开一步,只是说道:"无人通行".;;;;;;;;;;x
EVTOPTA_CM_2012;[From.GetFirstName], 去解决他!;;;;;;;;;;x
EVTOPTB_CM_2012;奇怪的男人,我亲自出手杀他.;;;;;;;;;;x
EVTOPTC_CM_2012;唔, 还是换条道走.;;;;;;;;;;x
obj_become_king_title;加冕为[This.Capital.Kingdom.GetName][Root.GetKingQueen];;;;;;;;;;x
obj_become_king_tip;加冕为[Root.GetKingQueen]于[This.Capital.Kingdom.GetName];;;;;;;;;;x
RULER_HAS_BECOME_KING_AMBITION;由于选择了成为 §Y[Capital.Kingdom.GetName]§! [GetKingQueen] 的野心, §Y[GetTitledFirstName]§! 不允许将首都迁至法理王国之外.;;;;;;;;;;x
ct_barracks_1_desc;城中的成年男性在战时于此集结为民兵.;;;;;;;;;;x
ca_training_grounds_1_desc;训练场为征召兵提供军事训练.;;;;;;;;;;x
GOD_ZUN;尊;;;;;;;;;;x
GOD_THE_SUN;太阳;;;;;;;;;;x
GOD_THE_GIVER_OF_JUSTICE;赐予正义者;;;;;;;;;;x
THE_DARKNESS;黑暗;;;;;;;;;;x
d_zun_warriors;太阳骑士;;;;;;;;;;x
d_zun_warriors_adj;尊;;;;;;;;;;x
job_spiritual_zun_pagan;占卜师;;;;;;;;;;x
job_spiritual_zun_pagan_reformed;占卜师;;;;;;;;;;x
zun_pagan;尊日神教;;;;;;;;;;x
zun_pagan_reformed;尊日教团;;;;;;;;;;x
zun_pagan_reformed_adj;尊日教团;;;;;;;;;;x
zun_pagan_DESC;正义使者尊日神，是最初由阿富汗的樽比勒王朝崇拜的太阳神。祂是智慧, 力量，火焰和光明的化身。在游戏里的特征定义为:\n§Y*§!可以对其他原始宗教发动入侵战争\n§Y*§!传教效率低下且易受非原始宗教影响;;;;;;;;;;x
zun_pagan_reformed_DESC;尊，太阳神和正义的给予者，是智慧，力量，火焰和驱散黑夜之光的象征。改革后的尊神信仰有一本圣经，描绘了造物传说和教会教条，以及规定了礼拜仪式，正式的决定了教会阶层与祭司长。游戏中的特色：\n§Y*§! 即便没有领土祭司长一直存在\n§Y*§! 祭司长可以发动大圣战;;;;;;;;;;x
RETTYPE_CUL_SOMALI;索马里散兵;;;;;;;;;;x
RETTYPE_CUL_SUEBI;苏维汇长枪兵;;;;;;;;;;x
ca_culture_somali_1;索马里轻装兵营;;;;;;;;;;x
ca_culture_somali_2;索马里轻装兵营;;;;;;;;;;x
ca_culture_somali_3;索马里轻装兵营;;;;;;;;;;x
ca_culture_somali_4;索马里轻装兵营;;;;;;;;;;x
ca_culture_somali_1_desc;索马里统治者素来用精兵强将巡回国境.这些将士皆出于此;;;;;;;;;;x
ca_culture_germanic_1;日耳曼轻装兵营;;;;;;;;;;x
ca_culture_germanic_2;日耳曼轻装兵营;;;;;;;;;;x
ca_culture_germanic_3;日耳曼轻装兵营;;;;;;;;;;x
ca_culture_germanic_4;日耳曼轻装兵营;;;;;;;;;;x
ca_culture_germanic_1_desc;法兰克和伦巴第的重装方阵受到罗马兵制的深远影响。这些精锐步兵就是在这里接受训练，准备为领主抛洒热血。;;;;;;;;;;x
ca_culture_suebi_1;自由勇士营;;;;;;;;;;x
ca_culture_suebi_2;自由勇士营;;;;;;;;;;x
ca_culture_suebi_3;自由勇士营;;;;;;;;;;x
ca_culture_suebi_4;自由勇士营;;;;;;;;;;x
ca_culture_suebi_1_desc;在苏维汇的自由人中,勇士传统自古有着崇高的意义. 这些快速灵活的勇士在这里学习如何运用长矛,盾和斧,以备战事.;;;;;;;;;;x
RETTYPE_CUL_FRA;法兰克重装步兵;;;;;;;;;;x
RETTYPE_CUL_LOM;伦巴第重装步兵;;;;;;;;;;x
duchy_of_norse;雅尔国;;;;;;;;;;x
duke_finnish_pagan;大酋长;;;;;;;;;;x
duke_female_finnish_pagan;女大酋长;;;;;;;;;;x
duke_finnish_pagan_reformed;大酋长;;;;;;;;;;x
duke_female_finnish_pagan_reformed;女大酋长;;;;;;;;;;x
duchy_of_finnish_pagan;大酋邦;;;;;;;;;;x
duchy_of_finnish_pagan_reformed;大酋邦;;;;;;;;;;x
duke_baltic_pagan;大酋长;;;;;;;;;;x
duke_female_baltic_pagan;女大酋长;;;;;;;;;;x
duke_baltic_pagan_reformed;大酋长;;;;;;;;;;x
duke_female_baltic_pagan_reformed;女大酋长;;;;;;;;;;x
duchy_of_baltic_pagan;大酋邦;;;;;;;;;;x
duchy_of_baltic_pagan_reformed;大酋邦;;;;;;;;;;x
duke_tengri_pagan;大酋长;;;;;;;;;;x
duke_female_tengri_pagan;女大酋长;;;;;;;;;;x
duke_tengri_pagan_reformed;大酋长;;;;;;;;;;x
duke_female_tengri_pagan_reformed;女大酋长;;;;;;;;;;x
duke_slavic_pagan;大酋长;;;;;;;;;;x
