#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_RIP_30200_B;你倦了，真的倦了。然而你仍然得面对索然无味的明天，空虚的夜笼罩着你。周围却没有爱人与你同床共枕，没有朋友与你推心置腹，没有儿女与你共享天伦……生活已经没有意义了。;;;;;;;;;;x
EVTDESC_RIP_30200_C;你倦了，真的倦了。但是来自意识深处的邪恶思想仍然在恣意地潜入你地思绪。你知道不只有你一个，你感觉被看不见，无法理解的他人环绕……有些时候这比孤独还可怕。;;;;;;;;;;x
EVTOPTA_RIP_30200;我决定在决斗场上结束我的一生。;;;;;;;;;;x
EVTOPTA_RIP_30200_TOOLTIP;你一场决斗中挑战你的仇敌§Y[suicide_duel_target.GetTitledFirstName]§!。;;;;;;;;;;x
EVTOPTB_RIP_30200;饮毒自尽是最美好的解脱。;;;;;;;;;;x
EVTOPTC_RIP_30200;希望绞索能给我一个快速无痛的死亡。;;;;;;;;;;x
EVTOPTD_RIP_30200;城堡最高处的阳台至少能让我在最后的时刻再看一眼我的领地。;;;;;;;;;;x
EVTDESC_RIP_30202;致[GetFromRootInsult][Root.GetBestName]，\n你的存在污染这个的世界太久了，一个月之内我将与你在[From.Location.GetName]进行一场光明正大的决斗。带上你的剑，或者像一个没有荣誉可言的懦夫逃走。我们之中只有一个人能活着离开。\n\n此致，[From.GetBestName];;;;;;;;;;x
EVTOPTA_RIP_30202;我要取[GetFromRootInsult]的项上人头！;;;;;;;;;;x
EVTOPTB_RIP_30202;不，这太危险了……;;;;;;;;;;x
EVTDESC_RIP_30203;致[GetFromRootInsult][Root.GetBestName]，\n我很愿意将你这个肮脏下流的脓包从这个世界上清除。快去办好后事吧，我不会手下留情的。\n\n此致，[From.GetBestName];;;;;;;;;;x
EVTOPTA_RIP_30203;我正将[From.GetSheHeCap]玩弄在鼓掌之中。;;;;;;;;;;x
EVTDESC_RIP_30204;致[GetFromRootInsult] [Root.GetBestName]，\n我既没时间也不想迁就你去沉浸在你可悲的过去时光中。难道你就没有类似于管理领地之类的正事可干吗？\n\n此致，[From.GetBestName];;;;;;;;;;x
EVTOPTA_RIP_30204;那个可恶的胆小鬼……;;;;;;;;;;x
EVTOPTA_RIP_30204_TOOLTIP;你试图自尽的企图失败了，你没准还会在合适的时机继续尝试自杀……\n;;;;;;;;;;x
EVTDESC_RIP_30205_LOST;[suicide_duel_target.GetTitledFirstName]真好骗。[suicide_duel_target.GetSheHeCap]太过渴求你的鲜血，[suicide_duel_target.GetSheHe]都没注意到你故意软弱无力地防御自己。没几下[suicide_duel_target.GetHerHis]利刃就找到了你的喉下凹陷。;;;;;;;;;;x
EVTDESC_RIP_30205_WON;那个没用的[suicide_duel_target.GetManWoman]简直一无是处！尽管你不停尝试给[suicide_duel_target.GetHerHim]机会，[suicide_duel_target.GetTitledFirstName]用尽全力只是划了你几下。;;;;;;;;;;x
EVTDESC_RIP_30205_INCAPABLE;一切都按着计划进行，[suicide_duel_target.GetTitledFirstName]根本就没在意你的防御为何如此无力。很快你就被打得双膝跪地，准备好迎接[suicide_duel_target.GetHerHis]利刃，然而[suicide_duel_target.GetSheHe]却直接拎起锤子砸向了你的后脑勺……;;;;;;;;;;x
EVTOPTA_RIP_30205;光荣离世。;;;;;;;;;;x
EVTOPTB_RIP_30205;这招没用，我得再想想其他办法。;;;;;;;;;;x
EVTOPTC_RIP_30205;因为这次失败，[From.GetFirstName]要丢掉他的脑袋了！;;;;;;;;;;x
EVTOPTD_RIP_30205;我想要的是死亡和解脱，不是另一个监狱……;;;;;;;;;;x
EVTDESC_RIP_30206_WON;当你拔出剑刃时，你立刻知道有什么不对劲。[From.GetTitledFirstName]根本就只会挡开你的攻击。虽然利用这种情势是非常无耻的行为，但是毕竟没人知道……;;;;;;;;;;x
EVTDESC_RIP_30206_LOST;也许是你对[From.GetTitledFirstName]鲜血的渴望占据了你全部思维。当你和他的剑锋相交时便知道你根本没有胜算。但是[Root.Religion.GetHighGodName]保佑，[From.GetFirstName]没有杀死你，只是扔下[From.GetHerHis]的剑愤怒地离开了……;;;;;;;;;;x
EVTOPTA_RIP_30206;那个[GetRootFromInsult]现在去见[Root.Religion.GetRandomEvilGodName]了。;;;;;;;;;;x
EVTOPTB_RIP_30206;这是[From.GetFirstName]最后一次激怒我了！;;;;;;;;;;x
EVTOPTC_RIP_30206;我能活下来真幸运。;;;;;;;;;;x
EVTDESC_RIP_30207_SUCCESS;你在喝下你调制的毒酒仅仅几秒钟后便开始咳血。终于，你可以离开这个无趣的世界了……;;;;;;;;;;x
EVTDESC_RIP_30207_FAIL;你在喝下你调制的毒酒仅仅几分钟后便开始咳血。终于，你认为自己可以离开……不过这只是你的一厢情愿，很快咳血就止住了，你只剩下轻微的恶心。;;;;;;;;;;x
EVTOPTA_RIP_30207;现在，拥抱永眠……;;;;;;;;;;x
EVTOPTB_RIP_30207;[Root.Religion.GetHighGodName]，你为什么不想我死？！;;;;;;;;;;x
EVTDESC_RIP_30208_SUCCESS;你曾经听别人说过上吊自杀是结束生命最好的方式。你在套上绞绳的时候不断地安慰自己。然而害怕只是短暂的，在你落下后不久便什么都感觉不到了。;;;;;;;;;;x
EVTDESC_RIP_30208_FAIL;你曾经听某人说过上吊自杀是结束生命最好的方式，但是他也应该告诉你下落距离的重要性。你并没有直接吊死，绳子慢慢地勒紧你的脖子，直到[found_hanger.GetTitledFirstName]路过发现你还活着。;;;;;;;;;;x
EVTDESC_RIP_30209_SUCCESS;你在高塔上流连，不停地欣赏着绝妙的美景。直到你下定决心翻过护栏并坠向虚无。那真是道靓丽的风景，但是你是不会再错过了。深呼吸过后，你跌向地面，就像鸟儿般自由……;;;;;;;;;;x
EVTDESC_RIP_30209_FAIL;你在高塔上流连，不停地欣赏着绝妙的美景。直到你下定决心翻过护栏并坠向虚无。然而现实不尽人意，坠落的冲击比你想象的要小，你获得的不是解脱而是无法忍受的痛苦。你模模糊糊地听见一声尖叫，如同是数十公里之外传来的一样。;;;;;;;;;;x
EVTDESC_RIP_30210_A;你的身体成了活生生的牢狱。这样苟活根本无法忍受。一次难得的机会，你恢复了清醒的意识，发现[suicide_assistant.GetTitledFirstName]坐在你的身边。[suicide_assistant.GetSheHeCap]一定要帮助我……必须结束这一切……;;;;;;;;;;x
EVTDESC_RIP_30210_B;你的身体成了活生生的牢狱，这样苟活根本无法忍受。一次难得的机会，你恢复了清醒的意识，发现有个人坐在你的身边。他们一定要帮助我……必须结束这一切...;;;;;;;;;;x
EVTOPTA_RIP_30210;救救我，[suicide_assistant.GetFirstName]。我无法忍受了……求你了...;;;;;;;;;;x
EVTOPTB_RIP_30210;我请求你，救救我。我无法忍受了...求你了...;;;;;;;;;;x
EVTDESC_RIP_30211;你坐在你[GetFromRelation][From.GetTitledFirstName]的病榻旁正假寐着，忽然[From.GetHerHis]微弱的声音穿过你模糊的意识。你前倾过去，急切地希望[From.GetHerHim]再重复一边[From.GetHerselfHimself]所说的话。随后，[From.GetHerHisCap]的请求让你不禁打了个寒颤。“结束这一切吧……求求你了。”;;;;;;;;;;x
EVTOPTA_RIP_30211;我会将你从痛苦中解脱出来的，亲爱的[GetFromRelation]。;;;;;;;;;;x
EVTOPTB_RIP_30211;不要再说胡话了，我不会那么做的！;;;;;;;;;;x
EVTDESC_RIP_30212_SUCCESS_A;[GetFromRelation][From.GetTitledFirstName]紧紧握住了你的手，你在意识模糊不清的状态下听到了[From.GetHerHis]的声音。“不用担心，[Root.GetFirstName]。很快一切都会结束了……”随后你的喉咙被重物压住。你轻微挣扎……不过一会后便平静下来了。;;;;;;;;;;x
EVTDESC_RIP_30212_SUCCESS_B;那个人紧紧握住了你的手，你在意识模糊不清的状态下听到了他的声音。“不用担心，[Root.GetFirstName]。很快一切都会结束了……”随后你的喉咙被重物压住。你轻微挣扎……不过一会后便平静下来了。;;;;;;;;;;x
EVTDESC_RIP_30212_FAIL;你迷迷糊糊地听见有什么东西在地板上咯吱地响。同时你听见了[From.GetTitledFirstName]的声音，好像从远处传来……其中夹杂着恐惧，拒绝。一阵急促的脚步声后，你再次孤身一人。;;;;;;;;;;x
EVTOPTB_RIP_30212;快回来……[From.GetFirstName]……;;;;;;;;;;x
commit_suicide_allow_tooltip;§Y[Root.GetTitledFirstName]§!肯定是有自己的理由去自杀的。\n;;;;;;;;;;x
EVTDESC_RIP_30222;有时当一个称职的[Root.GetTitle]真的很难。总有很多事务需要管理，不是子民请求觐见就是封臣们抱怨受到了莫须有的亏待。终于你能有私人的时间了，不过正当你在花园中漫步时你远远地瞧见一位衣着简陋的陌生人。;;;;;;;;;;x
EVTOPTA_RIP_30222;我将邀请[From.GetManWoman]和我去散散心！;;;;;;;;;;x
EVTOPTB_RIP_30222;我宁愿独自一人。;;;;;;;;;;x
EVTDESC_RIP_30223_A;结果这名陌生人，[From.GetFirstName]，是一位修女，已在外数月，在回到[From.GetHerHis]修道院的路上。你们谈论着生与死，信仰与疑惑的话题，直到夜晚的灯火也快要熄灭。当你想要抱歉道别时，这位修女询问你能否给她一间房间和床铺让她停留数日。;;;;;;;;;;x
EVTDESC_RIP_30223_B;结果这名陌生人，[From.GetFirstName]，是一位修士，已在外数月，在回到[From.GetHerHis]修道院的路上。你们谈论着生与死，信仰与疑惑的话题，直到夜晚的灯火也快要熄灭。当你想要抱歉道别时，这位修士询问你能否给她一间房间和床铺让他停留数日。;;;;;;;;;;x
EVTDESC_RIP_30223_C;结果这名陌生人，[From.GetFirstName]，是一位天主教的修女，已在外数月，在回到[From.GetHerHis]修道院的路上。你们谈论着生与死，信仰与疑惑的话题，直到夜晚的灯火也快要熄灭。当你想要抱歉道别时，这位修女询问你能否给她一间房间和床铺让她停留数日。;;;;;;;;;;x
EVTDESC_RIP_30223_D;结果这名陌生人，[From.GetFirstName]，是一位天主教的修士，已在外数月，在回到[From.GetHerHis]修道院的路上。你们谈论着生与死，信仰与疑惑的话题，直到夜晚的灯火也快要熄灭。当你想要抱歉道别时，这位修士询问你能否给她一间房间和床铺让他停留数日。;;;;;;;;;;x
EVTOPTA_RIP_30223;当然了，[From.GetFirstName]！你将会在我温暖的炉火旁睡个好觉的。;;;;;;;;;;x
EVTOPTA_RIP_30223_TOOLTIP;邀请§Y[From.GetFirstName]§! 和你住上几天。\n;;;;;;;;;;x
EVTOPTB_RIP_30223;我知道旁边有家不错的旅馆。;;;;;;;;;;x
EVTOPTB_RIP_30223_TOOLTIP;给§Y[From.GetFirstName]§!一点钱并将[From.GetHerHim]带到那家旅馆。\n;;;;;;;;;;x
EVTOPTC_RIP_30223_A;受苦难道不是朝圣的目的吗？;;;;;;;;;;x
EVTOPTC_RIP_30223_B;我不允许异教徒和我住在一个屋檐下！;;;;;;;;;;x
EVTOPTC_RIP_30223_TOOLTIP;拒绝§Y[From.GetFirstName]§!。\n;;;;;;;;;;x
EVTNAME_RIP_30224;钟声为谁敲响;;;;;;;;;;x
EVTDESC_RIP_30224_A;通常，你在深夜拖着沉重疲乏的身躯回到卧室。今天也是如此。在经历了漫长而劳累的一天后，入睡会变得相当容易，但是最近睡眠好像在刻意避开你一般。你坐在你的书房中，呆滞地移动着棋盘上的棋子，不时小抿一口红酒希望依靠酒精重获睡意。\n\n突然，你听见有人敲门，这么晚了会是谁呢？在你喊话让那人回去之前，门打开了，[From.GetFirstName]大步走了进来。“晚上好，[Root.GetLordLady]。我想起我还从没正式介绍过我自己。我是死神，我是来这收割你的。”你看到[From.GetHerHis]的手中握着一把闪亮的匕首……;;;;;;;;;;x
EVTDESC_RIP_30224_B;如同平常一般，你在深夜拖着沉重疲乏的身躯回到卧室。今天也是如此。但是不同以往你劳累一天后便会倒头就睡，最近睡眠好像在刻意避开你一般。你坐在你的书房中，呆滞地移动着棋盘上的棋子，不时小抿一口红酒希望依靠酒精重获睡意。突然，你听见身后好像有人走动，你在椅子上转过身来。看见了几天前和你散步的[From.GetManWoman]。“晚上好[Root.GetLordLady]。我还没自我介绍呢。我是死神，我是来这收割你的灵魂的。”你看到[From.GetHerHis]的手中握着一把闪亮的匕首……;;;;;;;;;;x
EVTDESC_RIP_30224_C;如同平常一般，你在深夜拖着沉重疲乏的身躯回到卧室。今天也是如此。但是不同以往你劳累一天后便会倒头就睡，最近睡眠好像在刻意避开你一般。你坐在你的书房中，呆滞地移动着棋盘上的棋子，不时小抿一口红酒希望依靠酒精重获睡意。突然，你听见身后好像有人走动，你在椅子上转过身来。一个你从没见过的[From.GetManWoman]站在那。“晚上好，我的[Root.GetLordLady]。我是死神，我是来这收割你的灵魂的。”你看到[From.GetHerHis]的手中握着一把闪亮的匕首……" A dagger is glinting in [From.GetHerHis] hand…;;;;;;;;;;x
EVTOPTA_RIP_30224;我...我要向你挑战下棋！;;;;;;;;;;x
EVTOPTA_RIP_30224_TOOLTIP;你试图向§Y[From.GetFirstName]§!挑战棋艺来延长你的寿命。;;;;;;;;;;x
EVTOPTB_RIP_30224;想得美！;;;;;;;;;;x
EVTOPTB_RIP_30224_TOOLTIP;冲向§Y[From.GetFirstName]§!试图撞倒[From.GetHerHim]。\n;;;;;;;;;;x
EVTOPTB_RIP_30224_TOOLTIP_SURVIVE;努力活过刺杀，然而你很可能在缠斗过程中受伤。;;;;;;;;;;x
EVTDESC_RIP_30225;之后你回忆不起发生了什么。打斗很快就在愤怒和害怕的推动下结束了。从你手中扔下的匕首咣当一声跌落在地面上。你的双腿一软使你摔倒在地，躺在一片血泊之中。是你的还是[From.GetHerHis]的血？你并不清楚...;;;;;;;;;;x
EVTOPTB_RIP_30225;卫兵...救命...;;;;;;;;;;x
EVTDESC_RIP_30226;[From.GetFirstName]抬了抬眉毛，愉悦的神情浮现在[From.GetHerHis]的脸上。“为何不呢？我拥有这世上的所有时间。你也不过是想拖延必将到来的死亡而已，[Root.GetFirstName]，因为你必定会输的。”随后[From.GetSheHeCap]便把匕首放在桌上并走到你对面的椅子上坐下。“黑方还是白方？”;;;;;;;;;;x
EVTOPTA_RIP_30226;我当白方，谢谢。;;;;;;;;;;x
EVTOPTA_RIP_30226_TOOLTIP;你选择白方，棋局开始。;;;;;;;;;;x
EVTOPTB_RIP_30226;我要当黑方。;;;;;;;;;;x
EVTOPTB_RIP_30226_TOOLTIP;你将作为黑方，棋局开始。;;;;;;;;;;x
EVTDESC_RIP_30226_BLACK;“啊，黑色，我的幸运色...不过没关系”，[From.GetFirstName]若无其事地耸耸肩。\n\n你准备如何开局呢？;;;;;;;;;;x
EVTDESC_RIP_30226_WHITE;“白色...不错，估计你需要你能得到的所有帮助”，[From.GetFirstName]咧嘴笑了起来。\n\n你准备如何开局呢？;;;;;;;;;;x
EVTOPTA_RIP_30227;还是防御吧，毕竟要稳。;;;;;;;;;;x
EVTOPTB_RIP_30227;我要利用我先走棋的优势，不要在乎风险。;;;;;;;;;;x
EVTOPTC_RIP_30227;我不会介意耍诈的，只要有机会。;;;;;;;;;;x
EVTOPTD_RIP_30227;我已经有一套成熟的战术了。;;;;;;;;;;x
EVTOPTE_RIP_30227;我要慢慢来，先好好观察棋局。;;;;;;;;;;x
CHESS_GREAT_MOVE;你的这步棋下得非常好。;;;;;;;;;;x
CHESS_GOOD_MOVE;你的这步棋下得不错。;;;;;;;;;;x
CHESS_NEUTRAL_MOVE;你的这步棋下得不好不坏。;;;;;;;;;;x
CHESS_BAD_MOVE;你的这步棋下得很差。;;;;;;;;;;x
CHESS_TERRIBLE_MOVE;你的这步棋下得非常烂。;;;;;;;;;;x
CHESS_GOOD_TRICK;你成功作弊。;;;;;;;;;;x
CHESS_BAD_TRICK;你试图作弊但是搞砸了。;;;;;;;;;;x
EVTDESC_RIP_30228_GREAT;在这开局的几分钟内，你成功地占据了优势并且几乎在没有损失的情况下便吃掉了[From.GetFirstName]的数个棋子。当你吃掉[From.GetHerHis]的第二个马后，[From.GetSheHe]不耐烦地咂了咂[From.GetHerHis]嘴。“不要太过自信了，游戏还没结束呢。”;;;;;;;;;;x
EVTDESC_RIP_30228_GOOD;[From.GetFirstName]果真是一个强力的对手，开局你只比[From.GetHerHim]多吃了几个棋子。你非常不喜[From.GetHerHis]脸上的表情，不过...;;;;;;;;;;x
EVTDESC_RIP_30228_NEUTRAL;双方实力平分秋色。你虽然比[From.GetFirstName]多吃了几个棋子，但是[From.GetHerHis]的布局显然更周全。不过最让你不安的还是[From.GetHerHisCap]不详的微笑……;;;;;;;;;;x
EVTDESC_RIP_30228_BAD;仅仅几分钟后你意识到局势非常差。一开始你觉得自己很安全，几乎保住了所有棋子，但现在你能看出来[From.GetFirstName]是如何布局[From.GetHerHis]棋子的。这盘棋想要翻盘是不是太晚了一点……;;;;;;;;;;x
EVTOPTA_RIP_30228_A;感谢[Root.Religion.GetHighGodName]的神佑赐予了我好运气，只希望这好事不会就这样结束……;;;;;;;;;;x
EVTOPTA_RIP_30228_B;诅咒这[GetRootFromInsult]！;;;;;;;;;;x
EVTOPTA_RIP_30228_TOOLTIP;游戏还在继续……;;;;;;;;;;x
EVTDESC_RIP_30229_GOOD;你试图控制住自己的情绪，虽然那是几乎不可能的。因为你现在大幅领先！[From.GetFirstName]的怒容给予你新的希望。或者这一切都是他在下的很大一盘棋……？\n\n你的下一步行动是？;;;;;;;;;;x
EVTDESC_RIP_30229_NEUTRAL;棋局在一片死寂中进行，你们两个都全神贯注地思索自己的下一步。目前，场面看上去还是僵持的。至少你是这么认为的……\n\n你的下一步行动是？;;;;;;;;;;x
EVTDESC_RIP_30229_BAD;局面进行的并不顺利，你的腹中有如坠了铅块一般沉重冰冷。你希望自己能吐出来，但你总感觉这只会让[From.GetFirstName]更加愉悦……\n\n你的下一步准备怎么走？;;;;;;;;;;x
EVTOPTA_RIP_30229;如果[From.GetFirstName]开始喝酒，也许[From.GetSheHe]会失去[From.GetHerHis]状态！;;;;;;;;;;x
EVTOPTA_RIP_30229_TOOLTIP;给§Y[From.GetFirstName]§!给杯子并不断他灌酒。凭你的酒量是有可能赢[From.GetHerHim]的。;;;;;;;;;;x
EVTOPTB_RIP_30229;没人能抗拒我的魅力，连死神都不行。;;;;;;;;;;x
EVTOPTB_RIP_30229_TOOLTIP;试图用你远近闻名的勾引技巧魅惑§Y[From.GetFirstName]§!。;;;;;;;;;;x
EVTOPTC_RIP_30229;要不我给[From.GetFirstName]讲个小故事吧……;;;;;;;;;;x
EVTOPTC_RIP_30229_TOOLTIP;试图让§Y[From.GetFirstName]§!紧张起来，告诉[From.GetHerHim]你通常如何对待你的手下败将。;;;;;;;;;;x
EVTOPTF_RIP_30229;我应该告诉[From.GetFirstName]我的上一个对手遭遇了怎样的惨败。;;;;;;;;;;x
EVTOPTF_RIP_30229_TOOLTIP;通过吹嘘你的棋艺来使§Y[From.GetFirstName]§!紧张。;;;;;;;;;;x
EVTOPTD_RIP_30229;如果我使得[From.GetFirstName]分心，或许我能偷偷把一个我失去的棋子放回棋盘上。;;;;;;;;;;x
EVTOPTD_RIP_30229_TOOLTIP;尝试通过敲击红酒杯来使§Y[From.GetFirstName]§!分心。\n;;;;;;;;;;x
EVTOPTE_RIP_30229;还是把注意放在棋局上。;;;;;;;;;;x
EVTDESC_RIP_30230_DRINKING;你几乎无法相信，但事实就是如此————计划成功了！你的思维依旧敏锐，[From.GetFirstName]看上去无法集中[From.GetHerHis]精神。你又一次倒满了[From.GetHerHis]酒杯而[From.GetSheHe]的回应只是无意识地点点头。;;;;;;;;;;x
EVTDESC_RIP_30230_SEDUCTION;你几乎无法相信，但事实就是如此————计划成功了！你是对的，即使是[From.GetFirstName]也无法抵挡你的魅力，[From.GetHerHis]精力已经有点无法集中了。当你隔着桌子探出身去，假装冥思苦想下一合该怎么走时，你能听到[From.GetHerHis]呼吸都停滞了。;;;;;;;;;;x
EVTDESC_RIP_30230_INTIMIDATION;你几乎无法相信，但事实就是如此————计划成功了！一边下棋，你一边绘声绘色地告诉[From.GetFirstName]你手下受害者的故事，把棋子狠砸在棋盘上来强调最吓人的部分。[From.GetFirstName]看上去无法集中[From.GetHerHis]精神。;;;;;;;;;;x
EVTDESC_RIP_30230_BRAG;你几乎无法相信，但事实就是如此————计划成功了！一边下棋，你一边告诉[From.GetFirstName]你大师级棋艺的故事，同时用妙招来证明这些故事。[From.GetFirstName]看上去无法集中[From.GetHerHis]精神。;;;;;;;;;;x
EVTDESC_RIP_30230_GOOD_TRICK;你几乎无法相信，但事实就是如此————计划成功了！红酒整个洒在[From.GetFirstName]的粗布衣服上。看见[From.GetSheHe]用一块布擦拭那片巨大的红印子，在[From.GetHerHis]呼吸声中诅咒你，你迅速放回了你的一只车。就算被人骂一声[GetFromRootInsult]肯定也值了！;;;;;;;;;;x
EVTDESC_RIP_30230_BAD_TRICK;红酒整个洒在[From.GetFirstName]的粗布衣服上。看见[From.GetSheHe]用一块布擦拭那片巨大的红印子，在[From.GetHerHis]呼吸声中诅咒你，你试图放回你的一只车。一瞬间，你觉得自己的动作没被发现，但接着[From.GetFirstName]扫了一眼棋盘叹息道：“啊，我多么瞧不起作弊者……”;;;;;;;;;;x
EVTOPTA_RIP_30230;我感觉我最后能赢！;;;;;;;;;;x
EVTOPTB_RIP_30230;不，等等，这不是你想的那样！;;;;;;;;;;x
EVTOPTB_RIP_30230_TOOLTIP;§Y[From.GetFirstName]§!将手伸向匕首……\n;;;;;;;;;;x
EVTDESC_RIP_30231_GOOD;你从未见过如此顽强且令人焦躁的对手，也从未陷入如此多的困境。临近终局，看起来随历经重重困境但你还是占了上风。[From.GetFirstName]捏着你被吃掉的车狠敲了一下桌子，“我愿意把这个还给你，但要价钱合适……”;;;;;;;;;;x
EVTDESC_RIP_30231_NEUTRAL;你从未见过如此顽强且令人焦躁的对手，也从未陷入如此多的困境。临近终局，但棋盘上依旧难分高下。[From.GetFirstName]把玩着你被吃掉的王后，自信地微笑着，“我可以把这个还给你，只要价钱合适……”;;;;;;;;;;x
EVTDESC_RIP_30231_BAD;你从未见过如此顽强且令人焦躁的对手，也从未陷入如此多的困境。临近终局，结果看起来很不舒心。[From.GetFirstName]把玩着你被吃掉的王后，自信地微笑着，“我可以把这个还给你，但要给足价钱……”;;;;;;;;;;x
EVTOPTA_RIP_30231;不了，谢谢。我相信我的技术;;;;;;;;;;x
EVTOPTB_RIP_30231_A;我拿我[chess_sacrifice.GetHusbandWife]，[chess_sacrifice.GetTitledFirstName]的生命赌！如果我输了，[chess_sacrifice.GetSheHe]就是你的了。;;;;;;;;;;x
EVTOPTB_RIP_30231_B;我拿我的朋友，[chess_sacrifice.GetTitledFirstName]的生命赌！如果我输了，[chess_sacrifice.GetSheHe]就是你的了。;;;;;;;;;;x
EVTOPTB_RIP_30231_C;我拿我恋人，[chess_sacrifice.GetTitledFirstName]的生命赌！如果我输了，[chess_sacrifice.GetSheHe]就是你的了。;;;;;;;;;;x
EVTOPTB_RIP_30231_D;我拿我[chess_sacrifice.GetSonDaughter]，[chess_sacrifice.GetTitledFirstName]的生命赌！如果我输了，[chess_sacrifice.GetSheHe]就是你的了。;;;;;;;;;;x
EVTNAME_RIP_30232;与死神的交易;;;;;;;;;;x
EVTDESC_RIP_30232_BAD;在最后几步，时间似乎凝固了。你思维混乱，运转缓慢，如同正在穿过一片厚厚的糖浆。随机而不连贯的思绪在你的心灵中闪现。你去过的地方，你好几年没见过的朋友，你放弃的梦想。如此多事情尚未完成，现在再捡起来恐怕太晚了。\n\n“将军。”你的头猛地抬起来，死盯着[From.GetFirstName]的双眼。今晚第一次，你真正看清楚了这双眼睛，让你冻彻骨髓。你眼前的人形并非普通的[From.GetManWoman]，甚至完全就不是[From.GetManWoman]。这是死亡，而[From.GetSheHe]刚刚胜利。“是时候了，[Root.GetFirstName]”，[From.GetSheHe]满意地叹息。“长眠等候着你。”;;;;;;;;;;x
EVTDESC_RIP_30232_GOOD;在最后几步，时间似乎凝固了。随机而不连贯的思绪在你的心灵中闪现。你去过的地方，你好几年没见过的朋友，你放弃的梦想。是不是太晚了……？“\n\n突然间，你看到了它。那一步。伸出颤抖的手，你拿起主教跨过整个棋盘，用一声轻柔地闷响放下棋子。“将军”，你轻声道，看向[From.GetFirstName]的双眼。今晚第一次，你真正看清楚了这双眼睛，让你冻彻骨髓。这不是凡间的[From.GetManWoman]，而是死亡[From.GetHerselfHimself]。“似乎你在智慧上战胜了我，[Root.GetFirstName]，所以我会多给你几年生命”，[From.GetSheHe]叹道。“这没什么大不了的，最终所有人都将跟我走。”接着，你一眨眼，[From.GetSheHe]消失了。;;;;;;;;;;x
EVTOPTA_RIP_30232;你不是在做梦，你还活着，至少现在还是。一定要好好珍惜接下来的每一天！;;;;;;;;;;x
EVTOPTB_RIP_302232_TOOLTIP;你感觉变得更强壮了……\n;;;;;;;;;;x
EVTOPTB_RIP_30232;不，求求你，不要……不，我求你了！就……就让我多活一年！;;;;;;;;;;x
skull_trophies;头骨战利品;;;;;;;;;;x
skull_trophies_desc;这个角色拥有数个已故仇敌的头骨。;;;;;;;;;;x
chess_score_number;[Root.chess_score.GetValue];;;;;;;;;;x
deaths_gift;死神的礼物;;;;;;;;;;x
deaths_gift_desc;这个角色被给予了第二次生命的机会。;;;;;;;;;;x
EVTOPTA_RIP_30233;赞美[Root.Religion.GetHighGodName]！;;;;;;;;;;x
EVTDSC_7852_dog;今天我准备去探望一下寄养在[From.GetTitledFirstName]的狗狗。当我到达时看到他们一起欢快地玩耍。我看着他们玩了几分钟后才出声表明自己来了。;;;;;;;;;;x
EVTDSC_7852;今天我决定去看望寄养在[From.GetTitledFirstName]的猫咪。当我到达时发现[From.GetHerHim]正欢快地和那只小毛球一起玩耍。我看着他们玩了几分钟后才出声表明自己来了。;;;;;;;;;;x
EVTOPTA_77852;谢谢你，[From.GetFirstName]把我的猫咪照顾得这么好！;;;;;;;;;;x
EVTOPTA_77852_TOOLTIP;你和§Y[From.GetTitledFirstName]§!的关系因为你们对猫的热爱而加深了。\n;;;;;;;;;;x
EVTOPTA_77852_dog;谢谢你，[From.GetFirstName]，谢谢你把我的狗狗照顾的这么好！;;;;;;;;;;x
EVTOPTA_77852_TOOLTIP_dog;你和§Y[From.GetTitledFirstName]§!之间的友谊因为热爱狗的共同爱好而加深了。;;;;;;;;;;x
EVTDSC_7853_dog;今天我准备去探望一下寄养在[From.GetTitledFirstName]的狗狗。当我到达时[From.GetSheHe]说他无法把狗给我。我愤怒地要求他给我个说法时[From.GetSheHe]只好承认几天前他就把狗给丢弃了。;;;;;;;;;;x
EVTDSC_7853;今天我准备去探望一下寄养在[From.GetTitledFirstName]的猫咪。当我到达时[From.GetSheHe]说他无法把猫给我。我愤怒地要求他给我个说法时[From.GetSheHe]只好承认几天前他就把猫给丢弃了。;;;;;;;;;;x
EVTOPTA_77853;你干了什么，你这[GetRootFromInsult]？！;;;;;;;;;;x
EVTOPTA_77853_TOOLTIP;你让§Y[From.GetTitledFirstName]§!知道你是怎么想[From.GetHerHis]行为的。\n;;;;;;;;;;x
pet_best_friends;宠物最好的朋友;;;;;;;;;;x
pet_best_friends_desc;这个角色养着宠物，并且是其最好的朋友。;;;;;;;;;;x
EVTDESC_77861;你的两只宠物就像典型的猫狗般整天互相撕咬打架。如果晚上不把他们分开关在不同的房间的话根本睡不了觉。渐渐地，你的猫由于害怕被关小黑屋于是每晚睡前便躲起来。昨天你花了快一个小时找它。你再也忍受不住了……;;;;;;;;;;x
EVTOPTA_77861;他们会渐渐想出办法的。;;;;;;;;;;x
EVTOPTA_77861_TOOLTIP;你给你的猫狗们一个机会去和彼此相处。;;;;;;;;;;x
EVTOPTB_77861;我要给我的狗找个新主人。;;;;;;;;;;x
EVTOPTC_77861;猫显然不高兴。我要给它找个新家。;;;;;;;;;;x
