#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_ZE_2025;我就知道我能做到！;;;;;;;;;;x
EVTDESC_ZE_2026;你在学习过程中似乎不够集中。最简单的快乐似乎是花费时间在琐事上而不是整夜读书。没有人可以集中精神当周围所有事物都如此有吸引力。;;;;;;;;;;x
EVTOPTA_ZE_2026;我只要学到几个词组这一切就是值得的！;;;;;;;;;;x
EVTOPTB_ZE_2026;我想不是每一个人都适合学习语言。;;;;;;;;;;x
EVTTOOLTIP_ZE_2026;放弃语言学习。;;;;;;;;;;x
EVTDESC_ZE_2027;在 [language_teacher.GetHerHis]对[Root.GetChancellorName] [language_teacher.GetTitledFirstName]感到了家长般的失望。“我相信如果你专心的话其实可以做好的。我们会面的时候你一直没能专心在学习上。如果你认为可以的话，我希望可以做一些其他更加有意义的工作而不是把时间浪费在你身上，我的领主。”;;;;;;;;;;x
EVTOPTA_ZE_2027;你要看管好自己的舌头，否则小心失去它！;;;;;;;;;;x
EVTOPTB_ZE_2027;尽管我学到的不如预期的多，我还是感谢你。;;;;;;;;;;x
opinion_unruly_spymaster;不守规矩的间谍头目;;;;;;;;;;x
EVTDESC_ZE_2061A;成为内阁的一员意味的巨大的权利。做出的决定会影响到整个领地。位于被信任的地位上，可以接触到大笔钱财，有人会考虑如果有些钱不见了会有人注意到么？;;;;;;;;;;x
EVTOPTA_ZE_2061;我可以拿一些，这是我应得的。;;;;;;;;;;x
EVTOPTB_ZE_2061;不，不应该。;;;;;;;;;;x
EVTDESC_ZE_2062A;往常我都会很高兴的看到库房里有如此多硬币。但是现在再看会发现数量减少了。。有人偷走了一些？;;;;;;;;;;x
EVTDESC_ZE_2062B;将今天的收入放入国库时，我发现库房的里财物比今天开始时居然要少。不是有人偷走了我的钱就是我发疯了。;;;;;;;;;;x
EVTOPTA_ZE_2062;当我抓住这只小老鼠的时候。。。;;;;;;;;;;x
EVTOPTB_ZE_2062;先是拿走我的钱，再来要拿走什么？;;;;;;;;;;x
EVTDESC_ZE_2063A;当你经过国库的时候，你偶然发现 [From.GetTitledFirstName]在向库房里挖地道。你必须尽可能的安静从而让[From.GetSheHe]大吃一惊。这就是为什么有钱不见了。;;;;;;;;;;x
EVTDESC_ZE_2063B;你关上了自己房间的门，走向私人金库时发现有人藏在后面。你一脚踢倒[From.GetTitledFirstName]，之后传来了似乎是肋骨断裂的声音，伴随着[From.GetHerHis]痛苦的尖叫。;;;;;;;;;;x
EVTOPTA_ZE_2063;让[From.GetHerHim]离开来交换一个人情。;;;;;;;;;;x
EVTOPTB_ZE_2063;这个行为是不可接受的。;;;;;;;;;;x
EVTDESC_ZE_2064;你的[Root.GetTreasurerName] [Root.job_treasurer.GetTitledFirstName]也发现钱财消失但是他断定你的[From.GetJobTitle], [From.GetTitledFirstName]是唯一有可能盗走钱物的人。;;;;;;;;;;x
EVTOPTA_ZE_2064;让[From.GetHerHim]发誓不在这么做了。;;;;;;;;;;x
EVTOPTB_ZE_2064;开除[From.GetHerHim]。;;;;;;;;;;x
EVTDESC_ZE_2065;我被抓住了在我领主金库中行窃。但是[From.GetSheHe]非常善良，警告并且放走了我。[From.GetSheHeCap] 作为交换我欠[From.GetHerHim]一个人情。;;;;;;;;;;x
EVTOPTA_ZE_2065;真走运。;;;;;;;;;;x
EVTDESC_ZE_2066;我被抓住了在我领主金库中行窃，但是我运气不错只是被警告了下就被释放了。;;;;;;;;;;x
EVTOPTA_ZE_2066;这本来会更糟糕。;;;;;;;;;;x
EVTOPTA_ZE_2075;没受到伤害真好。;;;;;;;;;;x
EVTOPTB_ZE_2075;代价过于昂贵了。;;;;;;;;;;x
EVTTOOLTIP_ZE_2075;开始计划防御。;;;;;;;;;;x
EVTDESCA_ZE_2076;今天早些时候，我的[Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]展示了[safety_measure_spymaster.GetHerHis]的计划去抓住宫廷里面那些鬼鬼祟祟的间谍。[safety_measure_spymaster.GetSheHeCap]削薄了一些关键地方的地板来确保如果有人在晚上走动的话就会发出吱吱作响的噪音。;;;;;;;;;;x
EVTDESCB_ZE_2076; [safety_measure_spymaster.GetTitledFirstName]尝试了[safety_measure_spymaster.GetHerHis]新计划来去除入侵者。[safety_measure_spymaster.GetSheHeCap]在地上放了许多肥皂使得地面变得难以行走。;;;;;;;;;;x
EVTOPTA_ZE_2076;现在要是我能摆脱这糟糕的头痛就好了。;;;;;;;;;;x
EVTOPTB_ZE_2076;这真危险！;;;;;;;;;;x
EVTDESCA_ZE_2077;当我进门的时候一只狂叫的大狗在门口欢迎我。我的马收到了惊吓。我差点要拿出刀杀死这头野兽，当我看到我的[Root.GetSpymasterName], [safety_measure_spymaster.GetFirstName],跑过来大叫道：“坏狗狗！这是我们应该保护的朋友。”然后这只狗停止了吠叫，平静的转了个身。;;;;;;;;;;x
EVTDESCB_ZE_2077;杂乱的羽毛充斥着这个地方而且当你进入餐厅走廊时你看到一只巨大的鹈鹕停在你的桌子上. 当 [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName] 看到我好像散发着蒸汽的脸他试图让我冷静一下, 并让我去当新的 '鹈鹕护卫'.;;;;;;;;;;x
EVTOPTA_ZE_2077;好狗狗!;;;;;;;;;;x
EVTOPTB_ZE_2077;它咬我!快把它赶走!;;;;;;;;;;x
EVTOPTC_ZE_2077;它咬了我的姐妹，快赶走它!;;;;;;;;;;x
EVTDESC_ZE_2078;[GetSpymasterName] [safety_measure_spymaster.GetFirstName] 举着一种奇怪的调和物给我. [safety_measure_spymaster.GetSheHeCap] 固定住了我的鼻子并迫使我去喝这恶心的调合物.当我含糊的说着某些事情的时候那玩意已经能让我在暗影中保持身体健壮了.;;;;;;;;;;x
EVTOPTA_ZE_2078;啊! 我的嘴吧里发出了大蒜般的恶臭.;;;;;;;;;;x
EVTDESC_ZE_2080;当我走向办公室时我的[Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]我发现[safety_measure_spymaster.GetHerHim] 一个粗大而又尖锐的木桩 [safety_measure_spymaster.GetSheHe] 告诉我将会帮助我将任何胆敢妨碍我的人打败. 热情的微笑[safety_measure_spymaster.GetFirstName]浮现在他脸上给我一种毛骨悚然的感觉.;;;;;;;;;;x
EVTOPTA_ZE_2080;如果它让我们保持整洁舒适...;;;;;;;;;;x
EVTOPTB_ZE_2080;这愚蠢的行为必须停止;;;;;;;;;;x
EVTDESC_ZE_2081;[safety_measure_spymaster.GetFirstName] 告诉我 [safety_measure_spymaster.GetSheHe] 有一些令人兴奋的东西要给我看. 当发现那只是一小瓶普通的水后这件事没有给我留下特别的印象. [safety_measure_spymaster.GetFirstName] then told me that this 'blessed water' can drive away our enemies. The small donation demanded by the supplier had apparently already been taken care of.;;;;;;;;;;x
EVTOPTA_ZE_2081;这水真贵!;;;;;;;;;;x
EVTOPTB_ZE_2081;一个伟大的创举!;;;;;;;;;;x
EVTOPTC_ZE_2081;这荒唐的行为必须停止;;;;;;;;;;x
EVTDESC_ZE_2083;我听到走廊之上传来呼喊声而且我还在走廊的转角处看到了[spiritual.GetTitledFirstName] 和我的 [Root.GetSpymasterName] [safety_measure_spymaster.GetFirstName]大声争吵. 很显然,他们都被激怒了, [spiritual.GetFirstName] 向我解释那是 [safety_measure_spymaster.GetFirstName]试图让[spiritual.GetHerHim]相信并宣传着这个工程是值得推崇的;;;;;;;;;;x
EVTOPTA_ZE_2083;这对他来说足够了!;;;;;;;;;;x
EVTOPTB_ZE_2083;[safety_measure_spymaster.GetSheHeCap]是在开玩笑. 我希望你能够明白.;;;;;;;;;;x
EVTOPTC_ZE_2083;当然，我们可以安排好这笔款项吗?;;;;;;;;;;x
EVTDESC_ZE_2071;[blackmailed_target.GetTitledFirstName]提出了一个严重的问题[blackmailed_target.GetSheHe] 是你的[GetSpymasterName] [Root.job_spymaster.GetFirstName]. [job_spymaster.GetFirstName] 利用王国的间谍去窥探私人生活 [blackmailed_target.GetFirstName]在[job_spymaster.GetHerHis]来谋取私利.;;;;;;;;;;x
EVTOPTA_ZE_2071;从内阁中开除[Root.job_spymaster.GetFirstName];;;;;;;;;;x
EVTOPTB_ZE_2071;提醒 [Root.job_spymaster.GetFirstName] 在暗中行事但是不要直接行动.;;;;;;;;;;x
EVTOPTC_ZE_2071;似乎暗示着我知道秘密...;;;;;;;;;;x
EVTDESC_ZE_2030;当我在路上散步时当地的农民跑来,我透过了眼睛看到了他的恐慌: '我到这儿求您帮帮我,我的绵羊被野兽杀害了, 但是我现在必须逃离这儿. 我已经交过钱了之后被队伍困在这不同的房间里数个小时但是我一个人也没看见.请帮帮我们这些穷人吧,主啊!';;;;;;;;;;x
EVTOPTA_ZE_2030;送[Root.job_chancellor.GetFirstName] 到监狱为 [Root.job_chancellor.GetHerHis] 占卜吉凶.;;;;;;;;;;x
EVTOPTB_ZE_2030;我将会让[Root.job_chancellor.GetFirstName]现在策划一场事故.;;;;;;;;;;x
bad_breath;口臭;;;;;;;;;;x
prepared_home;家庭安全;;;;;;;;;;x
prepared_home_desc;这人已经把[GetHerHis]家变得戒备森严，让人很难在不被发现的前提下悄悄接近;;;;;;;;;;x
guard_dogs;警卫犬;;;;;;;;;;x
guard_dogs_desc;这位角色养了一条受训后的狗，能够识别周围的陌生人.;;;;;;;;;;x
sanctuary;庇护所;;;;;;;;;;x
sanctuary_desc;有一个公告宣布了这个人的家建造在神圣的土地上;;;;;;;;;;x
EVTDESC1029;有时候我想我我可以忍住并最终克服不断升起的欲望.但不贞的思想还是充斥着我的头脑;;;;;;;;;;x
EVTOPTB1029;我无法抗拒他.;;;;;;;;;;x
EVTDESC_ZE_2028;[From.GetTitledFirstName]感觉自己受到了侮辱在你帮助了 [From.GetHerHim] 和 [From.GetHerHis]的语言研究后.;;;;;;;;;;x
EVTOPTA_ZE_2028;[From.GetHerHisCap]做出无礼的举动在[From.GetHerHim] 这里可没什么好事.;;;;;;;;;;x
EVTDESC_ZE_2029;对于我在域外法庭辞令方面为[From.GetHerHim] 所提供的协助，[From.GetTitledFirstName]表达了[From.GetHerHis]谢意。[From.GetFirstName]同时亦赞扬了我为王国所作出的其他贡献。;;;;;;;;;;x
mercenary_martial_education_tooltip;[Root.GetFirstName] 接受过军事教育\n;;;;;;;;;;x
create_mercenary_company_feudal;召集雇佣兵;;;;;;;;;;x
create_mercenary_company_feudal_desc;召集一些人到§Y[Root.GetFirstName]§!的指挥下并使他们可以被任何人雇佣. 如果他们被第三方雇佣走,那么你可以获得一部分的佣金.;;;;;;;;;;x
AIREASON_GOOD_COALITION_WAR;有意削弱 §Y[GetTitledFirstName]§!;;;;;;;;;;x
AIREASON_BAD_COALITION_WAR;将使§Y[GetTitledFirstName]§!成为威胁;;;;;;;;;;x
INTERACTION_NOT_IN_WAR_WITH_TARGET;不在与§Y[Recipient.GetTitledFirstName]§!的战争中;;;;;;;;;;x
MAPMODE_TRADE_ZONES_ONMAP_TOOLTIP_DESC1;按 §GControl + 左键§!显示$REALM|Y$的贵人们;;;;;;;;;;x
MAPMODE_TRADE_ZONES_ONMAP_TOOLTIP_DESC2;按 §GControl + 右键§!隐藏$REALM|Y$的贵人们;;;;;;;;;;x
MAPMODE_DYNASTY_ONMAP_TOOLTIP_DESC1;按 §GControl + 左键§! 显示$REALM|Y$的次级家族;;;;;;;;;;x
MAPMODE_DYNASTY_ONMAP_TOOLTIP_DESC2;按 §GControl + 右键§! 隐藏$REALM|Y$的次级家族;;;;;;;;;;x
MAPMODE_GOVERNMENTS_ONMAP_TOOLTIP_DESC1;按 §GControl + 左键§! 显示$REALM|Y$的次级政体;;;;;;;;;;x
MAPMODE_GOVERNMENTS_ONMAP_TOOLTIP_DESC2;按 §GControl + 右键§! 隐藏$REALM|Y$的次级政体;;;;;;;;;;x
SET_JOB_ACTION_EFFECT;派遣$LOCATION|Y$ 到 $ACTION|Y$;;;;;;;;;;x
SHATTERED;§Y溃败§!;;;;;;;;;;x
MOVING_TO;移动到$PROV|Y$;;;;;;;;;;x
TOGGLE_LOOTER_FAIL_RETREATING;单位没有撤退;;;;;;;;;;x
DISBAND_SHATTERED;§R不能解散溃退的单位§!;;;;;;;;;;x
REORG_RETREATING;§R不能重组撤退的军队§!;;;;;;;;;;x
SELECT_FLANKLEADER_RETREATING;§R不能在撤退的单位中任命各翼指挥官§!;;;;;;;;;;x
DETACH_RETREATING;§R不能停止跟随撤退的单位§!;;;;;;;;;;x
ATTACH_RETREATING;§R无法跟随撤退的单位§!;;;;;;;;;;x
SPLIT_RETREATING;§R无法分离撤退的单位§!;;;;;;;;;;x
SPLIT_SAME;§R无单位可分离§!;;;;;;;;;;x
SPLIT_LOADED_NAVY;§R不能分离有陆军搭乘的舰队§!;;;;;;;;;;x
SPLIT_LOADED_ARMY;§R不能分离船上的陆军§!;;;;;;;;;;x
SPLIT_IN_COMBAT;§R不能分离战斗中的单位§!;;;;;;;;;;x
SPLIT_SEVERAL_SELECTED;§R必须只选择一个单位§!;;;;;;;;;;x
SPLIT_SINGLE_SUBUNIT; §R无法分离只有一个次级单位的单位§!;;;;;;;;;;x
ZeusDLC;御前会议;;;;;;;;;;x
CANNOT_GRANT_TITLE;不能授予头衔 $TITLE|Y$;;;;;;;;;;x
CAN_GRANT_TITLE; 能够授予头衔 $TITLE|Y$;;;;;;;;;;x
NOT_HAS_NON_AGGRESSION_PACT_WITH;对$NAME|Y$签订互不不侵犯条约;;;;;;;;;;x
HAS_NON_AGGRESSION_PACT_WITH;对$NAME|Y$拥有互不侵犯条约;;;;;;;;;;x
ANY_ALLIED_CHARACTER_STARTS;任何有互不侵犯条约的人物;;;;;;;;;;x
INTERACTION_NOT_NON_AGGRESSION_PACT;不处于和§Y[Recipient.GetTitledFirstName]§!的互不侵犯条约中;;;;;;;;;;x
INTERACTION_ACTOR_NOT_NON_AGGRESSION_PACT;§Y[Actor.GetTitledFirstName]§!没有与§Y[ThirdPartyCharacter.GetTitledFirstName]§!的互不侵犯条约;;;;;;;;;;x
INTERACTION_RECIPIENT_NOT_NON_AGGRESSION_PACT;§Y[Recipient.GetTitledFirstName]§!没有与§Y[ThirdPartyCharacter.GetTitledFirstName]§!的互不侵犯条约;;;;;;;;;;x
NO_NON_AGGRESSION_PACT_FROM_MARRIAGE;我们将不会从此婚姻中获得§Y互不侵犯条约§!;;;;;;;;;;x
GAINED_NON_AGGRESSION_PACTS;将导致§Y互不侵犯条约§!;;;;;;;;;;x
GAINED_NON_AGGRESSION_PACTS_WITH; §Y将导致互不侵犯条约，对象是§!;;;;;;;;;;x
PACTS_TAB_IRO;§Y与 $NAME$ 有签订条约的领主§!;;;;;;;;;;x
NON_AGG_BETROTHED;§Y(订婚)§!;;;;;;;;;;x
NON_AGG_SPOUSE;§Y(配偶)§!;;;;;;;;;;x
MARRIAGE_TIES_DESC;这个条约由你的追随者签订:;;;;;;;;;;x
MARRIAGE_TIE;一场婚姻,结婚者$FIRST|Y$和$SECOND|Y$\n;;;;;;;;;;x
BETROTHAL_TIE;一次订婚,订婚者$FIRST|Y$和$SECOND|Y$\n;;;;;;;;;;x
CANNOT_JOIN_FACTION_NON_AGG_PACT;§R你不允许加入任何派系，因为你与你的领主签订了互不侵犯条约。§!;;;;;;;;;;x
LOST_NON_AGGRESSION_PACTS;将导致§Y互不侵犯条约§!结束;;;;;;;;;;x
LOST_NON_AGGRESSION_PACTS_WITH;§Y将导致原有的互不侵犯条约结束，对象是§!;;;;;;;;;;x
NON_AGG_PACT_DISSOLVED_SETUP;互不侵犯条约到期;;;;;;;;;;x
NON_AGG_PACT_DISSOLVED_LOG;互不侵犯条约在$FIRST|Y$ 和 $SECOND|Y$ 已经到期在他们之间没有任何联姻的时候.;;;;;;;;;;x
LOWER_RELATIVE_INCOME_LIEGE;收入小于领主的§Y$VAL$%§!。\n;;;;;;;;;;x
HIGHER_RELATIVE_INCOME_LIEGE;收入至少是领主的§Y$VAL$%§!。\n;;;;;;;;;;x
LOWER_RELATIVE_INCOME;收入小于$OTHER|Y$的§Y$VAL$%§!。;;;;;;;;;;x
HIGHER_RELATIVE_INCOME;收入至少是$OTHER|Y$的§Y$VAL$%§!。;;;;;;;;;;x
AIREASON_WANTS_GOOD_NON_AGG_PACT;渴望签订互不侵犯条约;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_TITLE;同盟解散;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_DESC;解除对[Recipient.GetBestName]的同盟关系.;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_LONG_DESC;解除对[Recipient.GetBestName]的同盟关系.;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_SETUP;同盟解散;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!解散与§Y[Recipient.GetBestName]§!的同盟。;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_SETUP;解除盟约的请求被拒绝;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! 拒绝解除与§Y[Actor.GetBestName]§!的同盟.;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_LETTER;\n\n[Actor.GetBestName]正式的解除了我们的盟约.;;;;;;;;;;x
NOT_WAR_ALLIES;没有正在战争中与§Y[Recipient.GetBestName]§!并肩作战.;;;;;;;;;;x
DISSOLVE_ALLIANCE_INTERACTION_01;解散与§Y[Recipient.GetBestName]§!的同盟。;;;;;;;;;;x
dissolved_alliance;同盟解散;;;;;;;;;;x
IS_NOT_VALID_ROMANCE_TARGET_OF;没有有效的目标对 $WHO|Y$;;;;;;;;;;x
IS_VALID_ROMANCE_TARGET_OF;有一个有效的目标对 $WHO|Y$;;;;;;;;;;x
ISNT_VOTER;不是一名内阁成员;;;;;;;;;;x
IS_VOTER;是一个内阁成员;;;;;;;;;;x
ALLIANCE_DISSOLVED_SETUP;解除同盟;;;;;;;;;;x
ALLIANCE_DISSOLVED_LOG;同盟和互不侵犯条约 $FIRST|Y$ 和 $SECOND|Y$已经因为没有任何联姻关系而解散.;;;;;;;;;;x
JOINED_WAR_ALLIED_SETUP;同盟召集军队;;;;;;;;;;x
JOINED_WAR_ALLIED_LOG;$ALLY|Y$ 接受召集军队的请求 $CALLER|Y$ 来防御 $TARGET|Y$.由于同盟关系, $ALLY|Y$ 别无选择.;;;;;;;;;;x
JOINED_WAR_BLOOD_BROTHER_SETUP;血亲召集军队;;;;;;;;;;x
JOINED_WAR_BLOOD_BROTHER_LOG;$ALLY|Y$ 接受召集军队的请求 $CALLER|Y$ 来防备 $TARGET|Y$.由于血亲的关系, $ALLY|Y$别无选择.;;;;;;;;;;x
ANY_VOTER_STARTS;任何投票者;;;;;;;;;;x
ALL_VOTERS;所有投票者;;;;;;;;;;x
AIREASON_HAS_CASUS_BELLI;拥有针对§Y[GetTitledFirstName]§!的宣战理由;;;;;;;;;;x
AIREASON_HAS_COMMON_ENEMIES;共同的敌人;;;;;;;;;;x
AIREASON_SHARE_SAME_INTERESTS;相同的利益;;;;;;;;;;x
SAME_REALM_CLANS;不再有游牧部族在领内了;;;;;;;;;;x
INTERACTION_REQUIRES_VALID_MINOR_TITLE_TO_REVOKE;我们有任意可从§Y[Recipient.GetTitledFirstName]§!处收回的荣誉称号;;;;;;;;;;x
VOTER_LOST_SETUP;失去投票者;;;;;;;;;;x
VOTER_LOST_LOG;$VOTER|Y$不再是$OLD_LIEGE|Y$的$TITLE|Y$§!;;;;;;;;;;x
VOTER_LOST_LETTER;$VOTER|Y$ 不再是我的 $TITLE|Y$;;;;;;;;;;x
NOT_LIEGE_OR_VASSAL_OF;他没有任何领主和封臣$NAME|Y$;;;;;;;;;;x
NOT_HAS_CB; $CHAR|Y$ 没有宣战理由来反对 $OTHER|Y$;;;;;;;;;;x
HAS_CB;$CHAR|Y$ 拥有宣战理由对 $OTHER|Y$;;;;;;;;;;x
ADD_ALLIANCE_EFFECT_DAYS;新增一个同盟$TARGET|Y$持续$DURATION|Y$ 天.\n;;;;;;;;;;x
ADD_ALLIANCE_EFFECT_MONTHS;新增一个同盟 $TARGET|Y$持续$DURATION|Y$ 月.\n;;;;;;;;;;x
ADD_ALLIANCE_EFFECT_YEARS;新增一个同盟 $TARGET|Y$持续$DURATION|Y$ 年.\n;;;;;;;;;;x
NOT_TEMP_ALLIES;并非暂时与§Y[Recipient.GetBestName]§!结盟。;;;;;;;;;;x
EVTDESC_ZE_3000;[target_treasurer.GetTitledFirstName]笑容满面的看着你交出一袋金币. [target_treasurer.GetSheHeCap] 声称能够从繁中的工作中累计节约财富并能让富裕家庭向您的国家捐赠.;;;;;;;;;;x
EVTOPTA_ZE_3000;这真是个好消息!;;;;;;;;;;x
EVTOPTA_ZE_3001;我无法忍受无能!;;;;;;;;;;x
EVTOPTB_ZE_3001;我们要举一个例子给他[target_treasurer.GetHerHim].;;;;;;;;;;x
EVTOPTC_ZE_3001;明白了, 征收税赋是件棘手的工作.;;;;;;;;;;x
EVTOPTA_ZE_3003;[target_treasurer.GetSheHeCap] 是对的,活干得不错.;;;;;;;;;;x
EVTOPTB_ZE_3003;[target_treasurer.GetSheHeCap] 将会付出报酬, 但他不喜欢这么做.;;;;;;;;;;x
EVTOPTC_ZE_3003;你在威胁我吗? 你应该为你的工作感到高兴;;;;;;;;;;x
EVTDESC_ZE_3004; [target_treasurer.GetTitledFirstName] 悄悄对你说: '陛下, 我有个很棒的方法来建造纪念碑 . 大概需要收集一些我们的文化状况并让人民认识到你作为统治者的伟大.我想需要一点钱和您的耐心等待, 大概花上个一年便可竣工.';;;;;;;;;;x
EVTOPTA_ZE_3004;就这样吧! 真令我惊讶!;;;;;;;;;;x
EVTOPTB_ZE_3004;我不这么想...;;;;;;;;;;x
EVTDESC_ZE_3005;这个纪念碑 [target_treasurer.GetTitledFirstName]承诺完成了. 人们聚在一起见证了新纪念碑的真面目. 这是一个巨大的雕像[religious_head.GetTitledFirstName].;;;;;;;;;;x
EVTOPTA_ZE_3005;没错, 这一定是主给我们带来的恩赐.;;;;;;;;;;x
EVTDESC_ZE_3006;这块纪念碑[target_treasurer.GetTitledFirstName]竣工了.这雕像的形状感觉缺了点什么, 看样子使得有些民众变糊涂了. 一对大耳朵长在雕像上好像 '它聆听着'.;;;;;;;;;;x
EVTOPTA_ZE_3006;至少它还保持原样;;;;;;;;;;x
EVTOPTB_ZE_3006;大家保持安静! 我就像是一条蛇一样!;;;;;;;;;;x
EVTDESC_ZE_3007;这雕像[target_treasurer.GetTitledFirstName]设计建造完成. 在这个雕像的揭幕仪式上正如[target_treasurer.GetTitledFirstName]说的那样,只比真正的[target_treasurer.GetTitledFirstName]稍微高一点.;;;;;;;;;;x
EVTOPTA_ZE_3007;我对这一无所知.;;;;;;;;;;x
EVTOPTB_ZE_3007;拆毁它! [target_treasurer.GetSheHeCap]将会让[target_treasurer.GetHerHis]做一个不错的职位.;;;;;;;;;;x
EVTDESC_ZE_3008;这个纪念碑由[target_treasurer.GetTitledFirstName]设计建造. 当这个雕像展出时，铺天盖地的人们挡住了他们孩子的眼睛. 这是一对夫妻正在调情, 要优雅!不要污!.;;;;;;;;;;x
EVTOPTA_ZE_3008;孩子早晚有一天要学会这个.;;;;;;;;;;x
EVTOPTB_ZE_3008;撕毁它！;;;;;;;;;;x
EVTDESC_ZE_3009;这个雕像是[target_treasurer.GetTitledFirstName]答应完成的.在它展出时, 人群发出了感叹甚至是呼喊. 这就如同王权的象征一般, 像一个角长在头上. 闻上去有些血腥味.;;;;;;;;;;x
EVTOPTA_ZE_3009;我觉得它们可能会降临.;;;;;;;;;;x
EVTDESC_ZE_3010;这个雕像由[target_treasurer.GetTitledFirstName]设计建造. 在雕像的揭幕仪式上, 这个雕像这是你展示着你自己而且你还注意到人群正向你发出了热情的笑容和一整整排山倒海的掌声.;;;;;;;;;;x
EVTOPTA_ZE_3010;我无话可说.;;;;;;;;;;x
EVTOPTB_ZE_3010;它们太多了，赶走它.;;;;;;;;;;x
EVTDESC_ZE_3011;[steward.GetTitledFirstName]微笑着和你说道'我的领主, 我注意到每当我们的讨论涉及财政问题的时候您就有点昏昏欲睡。我相信如果要让一个人对某件事提起兴趣，就必须让他亲自前去体验一番。或许明天您可以与我一道体验下我一整天的工作？;;;;;;;;;;x
EVTOPTA_ZE_3011;哦, 事情变得更有趣了.;;;;;;;;;;x
EVTOPTB_ZE_3011;哈! 你一定是在开玩笑吧, 我有更重要的事情去做.;;;;;;;;;;x
EVTDESC_ZE_3012;[steward.GetTitledFirstName] 今天出发去征收税赋. 一些人抱怨着说需要付出更多的收入来交税. [steward.GetTitledFirstName] 平静的解释为什么征收税赋来安抚这些抱怨的人.;;;;;;;;;;x
EVTOPTA_ZE_3012;赚来的钱可以用来赢得信任.;;;;;;;;;;x
EVTOPTB_ZE_3012;或许我们可以向他们勒索的更多点?;;;;;;;;;;x
EVTDESC_ZE_3013;今天, [steward.GetTitledFirstName] 带着你到最近的工地上观察工程进度. [steward.GetTitledFirstName]注意到那个建筑工程已经落后于原定的进度完成时间了,你前去询问了他们. 这些工人们抱怨着说因为糟糕的天气需要花上更多的付出和时间. [steward.GetTitledFirstName]远远的看了你一眼, 等待着一个回答.;;;;;;;;;;x
EVTOPTA_ZE_3013;我们将会保持对你的处理在你管好你自己的时候.;;;;;;;;;;x
EVTOPTB_ZE_3013;我认为天气是无法预测的.;;;;;;;;;;x
EVTOPTC_ZE_3013;清理掉这片地方! 你永远不用再来工作了!;;;;;;;;;;x
EVTDESC_ZE_3014;今晚一个朋友来看 [steward.GetTitledFirstName] . 你们三人在丰盛的晚餐中讨论你的经历. 访客向你点头说: '你真幸运, [steward.GetFirstName], 能有一个信任你的君主. 这让你如鱼得水.';;;;;;;;;;x
EVTOPTA_ZE_3014;我尝试了一下发现这变得有趣了,比大都数事情都更有意思;;;;;;;;;;x
EVTOPTB_ZE_3014;这不是我干得，看上去更像是小偷;;;;;;;;;;x
EVTOPTC_ZE_3014;我厌恶他! 我们必须杀死这个农民并且夺走他的钱.;;;;;;;;;;x
obj_become_council_member_title;成为一名内阁成员;;;;;;;;;;x
obj_become_council_member_desc;[This.GetTitledFirstName]想要将他安置在[This.Liege.GetCouncilName]的[This.GetHerHis]领土上;;;;;;;;;;x
EVTDESC_ZE_6000;我那繁中的工作永远不会被我的君主所察觉[target_liege.GetTitledName]. 我在宫廷里有着应得的位置是时候让 [target_liege.GetHerHim] 知道了.;;;;;;;;;;x
EVTOPTA_ZE_6000;时间到了该走的时候.;;;;;;;;;;x
EVTOPTB_ZE_6000;当 [Root.GetRandomGodName] 向我微笑时, 我想我会回到座位上.;;;;;;;;;;x
EVTTOOLTIPZE_6001;请求成为内阁成员.;;;;;;;;;;x
EVTDESC_ZE_6001;[aspiring_councillor.GetTitledFirstName] 表达出 [aspiring_councillor.GetHerHis] 希望自己在宫廷之中占有一席之地. [aspiring_councillor.GetHerHisCap] 对国家做一点微小的工作是很有必要的而且[aspiring_councillor.GetHerHis]的军事实力不容小觑, 所以 包括[aspiring_councillor.GetHerHim] 在宫廷内可以消除一些未来潜在的威胁.;;;;;;;;;;x
EVTOPTA_ZE_6001;我想我明白怎么做了.;;;;;;;;;;x
EVTOPTB_ZE_6001;我们不需要你;;;;;;;;;;x
EVTOPTC_ZE_6001;当你做着如此卑鄙的事情我想我已经没有兄弟了.;;;;;;;;;;x
EVTDESC_ZE_6002;自长久以来[target_liege.GetTitledName]承诺为我在宫廷中装修一间房间. 我想我应该提醒他[target_liege.GetHerHim]行使[target_liege.GetHerHis] 他的诺言.;;;;;;;;;;x
EVTOPTA_ZE_6002;我马上就要成为一名内阁成员了!;;;;;;;;;;x
